
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-17 03:18:00,-8.00,-8.90,-2.40,0.40,-2.80,,188.10,-133.90,274.50,0.50,0.00,0.00
2019-04-17 03:19:00,-8.00,-8.90,-2.70,0.30,-3.00,,188.50,-133.40,274.50,0.70,0.00,0.00
2019-04-17 03:20:00,-8.00,-8.90,-2.90,0.20,-3.20,,188.20,-133.70,274.50,0.50,0.00,0.00
2019-04-17 03:21:00,-8.10,-8.90,-2.90,0.10,-3.40,,188.80,-133.10,274.50,0.50,0.00,0.00
2019-04-17 03:22:00,-8.10,-9.00,-2.90,0.10,-3.40,,188.80,-133.10,274.50,0.40,0.00,0.00
2019-04-17 03:23:00,-8.20,-9.00,-2.90,0.20,-3.30,,188.80,-133.00,274.50,0.70,0.00,0.00
2019-04-17 03:24:00,-8.30,-9.10,-2.90,0.30,-3.30,,189.20,-132.70,274.50,0.70,0.00,0.00
2019-04-17 03:25:00,-8.30,-9.20,-2.80,0.40,-3.20,,188.90,-132.90,274.50,0.50,0.00,0.00
2019-04-17 03:26:00,-8.50,-9.30,-2.70,0.30,-3.00,,188.40,-133.40,274.50,0.60,0.00,0.00
2019-04-17 03:27:00,-8.60,-9.50,-2.60,0.20,-2.90,,188.80,-133.00,274.50,0.70,0.00,0.00
2019-04-17 03:28:00,-8.60,-9.50,-2.30,0.30,-2.70,,189.60,-132.20,274.50,0.50,0.00,0.00
2019-04-17 03:29:00,-8.40,-9.50,-2.10,0.40,-2.50,,189.00,-132.80,274.50,0.30,0.00,0.00
2019-04-17 03:30:00,-8.30,-9.30,-2.30,0.30,-2.50,,189.40,-132.40,274.50,0.50,0.00,0.00
2019-04-17 03:31:00,-8.10,-9.10,-2.50,0.10,-2.70,,188.90,-132.90,274.50,0.80,0.00,0.00
2019-04-17 03:32:00,-8.00,-9.00,-2.60,0.00,-2.90,,190.10,-131.70,274.50,0.60,0.00,0.00
2019-04-17 03:33:00,-7.90,-8.80,-2.50,0.10,-3.00,,190.30,-131.40,274.50,0.60,0.00,0.00
2019-04-17 03:34:00,-7.80,-8.80,-2.40,0.30,-2.90,,190.50,-131.30,274.50,0.60,0.00,0.00
2019-04-17 03:35:00,-7.70,-8.70,-2.40,0.40,-2.80,,190.30,-131.50,274.50,0.40,0.00,0.00
2019-04-17 03:36:00,-7.70,-8.70,-2.50,0.40,-2.80,,189.80,-132.10,274.50,0.80,0.00,0.00
2019-04-17 03:37:00,-7.70,-8.60,-2.70,0.30,-3.00,,189.20,-132.70,274.50,0.80,0.00,0.00
2019-04-17 03:38:00,-7.80,-8.80,-2.90,0.10,-3.20,,188.50,-133.30,274.50,0.80,0.00,0.00
2019-04-17 03:39:00,-8.10,-9.00,-3.00,0.00,-3.30,,189.30,-132.40,274.50,0.90,0.00,0.00
2019-04-17 03:40:00,-8.30,-9.10,-2.90,0.10,-3.30,,189.80,-131.90,274.40,1.00,0.00,0.00
2019-04-17 03:41:00,-8.20,-9.10,-2.90,0.30,-3.20,,190.70,-131.00,274.40,0.70,0.00,0.00
2019-04-17 03:42:00,-8.00,-9.00,-2.90,0.50,-3.20,,191.00,-130.60,274.40,0.40,0.00,0.00
2019-04-17 03:43:00,-8.00,-8.90,-2.70,0.60,-3.20,,191.40,-130.30,274.40,0.20,0.00,0.00
2019-04-17 03:44:00,-7.90,-8.80,-2.40,0.80,-3.10,,191.80,-130.00,274.50,0.20,0.00,0.00
2019-04-17 03:45:00,-7.80,-8.70,-2.30,0.80,-2.90,0.00,191.20,-130.60,274.50,0.30,0.00,0.00
2019-04-17 03:46:00,-7.70,-8.70,-2.40,0.70,-2.80,0.00,191.80,-130.10,274.50,0.20,0.00,0.00
2019-04-17 03:47:00,-7.60,-8.60,-2.40,0.80,-2.90,,192.00,-130.00,274.50,0.20,0.00,0.00
2019-04-17 03:48:00,-7.60,-8.50,-2.30,0.80,-3.00,,192.50,-129.50,274.50,0.10,0.00,0.00
2019-04-17 03:49:00,-7.60,-8.50,-2.20,0.70,-3.00,,192.30,-129.90,274.60,0.20,0.00,0.00
2019-04-17 03:50:00,-7.80,-8.60,-2.10,0.70,-2.90,,191.70,-130.60,274.60,0.20,0.00,0.00
2019-04-17 03:51:00,-8.00,-8.80,-2.10,0.60,-2.80,,192.10,-130.30,274.60,0.20,0.00,0.00
2019-04-17 03:52:00,-8.10,-9.00,-2.20,0.60,-2.80,,192.10,-130.40,274.60,0.10,0.00,0.00
2019-04-17 03:53:00,-8.10,-8.90,-2.40,0.60,-2.90,,192.00,-130.50,274.60,0.30,0.00,0.00
2019-04-17 03:54:00,-7.90,-8.80,-2.50,0.50,-3.00,,192.60,-130.00,274.60,0.20,0.00,0.00
2019-04-17 03:55:00,-7.80,-8.70,-2.60,0.50,-3.10,,192.90,-129.70,274.70,0.10,0.00,0.00
2019-04-17 03:56:00,-7.70,-8.60,-2.70,0.50,-3.20,,192.70,-130.00,274.70,0.30,0.00,0.00
2019-04-17 03:57:00,-7.70,-8.60,-2.70,0.30,-3.30,,193.30,-129.50,274.70,0.30,0.00,0.00
2019-04-17 03:58:00,-7.60,-8.60,-2.60,0.30,-3.30,,193.60,-129.30,274.70,0.50,0.00,0.00
2019-04-17 03:59:00,-7.60,-8.60,-2.40,0.30,-3.30,,193.50,-129.50,274.70,0.50,0.00,0.00
2019-04-17 04:00:00,-7.60,-8.60,-2.40,0.20,-3.20,,193.10,-130.00,274.70,0.30,0.00,0.00
2019-04-17 04:01:00,-7.60,-8.60,-2.40,0.20,-3.20,,192.70,-130.50,274.80,0.40,0.00,0.00
2019-04-17 04:02:00,-7.90,-8.80,-2.40,0.30,-3.20,,192.10,-131.10,274.80,0.50,0.00,0.00
2019-04-17 04:03:00,-8.10,-8.90,-2.40,0.30,-3.20,,192.20,-131.00,274.80,0.70,0.00,0.00
2019-04-17 04:04:00,-8.20,-9.00,-2.40,0.30,-3.10,,192.20,-131.00,274.80,0.50,0.00,0.00
2019-04-17 04:05:00,-8.30,-9.10,-2.40,0.30,-3.10,,192.00,-131.20,274.80,0.60,0.00,0.00
2019-04-17 04:06:00,-8.30,-9.10,-2.40,0.40,-3.10,,192.20,-130.90,274.80,0.60,0.00,0.00
2019-04-17 04:07:00,-8.30,-9.20,-2.30,0.40,-3.00,,192.40,-130.70,274.80,0.80,0.00,0.00
2019-04-17 04:08:00,-8.20,-9.10,-2.30,0.40,-3.00,,192.90,-130.20,274.70,0.60,0.00,0.00
2019-04-17 04:09:00,-8.00,-8.90,-2.20,0.40,-3.00,,193.30,-129.80,274.70,0.60,0.00,0.00
2019-04-17 04:10:00,-8.00,-8.90,-2.10,0.50,-2.90,,193.50,-129.70,274.80,0.40,0.00,0.00
2019-04-17 04:11:00,-8.00,-8.90,-2.00,0.60,-2.90,,193.80,-129.40,274.80,0.30,0.00,0.00
2019-04-17 04:12:00,-7.90,-8.90,-1.80,0.70,-2.80,,193.60,-129.70,274.80,0.10,0.00,0.00
2019-04-17 04:13:00,-7.80,-8.90,-1.80,0.70,-2.70,0.00,193.70,-129.70,274.80,0.10,0.00,0.00
2019-04-17 04:14:00,-7.90,-8.80,-1.80,0.70,-2.70,,193.90,-129.60,274.80,0.10,0.00,0.00
2019-04-17 04:15:00,-7.90,-8.80,-1.90,0.60,-2.80,,193.80,-129.80,274.90,0.00,0.00,0.00
2019-04-17 04:16:00,-7.90,-8.70,-2.10,0.50,-2.90,,193.60,-130.10,274.90,0.10,0.00,0.00
2019-04-17 04:17:00,-7.90,-8.70,-2.20,0.40,-3.00,,193.60,-130.20,274.90,0.20,0.00,0.00
2019-04-17 04:18:00,-7.90,-8.70,-2.40,0.20,-3.10,,193.50,-130.40,274.90,0.40,0.00,0.00
2019-04-17 04:19:00,-8.00,-8.80,-2.50,0.10,-3.20,,193.50,-130.50,274.90,0.20,0.00,0.00
2019-04-17 04:20:00,-8.10,-8.90,-2.60,0.00,-3.20,,193.70,-130.30,274.90,0.20,0.00,0.00
2019-04-17 04:21:00,-8.00,-8.80,-2.50,,-3.20,,194.50,-129.60,275.00,0.10,0.00,0.00
2019-04-17 04:22:00,-7.70,-8.70,-2.50,,-3.30,,194.60,-129.50,275.00,0.30,0.00,0.00
2019-04-17 04:23:00,-7.70,-8.60,-2.40,,-3.20,,194.80,-129.40,275.00,0.10,0.00,0.00
2019-04-17 04:24:00,-7.80,-8.70,-2.30,0.00,-3.20,,194.80,-129.60,275.00,0.00,0.00,0.00
2019-04-17 04:25:00,-7.80,-8.70,-2.30,0.30,-3.00,,194.90,-129.70,275.10,0.00,0.00,0.00
2019-04-17 04:26:00,-7.80,-8.80,-2.30,0.60,-3.00,,194.60,-130.10,275.10,0.10,0.00,0.00
2019-04-17 04:27:00,-7.90,-8.80,-2.30,0.60,-3.00,,194.40,-130.40,275.10,0.10,0.00,0.00
2019-04-17 04:28:00,-8.00,-8.90,-2.40,0.60,-3.00,,193.80,-131.00,275.10,0.40,0.00,0.00
2019-04-17 04:29:00,-8.00,-8.90,-2.50,0.40,-3.10,,194.40,-130.50,275.10,0.40,0.00,0.00
2019-04-17 04:30:00,-8.10,-9.00,-2.40,0.30,-3.10,,195.00,-130.00,275.10,0.40,0.00,0.00
2019-04-17 04:31:00,-8.00,-9.00,-2.40,0.30,-3.10,,195.90,-129.20,275.20,0.20,0.00,0.00
2019-04-17 04:32:00,-7.80,-8.80,-2.20,0.50,-3.00,,195.80,-129.40,275.20,0.00,0.00,0.00
2019-04-17 04:33:00,-7.70,-8.70,-2.30,0.60,-3.00,,195.40,-130.00,275.20,0.20,0.00,0.00
2019-04-17 04:34:00,-7.70,-8.70,-2.30,0.60,-3.00,,195.90,-129.60,275.30,0.00,0.00,0.00
2019-04-17 04:35:00,-7.60,-8.60,-2.40,0.70,-3.00,,195.60,-130.10,275.30,0.10,0.00,0.00
2019-04-17 04:36:00,-7.60,-8.60,-2.40,0.60,-3.10,,195.40,-130.40,275.30,0.20,0.00,0.00
2019-04-17 04:37:00,-7.70,-8.70,-2.30,0.50,-3.10,,195.50,-130.40,275.30,0.20,0.00,0.00
2019-04-17 04:38:00,-7.90,-8.80,-2.20,0.50,-3.10,,194.90,-131.20,275.40,0.10,0.00,0.00
2019-04-17 04:39:00,-8.00,-8.90,-2.20,0.50,-2.90,,195.70,-130.40,275.40,0.10,0.00,0.00
2019-04-17 04:40:00,-8.00,-8.90,-2.20,0.50,-2.90,,195.30,-131.00,275.40,0.20,0.00,0.00
2019-04-17 04:41:00,-7.90,-8.90,-2.30,0.30,-3.00,,195.30,-131.10,275.40,0.20,0.00,0.00
2019-04-17 04:42:00,-8.00,-8.90,-2.20,0.30,-3.00,,195.50,-131.10,275.50,0.30,0.00,0.00
2019-04-17 04:43:00,-7.90,-9.00,-2.00,0.40,-3.00,,196.20,-130.40,275.50,0.00,0.00,0.00
2019-04-17 04:44:00,-7.80,-8.90,-1.80,0.50,-2.90,,195.90,-131.00,275.50,0.10,0.00,0.00
2019-04-17 04:45:00,-7.80,-8.90,-1.80,0.40,-2.80,,195.10,-131.90,275.60,0.20,0.00,0.00
2019-04-17 04:46:00,-8.00,-9.00,-2.00,0.20,-2.80,,194.50,-132.70,275.60,0.10,0.00,0.00
2019-04-17 04:47:00,-8.10,-9.10,-2.20,0.00,-2.90,,194.50,-132.80,275.60,0.30,0.00,0.00
2019-04-17 04:48:00,-8.10,-9.20,-2.40,,-3.00,,194.50,-132.90,275.70,0.40,0.00,0.00
2019-04-17 04:49:00,-8.10,-9.10,-2.70,,-3.30,,194.20,-133.30,275.70,0.60,0.00,0.00
2019-04-17 04:50:00,-8.10,-9.10,-3.10,,-3.50,,193.30,-134.20,275.70,0.60,0.00,0.00
2019-04-17 04:51:00,-8.40,-9.20,-3.20,,-3.70,,193.10,-134.40,275.70,0.80,0.00,0.00
2019-04-17 04:52:00,-8.50,-9.40,-3.20,,-3.70,,192.90,-134.60,275.70,0.90,0.00,0.00
2019-04-17 04:53:00,-8.50,-9.40,-3.10,,-3.60,,193.50,-133.90,275.70,0.70,0.00,0.00
2019-04-17 04:54:00,-8.50,-9.30,-2.90,,-3.60,,193.00,-134.40,275.70,0.90,0.00,0.00
2019-04-17 04:55:00,-8.50,-9.30,-3.00,,-3.60,,193.20,-134.20,275.60,0.90,0.00,0.00
2019-04-17 04:56:00,-8.40,-9.30,-2.90,,-3.60,,193.30,-134.00,275.60,0.90,0.00,0.00
2019-04-17 04:57:00,-8.40,-9.20,-2.90,,-3.50,,193.20,-134.10,275.60,0.80,0.00,0.00
2019-04-17 04:58:00,-8.30,-9.20,-2.80,,-3.50,,193.40,-133.90,275.60,0.70,0.00,0.00
2019-04-17 04:59:00,-8.20,-9.20,-2.80,,-3.50,,193.70,-133.60,275.60,0.80,0.00,0.00
2019-04-17 05:00:00,-8.10,-9.20,-2.70,,-3.50,,193.50,-133.80,275.60,0.70,0.00,0.00
2019-04-17 05:01:00,-8.10,-9.20,-2.50,,-3.40,,193.30,-134.00,275.60,0.50,0.00,0.00
2019-04-17 05:02:00,-8.10,-9.20,-2.50,,-3.30,,193.40,-134.00,275.60,0.60,0.00,0.00
2019-04-17 05:03:00,-8.00,-9.10,-2.40,,-3.30,,193.20,-134.10,275.60,0.80,0.00,0.00
2019-04-17 05:04:00,-7.80,-9.00,-2.60,,-3.30,,192.90,-134.40,275.60,1.00,0.00,0.00
2019-04-17 05:05:00,-7.50,-8.80,-2.70,,-3.50,,193.20,-134.00,275.60,1.10,0.00,0.00
2019-04-17 05:06:00,-7.30,-8.60,-2.70,,-3.60,,194.00,-133.20,275.60,1.10,0.00,0.00
2019-04-17 05:07:00,-7.10,-8.50,-2.50,,-3.60,,194.30,-132.90,275.60,0.90,0.00,0.00
2019-04-17 05:08:00,-6.90,-8.40,-2.20,0.00,-3.50,,194.60,-132.50,275.60,0.90,0.00,0.00
2019-04-17 05:09:00,-6.70,-8.30,-2.00,0.30,-3.40,,194.60,-132.70,275.60,0.90,0.00,0.00
2019-04-17 05:10:00,-6.50,-8.20,-1.70,0.60,-3.20,,194.50,-132.80,275.60,0.80,0.00,0.00
2019-04-17 05:11:00,-6.30,-8.10,-1.30,0.90,-3.00,,194.20,-133.20,275.70,1.30,0.00,0.00
2019-04-17 05:12:00,-6.10,-8.00,-1.10,1.30,-2.80,,194.30,-133.20,275.70,1.10,0.00,0.00
2019-04-17 05:13:00,-5.80,-8.00,-1.00,1.60,-2.70,,193.70,-133.80,275.70,1.20,0.00,0.00
2019-04-17 05:14:00,-5.70,-8.00,-0.90,1.80,-2.70,0.00,193.30,-134.20,275.70,1.60,0.10,0.00
2019-04-17 05:15:00,-5.60,-8.10,-0.70,1.90,-2.70,,193.60,-133.90,275.70,1.90,0.50,0.00
2019-04-17 05:16:00,-5.30,-8.00,-0.50,2.00,-2.60,,193.10,-134.30,275.70,1.90,0.40,0.00
2019-04-17 05:17:00,-4.90,-7.90,-0.30,2.20,-2.60,,193.40,-134.00,275.70,2.30,1.00,0.00
2019-04-17 05:18:00,-4.50,-7.70,0.20,2.60,-2.50,,193.80,-133.60,275.70,2.70,1.20,0.00
2019-04-17 05:19:00,-3.90,-7.50,0.70,3.10,-2.20,0.20,193.60,-133.80,275.70,2.70,1.20,0.00
2019-04-17 05:20:00,-3.40,-7.30,1.20,3.60,-2.00,0.50,193.40,-134.00,275.70,3.30,1.60,0.00
2019-04-17 05:21:00,-2.70,-7.10,1.60,4.10,-1.80,0.70,193.50,-133.90,275.70,3.80,2.50,0.00
2019-04-17 05:22:00,-2.10,-6.80,2.00,4.50,-1.70,0.70,193.20,-134.20,275.70,4.30,2.80,0.00
2019-04-17 05:23:00,-1.30,-6.40,2.30,5.00,-1.70,0.80,192.50,-134.90,275.70,5.10,3.90,0.00
2019-04-17 05:24:00,-0.70,-6.20,2.80,5.70,-1.60,1.10,192.40,-134.90,275.60,6.20,4.70,0.00
2019-04-17 05:25:00,-0.10,-6.00,3.40,6.50,-1.30,1.60,192.00,-135.30,275.60,6.50,5.00,0.00
2019-04-17 05:26:00,0.60,-5.80,4.40,7.30,-0.60,2.00,191.80,-135.50,275.60,7.60,6.00,0.00
2019-04-17 05:27:00,1.30,-5.50,5.80,8.20,0.50,2.50,192.20,-134.90,275.60,8.20,6.70,0.00
2019-04-17 05:28:00,2.00,-5.30,7.10,8.80,1.10,2.80,193.20,-133.90,275.60,8.10,6.70,0.00
2019-04-17 05:29:00,2.80,-5.10,8.00,9.30,1.40,3.00,192.70,-134.40,275.60,8.20,6.80,0.00
2019-04-17 05:30:00,3.70,-4.80,8.70,9.80,1.80,3.20,192.20,-134.90,275.60,8.80,6.90,0.00
2019-04-17 05:31:00,4.40,-4.60,9.40,10.40,2.10,3.50,192.10,-134.90,275.60,9.60,8.00,0.00
2019-04-17 05:32:00,5.00,-4.40,10.10,11.10,2.50,3.80,192.80,-134.30,275.60,9.90,8.60,0.00
2019-04-17 05:33:00,5.80,-3.70,10.80,11.60,2.80,4.00,193.90,-133.10,275.60,10.50,9.00,0.00
2019-04-17 05:34:00,6.70,-0.50,11.50,12.10,3.00,4.10,194.60,-132.60,275.60,11.10,9.50,0.00
2019-04-17 05:35:00,8.70,4.00,12.10,12.60,3.20,4.10,194.70,-132.50,275.60,14.70,11.50,0.00
2019-04-17 05:36:00,14.50,6.20,12.60,13.10,3.40,4.20,194.80,-132.50,275.60,19.40,12.30,0.00
2019-04-17 05:37:00,20.60,7.60,13.40,13.60,3.60,4.30,195.10,-132.40,275.70,21.60,11.60,0.00
2019-04-17 05:38:00,23.70,9.00,14.10,14.20,3.80,4.50,195.30,-132.40,275.70,22.90,11.50,0.00
2019-04-17 05:39:00,26.00,10.40,14.80,14.70,4.10,4.60,195.80,-132.20,275.80,23.90,11.70,0.00
2019-04-17 05:40:00,28.60,12.10,15.70,15.20,4.40,4.80,196.40,-131.80,275.80,26.30,12.30,1.00
2019-04-17 05:41:00,31.30,13.80,16.60,15.60,4.80,5.00,196.90,-131.60,275.90,27.80,12.20,1.00
2019-04-17 05:42:00,33.90,15.30,17.40,16.10,5.10,5.10,197.30,-131.50,275.90,29.80,12.70,1.00
2019-04-17 05:43:00,36.60,16.90,18.30,16.60,5.50,5.40,197.60,-131.50,276.00,31.70,13.50,1.00
2019-04-17 05:44:00,39.50,18.50,19.10,17.30,5.90,5.60,198.20,-131.20,276.10,34.50,14.00,1.00
2019-04-17 05:45:00,42.50,20.20,20.10,17.80,6.30,5.80,198.70,-131.10,276.10,36.60,14.50,1.00
2019-04-17 05:46:00,45.60,22.00,21.00,18.30,6.80,6.00,199.10,-131.00,276.20,39.00,14.90,1.00
2019-04-17 05:47:00,48.60,23.70,22.30,18.80,7.50,6.20,199.50,-131.00,276.30,41.60,15.40,1.00
2019-04-17 05:48:00,51.50,25.30,23.50,19.20,8.10,6.30,199.80,-131.00,276.40,43.80,15.10,1.00
2019-04-17 05:49:00,54.30,26.80,25.00,19.70,8.80,6.50,199.90,-131.30,276.50,46.60,16.50,1.00
2019-04-17 05:50:00,57.10,28.20,26.70,20.20,9.70,6.70,200.10,-131.60,276.60,49.00,17.00,1.00
2019-04-17 05:51:00,60.00,29.90,28.40,20.80,10.60,7.00,200.30,-131.90,276.60,51.30,17.10,1.00
2019-04-17 05:52:00,62.90,31.50,29.90,21.50,11.40,7.30,200.20,-132.30,276.70,54.20,18.00,1.00
2019-04-17 05:53:00,65.80,33.20,31.40,22.30,12.30,7.70,200.50,-132.50,276.80,56.90,18.10,1.00
2019-04-17 05:54:00,68.80,34.90,32.80,23.10,13.00,8.10,200.50,-132.90,276.90,59.90,18.80,1.00
2019-04-17 05:55:00,71.90,36.70,34.30,24.20,13.70,8.60,200.80,-133.00,277.00,62.50,19.00,1.00
2019-04-17 05:56:00,75.00,38.40,35.80,25.40,14.50,9.30,200.70,-133.50,277.10,65.90,19.80,1.00
2019-04-17 05:57:00,78.20,40.10,37.50,26.80,15.30,10.10,200.70,-133.80,277.20,68.20,20.20,1.00
2019-04-17 05:58:00,81.30,41.60,39.20,28.40,16.20,11.10,200.90,-134.10,277.20,71.30,20.50,1.00
2019-04-17 05:59:00,84.50,43.10,41.10,30.40,17.10,12.30,201.00,-134.30,277.30,74.20,20.80,1.00
2019-04-17 06:00:00,87.80,44.60,43.00,32.50,18.10,13.60,201.30,-134.50,277.40,77.40,21.50,1.00
2019-04-17 06:01:00,91.20,46.10,44.90,34.80,19.00,15.00,201.50,-134.70,277.50,80.40,21.80,1.00
2019-04-17 06:02:00,94.70,47.70,46.80,37.20,20.00,16.40,201.50,-135.00,277.60,83.40,21.90,1.00
2019-04-17 06:03:00,98.00,49.00,48.80,39.70,21.00,17.80,201.60,-135.40,277.60,86.50,22.90,1.00
2019-04-17 06:04:00,101.40,50.40,50.70,42.10,22.00,19.20,201.90,-135.50,277.70,89.60,22.90,1.00
2019-04-17 06:05:00,104.80,52.00,52.60,44.70,22.90,20.70,202.00,-135.70,277.80,92.50,23.20,1.00
2019-04-17 06:06:00,108.10,53.70,54.50,47.40,23.80,22.20,201.90,-136.10,277.90,95.70,23.10,1.00
2019-04-17 06:07:00,111.40,55.30,56.70,50.10,24.90,23.70,202.00,-136.40,277.90,99.00,24.00,1.00
2019-04-17 06:08:00,114.80,57.00,59.00,52.80,25.90,25.10,202.10,-136.70,278.00,102.60,24.30,1.00
2019-04-17 06:09:00,118.50,58.70,61.50,55.70,27.20,26.60,202.50,-136.70,278.10,106.30,24.30,1.00
2019-04-17 06:10:00,122.30,60.70,63.90,58.50,28.30,28.00,202.50,-137.00,278.20,109.50,24.70,1.00
2019-04-17 06:11:00,126.00,62.50,66.30,61.20,29.60,29.30,202.40,-137.50,278.20,113.70,25.70,1.00
2019-04-17 06:12:00,129.60,64.20,68.90,64.00,30.80,30.60,202.60,-137.60,278.30,117.20,25.50,1.00
2019-04-17 06:13:00,133.30,65.90,71.30,66.40,31.90,31.90,202.70,-137.80,278.40,120.80,25.70,1.00
2019-04-17 06:14:00,137.00,67.60,73.50,68.80,33.00,33.10,203.00,-137.90,278.50,124.50,26.10,1.00
2019-04-17 06:15:00,140.80,69.40,75.70,71.20,34.20,34.40,203.10,-138.20,278.50,128.30,26.20,1.00
2019-04-17 06:16:00,144.70,71.20,78.30,73.80,35.50,35.60,203.30,-138.30,278.60,132.60,27.10,1.00
2019-04-17 06:17:00,148.40,73.10,80.90,76.40,36.70,36.90,203.20,-138.80,278.70,136.00,26.50,1.00
2019-04-17 06:18:00,152.10,74.90,83.60,79.00,38.00,38.10,203.20,-139.10,278.70,140.70,27.80,1.00
2019-04-17 06:19:00,155.70,76.70,86.20,81.60,39.20,39.30,203.50,-139.10,278.80,144.00,26.80,1.00
2019-04-17 06:20:00,159.30,78.50,88.90,84.20,40.40,40.60,203.90,-139.10,278.90,148.10,27.80,1.00
2019-04-17 06:21:00,163.00,80.30,91.30,86.90,41.60,41.80,204.00,-139.40,279.00,151.90,28.10,1.00
2019-04-17 06:22:00,166.60,82.00,93.90,89.80,42.90,43.20,204.00,-139.70,279.00,156.60,28.60,1.00
2019-04-17 06:23:00,170.30,83.60,96.60,92.80,44.20,44.50,204.40,-139.60,279.10,159.90,28.40,1.00
2019-04-17 06:24:00,173.90,85.30,99.00,95.60,45.20,45.90,204.60,-139.70,279.20,163.80,28.50,1.00
2019-04-17 06:25:00,177.50,86.90,101.40,98.40,46.40,47.20,204.30,-140.40,279.20,168.10,29.20,1.00
2019-04-17 06:26:00,181.10,88.30,103.90,101.20,47.70,48.50,204.70,-140.40,279.30,171.90,29.50,1.00
2019-04-17 06:27:00,184.90,90.10,106.50,104.00,48.70,49.80,205.40,-139.90,279.40,176.30,30.20,1.00
2019-04-17 06:28:00,188.70,92.10,108.80,106.70,49.70,51.10,206.00,-139.70,279.40,178.90,29.20,1.00
2019-04-17 06:29:00,192.60,94.20,111.20,109.40,50.80,52.40,206.10,-139.90,279.50,183.20,29.50,1.00
2019-04-17 06:30:00,196.50,96.20,113.70,111.90,52.10,53.70,205.90,-140.50,279.60,186.80,29.30,1.00
2019-04-17 06:31:00,200.10,97.80,116.40,114.60,53.40,55.00,205.90,-140.70,279.60,191.30,30.00,1.00
2019-04-17 06:32:00,203.90,99.40,119.10,117.40,54.60,56.30,206.40,-140.60,279.70,195.60,30.60,1.00
2019-04-17 06:33:00,207.80,101.40,121.80,120.20,55.70,57.50,206.70,-140.60,279.70,200.00,30.70,1.00
2019-04-17 06:34:00,211.80,103.50,124.50,122.90,56.80,58.80,206.70,-140.90,279.80,204.00,31.00,1.00
2019-04-17 06:35:00,215.60,105.30,127.30,125.60,58.20,60.00,205.80,-142.00,279.90,208.20,31.10,1.00
2019-04-17 06:36:00,219.50,107.00,130.40,128.70,59.80,61.50,205.90,-142.30,279.90,212.40,31.60,1.00
2019-04-17 06:37:00,221.80,107.70,132.60,131.00,60.70,62.40,205.80,-142.60,280.00,215.20,31.80,1.00
2019-04-17 06:38:00,226.80,110.10,136.00,134.60,62.20,64.20,205.80,-143.00,280.00,221.10,32.00,1.00
2019-04-17 06:39:00,230.80,111.80,138.70,137.60,63.50,65.60,206.40,-142.60,280.10,225.50,32.40,1.00
2019-04-17 06:40:00,235.00,114.10,141.30,140.60,64.70,67.00,206.80,-142.50,280.20,229.80,32.80,1.00
2019-04-17 06:41:00,238.80,115.90,143.90,143.50,66.00,68.30,206.40,-143.30,280.20,234.10,33.20,1.00
2019-04-17 06:42:00,242.60,117.80,146.80,146.30,67.30,69.60,207.00,-142.90,280.30,238.00,33.10,1.00
2019-04-17 06:43:00,246.70,119.80,149.70,149.40,68.60,71.00,206.80,-143.40,280.30,242.80,33.10,1.00
2019-04-17 06:44:00,250.70,121.70,152.90,152.60,69.90,72.40,206.90,-143.50,280.40,247.30,33.60,1.00
2019-04-17 06:45:00,248.40,119.90,152.30,152.10,69.30,71.80,206.60,-144.00,280.40,246.90,35.20,1.00
2019-04-17 06:46:00,257.70,124.90,158.20,158.20,72.10,74.90,207.60,-143.30,280.50,255.00,34.10,1.00
2019-04-17 06:47:00,261.70,126.80,160.80,161.10,73.30,76.10,207.90,-143.20,280.50,259.80,34.90,1.00
2019-04-17 06:48:00,265.80,128.90,163.40,163.90,74.50,77.50,208.50,-142.80,280.60,263.20,34.10,1.00
2019-04-17 06:49:00,269.90,130.90,166.10,166.80,75.60,78.90,208.40,-143.20,280.60,268.00,35.30,1.00
2019-04-17 06:50:00,273.80,132.60,169.00,169.80,77.10,80.40,208.10,-143.70,280.70,272.60,36.10,1.00
2019-04-17 06:51:00,277.60,134.30,171.80,172.60,78.30,81.80,208.10,-143.90,280.70,276.70,36.50,1.00
2019-04-17 06:52:00,281.30,135.90,174.30,175.40,79.40,83.00,208.40,-143.90,280.70,280.90,37.00,1.00
