
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-27 03:34:00,-10.00,-11.50,-1.20,,-1.60,,252.30,-108.60,282.40,0.20,0.00,0.00
2019-01-27 03:35:00,-10.10,-11.70,-1.20,,-1.60,,252.10,-108.80,282.40,0.40,0.00,0.00
2019-01-27 03:36:00,-10.20,-11.80,-1.30,,-1.60,,252.20,-108.50,282.40,0.20,0.00,0.00
2019-01-27 03:37:00,-10.20,-11.80,-1.30,,-1.60,,253.00,-107.80,282.40,0.80,0.00,0.00
2019-01-27 03:38:00,-10.10,-11.70,-1.20,,-1.60,,252.10,-108.60,282.40,0.40,0.00,0.00
2019-01-27 03:39:00,-10.10,-11.70,-1.10,,-1.50,,251.70,-109.00,282.40,0.00,0.00,0.00
2019-01-27 03:40:00,-10.10,-11.80,-1.00,,-1.50,,251.00,-109.60,282.40,0.10,0.00,0.00
2019-01-27 03:41:00,-10.10,-11.70,-1.10,,-1.40,,251.00,-109.60,282.40,0.50,0.00,0.00
2019-01-27 03:42:00,-10.10,-11.60,-1.20,,-1.50,,250.80,-109.70,282.40,0.50,0.00,0.00
2019-01-27 03:43:00,-10.00,-11.50,-1.30,,-1.50,,251.40,-109.00,282.40,0.60,0.00,0.00
2019-01-27 03:44:00,-9.80,-11.30,-1.20,,-1.60,,251.70,-108.70,282.40,0.40,0.00,0.00
2019-01-27 03:45:00,-9.60,-11.10,-1.10,,-1.50,,252.00,-108.40,282.40,0.20,0.00,0.00
2019-01-27 03:46:00,-9.50,-11.10,-1.00,,-1.50,,250.80,-109.60,282.40,0.10,0.00,0.00
2019-01-27 03:47:00,-9.60,-11.20,-1.00,,-1.40,,251.30,-109.10,282.40,0.20,0.00,0.00
2019-01-27 03:48:00,-9.70,-11.30,-1.00,,-1.40,,251.60,-108.80,282.40,0.10,0.00,0.00
2019-01-27 03:49:00,-9.80,-11.40,-1.00,,-1.40,,252.50,-107.90,282.40,0.10,0.00,0.00
2019-01-27 03:50:00,-9.80,-11.30,-1.10,,-1.40,,253.80,-106.60,282.30,0.10,0.00,0.00
2019-01-27 03:51:00,-9.60,-11.20,-1.00,,-1.50,,255.60,-104.80,282.40,0.00,0.00,0.00
2019-01-27 03:52:00,-9.40,-11.00,-1.00,,-1.40,,256.30,-104.20,282.40,0.00,0.00,0.00
2019-01-27 03:53:00,-9.40,-11.00,-1.00,,-1.40,,256.70,-103.80,282.40,0.00,0.00,0.00
2019-01-27 03:54:00,-9.40,-11.00,-1.10,,-1.40,,257.60,-102.90,282.40,0.10,0.00,0.00
2019-01-27 03:55:00,-9.40,-11.00,-1.20,,-1.50,,258.50,-102.00,282.40,0.30,0.00,0.00
2019-01-27 03:56:00,-9.30,-10.80,-1.10,,-1.50,,259.50,-101.00,282.40,0.40,0.00,0.00
2019-01-27 03:57:00,-9.20,-10.80,-1.10,,-1.50,,259.80,-100.80,282.40,0.40,0.00,0.00
2019-01-27 03:58:00,-9.20,-10.80,-1.00,,-1.50,,260.20,-100.40,282.40,0.10,0.00,0.00
2019-01-27 03:59:00,-9.20,-10.80,-0.90,,-1.40,,260.00,-100.60,282.40,0.10,0.00,0.00
2019-01-27 04:00:00,-9.30,-10.90,-0.90,,-1.40,,260.60,-100.00,282.40,0.10,0.00,0.00
2019-01-27 04:01:00,-9.30,-10.90,-0.90,,-1.40,,260.30,-100.50,282.40,0.00,0.00,0.00
2019-01-27 04:02:00,-9.30,-10.80,-0.90,,-1.30,,261.20,-99.50,282.40,0.10,0.00,0.00
2019-01-27 04:03:00,-9.20,-10.70,-0.80,,-1.30,,260.10,-100.80,282.40,0.00,0.00,0.00
2019-01-27 04:04:00,-9.20,-10.80,-0.80,,-1.30,,259.60,-101.30,282.50,0.00,0.00,0.00
2019-01-27 04:05:00,-9.30,-10.90,-0.80,,-1.30,,257.90,-103.10,282.50,0.00,0.00,0.00
2019-01-27 04:06:00,-9.60,-11.20,-0.80,,-1.30,,256.80,-104.30,282.50,0.00,0.00,0.00
2019-01-27 04:07:00,-9.80,-11.30,-0.90,,-1.30,,256.60,-104.50,282.50,0.10,0.00,0.00
2019-01-27 04:08:00,-9.80,-11.40,-0.90,,-1.30,,256.90,-104.30,282.50,0.10,0.00,0.00
2019-01-27 04:09:00,-9.80,-11.40,-0.90,,-1.30,,256.40,-104.70,282.50,0.20,0.00,0.00
2019-01-27 04:10:00,-9.80,-11.40,-0.90,,-1.30,,256.20,-105.00,282.50,0.10,0.00,0.00
2019-01-27 04:11:00,-9.90,-11.40,-0.90,,-1.30,,256.60,-104.70,282.50,0.20,0.00,0.00
2019-01-27 04:12:00,-9.90,-11.40,-1.00,,-1.30,,257.40,-103.90,282.50,0.10,0.00,0.00
2019-01-27 04:13:00,-9.80,-11.40,-0.90,,-1.30,,258.60,-102.80,282.50,0.10,0.00,0.00
2019-01-27 04:14:00,-9.60,-11.20,-0.90,,-1.30,,258.60,-102.90,282.60,0.00,0.00,0.00
2019-01-27 04:15:00,-9.50,-11.10,-0.90,,-1.30,,259.60,-101.90,282.60,0.10,0.00,0.00
2019-01-27 04:16:00,-9.40,-11.00,-0.70,,-1.30,,259.40,-102.20,282.60,0.00,0.00,0.00
2019-01-27 04:17:00,-9.50,-11.00,-0.70,,-1.30,,259.10,-102.70,282.60,0.00,0.00,0.00
2019-01-27 04:18:00,-9.60,-11.20,-0.80,,-1.30,,258.80,-103.00,282.60,0.10,0.00,0.00
2019-01-27 04:19:00,-9.80,-11.30,-0.80,,-1.30,,259.70,-102.20,282.60,0.20,0.00,0.00
2019-01-27 04:20:00,-9.60,-11.20,-0.70,0.00,-1.30,,261.50,-100.50,282.70,0.10,0.00,0.00
2019-01-27 04:21:00,-9.30,-10.90,-0.60,0.00,-1.30,,260.40,-101.70,282.70,0.00,0.00,0.00
2019-01-27 04:22:00,-9.20,-10.80,-0.60,0.10,-1.30,,259.70,-102.60,282.70,0.10,0.00,0.00
2019-01-27 04:23:00,-9.20,-10.80,-0.60,0.10,-1.20,,259.50,-103.00,282.80,0.00,0.00,0.00
2019-01-27 04:24:00,-9.30,-10.90,-0.70,0.00,-1.20,,257.90,-104.70,282.80,0.10,0.00,0.00
2019-01-27 04:25:00,-9.50,-11.10,-0.90,,-1.30,,257.40,-105.30,282.80,0.20,0.00,0.00
2019-01-27 04:26:00,-9.70,-11.30,-1.10,,-1.30,,256.40,-106.40,282.80,0.30,0.00,0.00
2019-01-27 04:27:00,-9.90,-11.40,-1.20,,-1.40,,256.30,-106.50,282.80,0.60,0.00,0.00
2019-01-27 04:28:00,-9.90,-11.40,-1.20,,-1.40,,257.00,-105.80,282.80,0.30,0.00,0.00
2019-01-27 04:29:00,-9.90,-11.50,-1.10,,-1.40,,256.60,-106.20,282.80,0.20,0.00,0.00
2019-01-27 04:30:00,-10.00,-11.60,-1.00,,-1.40,,257.30,-105.60,282.80,0.20,0.00,0.00
2019-01-27 04:31:00,-9.90,-11.50,-0.80,,-1.30,,258.90,-104.10,282.90,0.10,0.00,0.00
2019-01-27 04:32:00,-9.60,-11.30,-0.60,,-1.30,,259.10,-104.00,282.90,0.10,0.00,0.00
2019-01-27 04:33:00,-9.40,-11.00,-0.50,0.00,-1.30,,260.00,-103.30,282.90,0.00,0.00,0.00
2019-01-27 04:34:00,-9.20,-10.80,-0.50,0.00,-1.20,,260.30,-103.10,282.90,0.00,0.00,0.00
2019-01-27 04:35:00,-9.00,-10.60,-0.40,0.10,-1.20,,261.30,-102.20,283.00,0.10,0.00,0.00
2019-01-27 04:36:00,-8.90,-10.50,-0.40,0.20,-1.20,0.00,261.10,-102.70,283.00,0.00,0.00,0.00
2019-01-27 04:37:00,-8.90,-10.50,-0.40,0.20,-1.20,0.00,261.30,-102.70,283.10,0.00,0.00,0.00
2019-01-27 04:38:00,-8.70,-10.30,-0.40,0.10,-1.10,,262.10,-102.10,283.10,0.00,0.00,0.00
2019-01-27 04:39:00,-8.70,-10.30,-0.40,0.20,-1.20,,260.30,-104.20,283.10,0.00,0.00,0.00
2019-01-27 04:40:00,-8.90,-10.50,-0.60,0.10,-1.20,,259.90,-104.70,283.20,0.00,0.00,0.00
2019-01-27 04:41:00,-9.20,-10.70,-0.70,0.00,-1.30,,259.90,-105.00,283.20,0.10,0.00,0.00
2019-01-27 04:42:00,-9.20,-10.70,-0.80,,-1.30,,260.00,-105.00,283.30,0.10,0.00,0.00
2019-01-27 04:43:00,-9.20,-10.80,-0.80,,-1.30,,260.00,-105.20,283.30,0.00,0.00,0.00
2019-01-27 04:44:00,-9.20,-10.80,-0.80,,-1.30,,260.30,-105.10,283.30,0.00,0.00,0.00
2019-01-27 04:45:00,-9.20,-10.80,-0.80,0.00,-1.30,,260.40,-105.20,283.40,0.00,0.00,0.00
2019-01-27 04:46:00,-9.20,-10.80,-0.80,0.00,-1.30,,261.30,-104.40,283.40,0.00,0.00,0.00
2019-01-27 04:47:00,-9.10,-10.70,-0.70,0.00,-1.30,,261.90,-104.10,283.40,0.00,0.00,0.00
2019-01-27 04:48:00,-9.00,-10.50,-0.70,0.00,-1.30,,261.50,-104.60,283.50,0.00,0.00,0.00
2019-01-27 04:49:00,-9.00,-10.50,-0.80,0.00,-1.30,,261.50,-104.80,283.50,0.00,0.00,0.00
2019-01-27 04:50:00,-9.10,-10.70,-0.70,0.00,-1.30,,261.90,-104.70,283.50,0.10,0.00,0.00
2019-01-27 04:51:00,-9.20,-10.70,-0.70,0.00,-1.30,,262.00,-104.70,283.60,0.10,0.00,0.00
2019-01-27 04:52:00,-9.30,-10.80,-0.90,,-1.30,,261.80,-105.00,283.60,0.10,0.00,0.00
2019-01-27 04:53:00,-9.30,-10.90,-1.00,,-1.30,,262.30,-104.70,283.60,0.20,0.00,0.00
2019-01-27 04:54:00,-9.30,-10.80,-1.10,,-1.40,,262.80,-104.30,283.70,0.20,0.00,0.00
2019-01-27 04:55:00,-9.30,-10.90,-1.10,,-1.50,,263.20,-104.00,283.70,0.40,0.00,0.00
2019-01-27 04:56:00,-9.20,-10.80,-1.00,,-1.50,,263.10,-104.30,283.70,0.10,0.00,0.00
2019-01-27 04:57:00,-9.20,-10.80,-1.00,,-1.40,,262.70,-104.70,283.70,0.30,0.00,0.00
2019-01-27 04:58:00,-9.30,-10.90,-1.10,,-1.40,,261.10,-106.50,283.70,0.30,0.00,0.00
2019-01-27 04:59:00,-9.40,-11.10,-1.20,,-1.40,,261.20,-106.40,283.80,0.40,0.00,0.00
2019-01-27 05:00:00,-9.50,-11.20,-1.20,,-1.50,,260.80,-106.90,283.80,0.40,0.00,0.00
2019-01-27 05:01:00,-9.50,-11.10,-1.10,,-1.50,,260.20,-107.50,283.80,0.20,0.00,0.00
2019-01-27 05:02:00,-9.50,-11.10,-1.00,,-1.50,,258.40,-109.40,283.80,0.20,0.00,0.00
2019-01-27 05:03:00,-9.60,-11.20,-1.00,,-1.40,,256.70,-111.10,283.80,0.20,0.00,0.00
2019-01-27 05:04:00,-9.70,-11.30,-1.00,,-1.40,,254.60,-113.30,283.80,0.40,0.00,0.00
2019-01-27 05:05:00,-9.90,-11.40,-0.90,,-1.40,,253.10,-114.80,283.80,0.40,0.00,0.00
2019-01-27 05:06:00,-9.80,-11.40,-0.90,,-1.40,,252.70,-115.30,283.80,0.30,0.00,0.00
2019-01-27 05:07:00,-9.60,-11.30,-0.80,,-1.40,,252.20,-115.90,283.80,0.00,0.00,0.00
2019-01-27 05:08:00,-9.60,-11.20,-0.80,,-1.30,,251.90,-116.30,283.90,0.00,0.00,0.00
2019-01-27 05:09:00,-9.70,-11.20,-0.70,,-1.30,,253.50,-114.80,283.90,0.00,0.00,0.00
2019-01-27 05:10:00,-9.60,-11.20,-0.60,,-1.30,,253.50,-114.80,283.90,0.00,0.00,0.00
2019-01-27 05:11:00,-9.70,-11.30,-0.70,,-1.30,,252.50,-116.00,283.90,0.00,0.00,0.00
2019-01-27 05:12:00,-9.80,-11.50,-0.90,,-1.30,,251.80,-116.80,283.90,0.20,0.00,0.00
2019-01-27 05:13:00,-10.00,-11.70,-0.90,,-1.30,,251.30,-117.30,284.00,0.20,0.00,0.00
2019-01-27 05:14:00,-10.10,-11.80,-0.90,,-1.30,,250.60,-118.10,284.00,0.10,0.00,0.00
2019-01-27 05:15:00,-10.00,-11.70,-0.90,,-1.40,,251.00,-117.80,284.00,0.10,0.00,0.00
2019-01-27 05:16:00,-9.80,-11.40,-0.90,,-1.40,,251.40,-117.50,284.00,0.20,0.00,0.00
2019-01-27 05:17:00,-9.60,-11.20,-0.60,,-1.30,,251.30,-117.70,284.00,0.00,0.00,0.00
2019-01-27 05:18:00,-9.40,-11.00,-0.40,0.00,-1.30,,251.50,-117.70,284.10,0.00,0.00,0.00
2019-01-27 05:19:00,-9.20,-10.80,-0.40,0.10,-1.20,0.00,249.40,-120.00,284.10,0.00,0.00,0.00
2019-01-27 05:20:00,-9.30,-11.00,-0.60,0.00,-1.20,,248.50,-121.00,284.10,0.10,0.00,0.00
2019-01-27 05:21:00,-9.70,-11.30,-0.80,,-1.30,,247.10,-122.60,284.10,0.20,0.00,0.00
2019-01-27 05:22:00,-10.00,-11.60,-0.90,,-1.30,,247.10,-122.70,284.20,0.00,0.00,0.00
2019-01-27 05:23:00,-10.00,-11.70,-1.00,,-1.40,,247.00,-122.80,284.20,0.20,0.00,0.00
2019-01-27 05:24:00,-10.00,-11.70,-1.10,,-1.50,,245.70,-124.20,284.20,0.50,0.00,0.00
2019-01-27 05:25:00,-10.00,-11.70,-1.00,,-1.50,,247.10,-122.90,284.20,0.30,0.00,0.00
2019-01-27 05:26:00,-9.80,-11.50,-0.80,,-1.50,,247.20,-122.90,284.20,0.10,0.00,0.00
2019-01-27 05:27:00,-9.60,-11.30,-0.60,,-1.40,,246.80,-123.40,284.30,0.00,0.00,0.00
2019-01-27 05:28:00,-9.50,-11.10,-0.40,,-1.30,,246.30,-124.10,284.30,0.00,0.00,0.00
2019-01-27 05:29:00,-9.40,-11.00,-0.40,,-1.30,,245.60,-125.10,284.40,0.00,0.00,0.00
2019-01-27 05:30:00,-9.40,-11.00,-0.50,,-1.30,,243.70,-127.20,284.40,0.00,0.00,0.00
2019-01-27 05:31:00,-9.60,-11.30,-0.60,,-1.30,,243.00,-128.10,284.40,0.00,0.00,0.00
2019-01-27 05:32:00,-9.80,-11.50,-0.70,,-1.30,,242.50,-128.70,284.50,0.00,0.00,0.00
2019-01-27 05:33:00,-9.90,-11.60,-0.90,,-1.40,,241.70,-129.70,284.50,0.20,0.00,0.00
2019-01-27 05:34:00,-10.20,-11.80,-1.20,,-1.40,,240.90,-130.50,284.50,0.50,0.00,0.00
2019-01-27 05:35:00,-10.50,-12.20,-1.30,,-1.50,,241.50,-130.00,284.50,0.80,0.00,0.00
2019-01-27 05:36:00,-10.70,-12.30,-1.50,,-1.70,,241.60,-129.80,284.50,0.80,0.00,0.00
2019-01-27 05:37:00,-10.90,-12.50,-1.50,,-1.70,,244.50,-126.90,284.50,0.90,0.00,0.00
2019-01-27 05:38:00,-10.80,-12.40,-1.30,,-1.70,,245.40,-125.90,284.50,0.50,0.00,0.00
2019-01-27 05:39:00,-10.60,-12.20,-1.20,,-1.60,,245.70,-125.60,284.50,0.60,0.00,0.00
2019-01-27 05:40:00,-10.40,-12.00,-1.30,,-1.70,,245.90,-125.50,284.50,0.50,0.00,0.00
2019-01-27 05:41:00,-10.20,-11.80,-1.30,,-1.70,,245.30,-126.00,284.50,0.00,0.00,0.00
2019-01-27 05:42:00,-10.10,-11.70,-1.40,,-1.80,,245.00,-126.30,284.50,0.30,0.00,0.00
2019-01-27 05:43:00,-10.00,-11.60,-1.40,,-1.80,,243.80,-127.50,284.50,0.60,0.00,0.00
2019-01-27 05:44:00,-10.10,-11.70,-1.40,,-1.80,,243.10,-128.20,284.50,0.40,0.00,0.00
2019-01-27 05:45:00,-10.30,-11.90,-1.40,,-1.80,,242.20,-129.10,284.50,0.70,0.00,0.00
2019-01-27 05:46:00,-10.50,-12.10,-1.30,,-1.70,,242.40,-128.80,284.40,0.20,0.00,0.00
2019-01-27 05:47:00,-10.50,-12.20,-1.20,,-1.70,,241.50,-129.70,284.40,0.40,0.00,0.00
2019-01-27 05:48:00,-10.60,-12.30,-1.10,,-1.60,,240.50,-130.60,284.40,0.30,0.00,0.00
2019-01-27 05:49:00,-10.60,-12.30,-1.10,,-1.60,,240.80,-130.30,284.40,0.70,0.00,0.00
2019-01-27 05:50:00,-10.50,-12.10,-1.20,,-1.60,,238.90,-132.10,284.40,0.70,0.00,0.00
2019-01-27 05:51:00,-10.60,-12.20,-1.50,,-1.70,,238.20,-132.70,284.40,0.90,0.00,0.00
2019-01-27 05:52:00,-10.60,-12.10,-1.90,,-2.00,,238.10,-132.70,284.40,1.10,0.00,0.00
2019-01-27 05:53:00,-10.40,-11.90,-2.00,,-2.20,,237.60,-133.00,284.30,1.30,0.00,0.00
2019-01-27 05:54:00,-10.60,-12.10,-1.70,,-2.20,,235.40,-135.00,284.30,0.90,0.00,0.00
2019-01-27 05:55:00,-11.00,-12.50,-1.50,,-2.00,,233.90,-136.40,284.30,0.70,0.00,0.00
2019-01-27 05:56:00,-11.40,-13.00,-1.40,,-1.80,,232.40,-137.80,284.20,1.00,0.00,0.00
2019-01-27 05:57:00,-11.80,-13.40,-1.40,,-1.70,,230.90,-139.10,284.20,0.90,0.00,0.00
2019-01-27 05:58:00,-12.10,-13.70,-1.70,,-1.70,,229.50,-140.30,284.20,1.20,0.00,0.00
2019-01-27 05:59:00,-12.20,-13.70,-1.80,,-1.80,,231.40,-138.10,284.10,1.40,0.00,0.00
2019-01-27 06:00:00,-11.80,-13.30,-1.70,,-1.90,,230.60,-138.70,284.10,1.20,0.00,0.00
2019-01-27 06:01:00,-11.60,-13.20,-1.60,,-1.80,,230.30,-138.70,284.00,0.90,0.00,0.00
2019-01-27 06:02:00,-11.30,-12.80,-1.50,,-1.80,,231.90,-137.00,284.00,0.70,0.00,0.00
2019-01-27 06:03:00,-10.80,-12.30,-1.30,,-1.80,,227.70,-141.10,284.00,0.40,0.00,0.00
2019-01-27 06:04:00,-11.40,-12.90,-1.40,,-1.80,,222.40,-146.20,283.90,0.70,0.00,0.00
2019-01-27 06:05:00,-12.10,-13.60,-1.50,,-1.80,,223.30,-145.00,283.90,1.10,0.00,0.00
2019-01-27 06:06:00,-12.20,-13.70,-1.70,,-1.80,,219.90,-148.20,283.80,1.50,0.10,0.00
2019-01-27 06:07:00,-12.40,-13.80,-2.00,,-2.00,,220.50,-147.20,283.80,2.30,1.20,0.00
2019-01-27 06:08:00,-12.30,-13.70,-1.90,,-2.10,,217.80,-149.50,283.70,1.80,0.40,0.00
2019-01-27 06:09:00,-12.50,-14.00,-1.80,,-2.00,,214.00,-153.00,283.60,1.80,0.40,0.00
2019-01-27 06:10:00,-13.10,-14.60,-1.90,,-1.90,,212.70,-153.90,283.60,1.70,0.10,0.00
2019-01-27 06:11:00,-13.30,-14.80,-2.00,,-1.90,,216.00,-150.20,283.50,2.10,0.70,0.00
2019-01-27 06:12:00,-12.60,-14.20,-1.60,,-1.90,,219.60,-146.30,283.40,0.80,0.00,0.00
2019-01-27 06:13:00,-11.80,-13.50,-1.00,,-1.80,,215.80,-150.00,283.40,0.10,0.00,0.00
2019-01-27 06:14:00,-12.00,-13.60,-1.20,,-1.50,,213.00,-152.60,283.40,0.90,0.00,0.00
2019-01-27 06:15:00,-12.60,-14.10,-1.50,,-1.50,,212.70,-152.60,283.30,1.50,0.10,0.00
2019-01-27 06:16:00,-12.80,-14.30,-1.90,,-1.80,,212.80,-152.10,283.20,2.30,0.70,0.00
2019-01-27 06:17:00,-13.00,-14.60,-2.10,,-2.00,,212.00,-152.50,283.20,2.30,0.80,0.00
2019-01-27 06:18:00,-13.30,-14.80,-2.10,,-1.90,,212.10,-151.90,283.10,2.20,0.70,0.00
2019-01-27 06:19:00,-13.30,-14.90,-2.00,,-1.90,,211.70,-151.90,283.00,2.50,0.90,0.00
2019-01-27 06:20:00,-13.20,-14.80,-2.00,,-2.00,,212.50,-150.70,282.90,2.60,1.10,0.00
2019-01-27 06:21:00,-13.10,-14.80,-1.90,,-2.00,,211.90,-150.90,282.80,2.10,0.40,0.00
2019-01-27 06:22:00,-13.10,-14.70,-1.80,,-1.90,,212.10,-150.30,282.70,1.80,0.30,0.00
2019-01-27 06:23:00,-13.10,-14.60,-1.70,,-1.80,,212.80,-149.20,282.70,1.90,0.40,0.00
2019-01-27 06:24:00,-12.90,-14.50,-1.50,,-1.70,,213.90,-147.70,282.60,1.20,0.00,0.00
2019-01-27 06:25:00,-12.50,-14.10,-1.30,,-1.70,,214.90,-146.40,282.50,0.90,0.00,0.00
2019-01-27 06:26:00,-12.10,-13.70,-1.20,,-1.60,,214.80,-146.20,282.50,0.70,0.00,0.00
2019-01-27 06:27:00,-12.00,-13.60,-1.20,,-1.50,,214.30,-146.60,282.40,0.40,0.00,0.00
2019-01-27 06:28:00,-11.90,-13.50,-1.20,,-1.50,,215.70,-145.00,282.40,0.70,0.00,0.00
2019-01-27 06:29:00,-11.60,-13.20,-1.20,,-1.50,,214.50,-145.90,282.40,0.50,0.00,0.00
2019-01-27 06:30:00,-11.70,-13.30,-1.30,,-1.50,,212.90,-147.30,282.30,0.70,0.00,0.00
2019-01-27 06:31:00,-11.90,-13.50,-1.50,,-1.60,,213.00,-147.00,282.30,1.20,0.10,0.00
2019-01-27 06:32:00,-12.00,-13.60,-1.50,,-1.70,,213.40,-146.20,282.20,1.40,0.00,0.00
2019-01-27 06:33:00,-12.00,-13.60,-1.50,,-1.80,,213.90,-145.40,282.10,0.90,0.00,0.00
2019-01-27 06:34:00,-11.90,-13.60,-1.40,,-1.70,,213.60,-145.40,282.10,0.90,0.00,0.00
2019-01-27 06:35:00,-11.90,-13.50,-1.40,,-1.70,,213.90,-144.90,282.00,0.70,0.00,0.00
2019-01-27 06:36:00,-11.90,-13.50,-1.40,,-1.60,,213.40,-145.20,282.00,1.00,0.00,0.00
2019-01-27 06:37:00,-11.80,-13.40,-1.40,,-1.70,,213.90,-144.50,282.00,1.20,0.00,0.00
2019-01-27 06:38:00,-11.80,-13.40,-1.40,,-1.70,,213.10,-145.00,281.90,1.10,0.00,0.00
2019-01-27 06:39:00,-11.80,-13.50,-1.40,,-1.70,,213.10,-144.70,281.90,0.90,0.00,0.00
2019-01-27 06:40:00,-11.80,-13.50,-1.30,,-1.70,,213.70,-143.90,281.80,0.80,0.00,0.00
2019-01-27 06:41:00,-11.70,-13.40,-1.20,,-1.60,,214.20,-143.20,281.80,0.70,0.00,0.00
2019-01-27 06:42:00,-11.60,-13.20,-1.10,,-1.60,,214.60,-142.60,281.70,0.70,0.00,0.00
2019-01-27 06:43:00,-11.40,-13.00,-1.00,,-1.60,,215.20,-141.80,281.70,0.40,0.00,0.00
2019-01-27 06:44:00,-11.20,-12.80,-0.90,,-1.50,,215.00,-141.90,281.70,0.10,0.00,0.00
2019-01-27 06:45:00,-11.00,-12.70,-0.80,,-1.50,,216.00,-140.80,281.60,0.20,0.00,0.00
2019-01-27 06:46:00,-10.80,-12.40,-0.70,,-1.40,,217.20,-139.50,281.60,0.20,0.00,0.00
2019-01-27 06:47:00,-10.60,-12.30,-0.70,,-1.40,,215.60,-141.10,281.60,0.00,0.00,0.00
2019-01-27 06:48:00,-10.70,-12.50,-0.80,0.00,-1.40,,214.90,-141.70,281.60,0.00,0.00,0.00
2019-01-27 06:49:00,-10.80,-12.60,-0.80,0.10,-1.40,,214.60,-142.00,281.60,0.30,0.00,0.00
2019-01-27 06:50:00,-10.70,-12.60,-0.90,0.10,-1.40,,215.80,-140.60,281.60,0.70,0.00,0.00
2019-01-27 06:51:00,-10.50,-12.40,-0.80,0.20,-1.50,,216.80,-139.60,281.60,0.20,0.00,0.00
2019-01-27 06:52:00,-10.10,-12.10,-0.60,0.40,-1.40,,216.20,-140.10,281.60,0.00,0.00,0.00
2019-01-27 06:53:00,-10.00,-12.10,-0.40,0.60,-1.30,,216.30,-140.00,281.60,0.30,0.00,0.00
2019-01-27 06:54:00,-9.80,-11.90,-0.10,0.80,-1.30,0.10,217.20,-139.20,281.60,0.00,0.00,0.00
2019-01-27 06:55:00,-9.40,-11.70,0.20,1.10,-1.10,0.30,218.40,-138.10,281.60,0.00,0.00,0.00
2019-01-27 06:56:00,-8.90,-11.40,0.60,1.40,-1.10,0.50,218.50,-138.10,281.60,0.10,0.00,0.00
2019-01-27 06:57:00,-8.40,-11.00,1.00,1.80,-1.00,0.70,220.50,-136.30,281.60,0.00,0.00,0.00
2019-01-27 06:58:00,-7.80,-10.60,1.40,2.20,-0.90,1.00,220.70,-136.40,281.70,0.00,0.00,0.00
2019-01-27 06:59:00,-7.30,-10.30,1.70,2.60,-0.80,1.20,220.80,-136.50,281.80,0.00,0.00,0.00
2019-01-27 07:00:00,-6.90,-10.10,2.00,2.90,-0.60,1.30,220.60,-137.00,281.80,0.00,0.00,0.00
2019-01-27 07:01:00,-6.50,-10.00,2.20,3.20,-0.50,1.40,221.20,-136.80,281.90,0.00,0.00,0.00
2019-01-27 07:02:00,-6.10,-9.80,2.50,3.40,-0.50,1.40,221.40,-136.90,281.90,0.00,0.00,0.00
2019-01-27 07:03:00,-5.70,-9.60,2.80,3.70,-0.40,1.40,221.50,-137.20,282.00,0.00,0.00,0.00
2019-01-27 07:04:00,-5.30,-9.60,3.00,4.00,-0.30,1.40,221.30,-137.70,282.10,0.20,0.00,0.00
2019-01-27 07:05:00,-5.10,-9.50,3.20,4.20,-0.30,1.40,220.30,-139.00,282.10,0.10,0.00,0.00
2019-01-27 07:06:00,-4.80,-9.50,3.40,4.40,-0.20,1.40,220.50,-139.20,282.20,0.40,0.00,0.00
2019-01-27 07:07:00,-4.40,-9.50,3.70,4.70,-0.20,1.30,220.80,-139.10,282.30,0.50,0.00,0.00
2019-01-27 07:08:00,-3.90,-9.40,4.00,5.00,-0.10,1.30,221.00,-139.30,282.30,0.90,0.00,0.00
2019-01-27 07:09:00,-3.50,-9.30,4.30,5.20,-0.10,1.30,220.00,-140.60,282.40,1.10,0.00,0.00
2019-01-27 07:10:00,-3.20,-9.50,4.50,5.50,0.00,1.20,219.30,-141.60,282.40,1.90,0.30,0.00
2019-01-27 07:11:00,-2.90,-9.50,4.90,5.80,0.10,1.10,218.90,-142.20,282.50,2.20,0.80,0.00
2019-01-27 07:12:00,-2.40,-9.50,5.20,6.10,0.20,1.20,217.90,-143.40,282.50,2.50,1.00,0.00
2019-01-27 07:13:00,-2.00,-9.60,5.60,6.50,0.30,1.10,217.60,-143.90,282.60,4.40,2.80,0.00
2019-01-27 07:14:00,-1.50,-9.50,6.10,6.90,0.40,1.20,218.20,-143.40,282.60,4.70,3.00,0.00
