
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-11 03:30:00,-7.00,-8.10,-2.70,,-3.60,,178.30,-129.00,271.30,0.70,0.00,0.00
2018-12-11 03:31:00,-7.00,-8.10,-2.70,,-3.60,,178.10,-129.30,271.30,0.80,0.00,0.00
2018-12-11 03:32:00,-7.00,-8.10,-2.70,,-3.60,,177.70,-129.70,271.30,0.70,0.00,0.00
2018-12-11 03:33:00,-7.10,-8.10,-2.70,,-3.50,,177.50,-129.90,271.30,0.80,0.00,0.00
2018-12-11 03:34:00,-7.10,-8.10,-2.70,,-3.50,,177.80,-129.60,271.30,0.90,0.00,0.00
2018-12-11 03:35:00,-7.00,-8.10,-2.70,,-3.50,,178.10,-129.30,271.30,0.90,0.00,0.00
2018-12-11 03:36:00,-7.00,-8.00,-2.70,,-3.60,,178.00,-129.40,271.30,0.90,0.00,0.00
2018-12-11 03:37:00,-7.00,-8.00,-2.80,,-3.60,,177.50,-129.90,271.30,0.70,0.00,0.00
2018-12-11 03:38:00,-7.10,-8.10,-2.90,,-3.70,,176.90,-130.40,271.30,1.00,0.00,0.00
2018-12-11 03:39:00,-7.20,-8.20,-2.90,,-3.70,,177.00,-130.30,271.30,0.90,0.00,0.00
2018-12-11 03:40:00,-7.20,-8.20,-2.90,,-3.70,,177.10,-130.20,271.30,0.90,0.00,0.00
2018-12-11 03:41:00,-7.10,-8.20,-2.90,,-3.60,,177.30,-129.90,271.30,0.80,0.00,0.00
2018-12-11 03:42:00,-7.10,-8.20,-2.90,,-3.60,,177.40,-129.80,271.30,1.00,0.00,0.00
2018-12-11 03:43:00,-7.10,-8.20,-2.80,,-3.60,,178.20,-128.90,271.30,0.90,0.00,0.00
2018-12-11 03:44:00,-7.10,-8.10,-2.50,,-3.50,,178.40,-128.70,271.30,0.80,0.00,0.00
2018-12-11 03:45:00,-7.00,-8.10,-2.30,0.00,-3.30,,178.10,-129.00,271.30,0.60,0.00,0.00
2018-12-11 03:46:00,-7.00,-8.00,-2.30,,-3.20,,178.20,-129.00,271.30,0.70,0.00,0.00
2018-12-11 03:47:00,-7.00,-8.00,-2.40,,-3.20,,178.20,-129.00,271.30,0.90,0.00,0.00
2018-12-11 03:48:00,-7.00,-8.00,-2.60,,-3.40,,178.30,-128.90,271.30,0.70,0.00,0.00
2018-12-11 03:49:00,-7.00,-8.00,-2.60,,-3.50,,177.90,-129.20,271.30,1.00,0.00,0.00
2018-12-11 03:50:00,-7.00,-8.00,-2.70,,-3.60,,177.20,-129.90,271.30,1.00,0.00,0.00
2018-12-11 03:51:00,-7.10,-8.10,-2.80,,-3.60,,176.70,-130.50,271.30,0.90,0.00,0.00
2018-12-11 03:52:00,-7.20,-8.20,-2.80,,-3.60,,177.00,-130.10,271.30,0.70,0.00,0.00
2018-12-11 03:53:00,-7.30,-8.30,-2.80,,-3.60,,177.30,-129.70,271.30,0.70,0.00,0.00
2018-12-11 03:54:00,-7.30,-8.40,-2.70,,-3.50,,177.90,-129.00,271.30,0.70,0.00,0.00
2018-12-11 03:55:00,-7.20,-8.30,-2.60,,-3.40,,178.60,-128.40,271.30,0.50,0.00,0.00
2018-12-11 03:56:00,-7.00,-8.10,-2.50,0.10,-3.40,,178.80,-128.30,271.30,0.50,0.00,0.00
2018-12-11 03:57:00,-6.90,-8.00,-2.70,0.10,-3.50,,178.70,-128.40,271.30,0.50,0.00,0.00
2018-12-11 03:58:00,-6.90,-7.90,-2.80,,-3.70,,178.40,-128.70,271.30,0.80,0.00,0.00
2018-12-11 03:59:00,-6.90,-7.90,-3.10,,-3.90,,178.40,-128.70,271.30,0.90,0.00,0.00
2018-12-11 04:00:00,-6.90,-8.00,-3.20,,-4.20,,178.30,-128.90,271.30,0.90,0.00,0.00
2018-12-11 04:01:00,-7.00,-8.00,-3.20,,-4.20,,178.10,-129.10,271.30,0.80,0.00,0.00
2018-12-11 04:02:00,-7.00,-8.10,-2.90,,-4.00,,178.00,-129.30,271.30,0.50,0.00,0.00
2018-12-11 04:03:00,-7.00,-8.10,-2.70,0.10,-3.70,,177.90,-129.40,271.30,0.50,0.00,0.00
2018-12-11 04:04:00,-7.00,-8.10,-2.70,0.20,-3.50,,177.80,-129.60,271.30,0.50,0.00,0.00
2018-12-11 04:05:00,-7.00,-8.10,-2.70,0.10,-3.60,,177.90,-129.40,271.30,0.70,0.00,0.00
2018-12-11 04:06:00,-7.00,-8.10,-2.70,0.10,-3.60,,178.20,-129.20,271.30,0.40,0.00,0.00
2018-12-11 04:07:00,-7.00,-8.00,-2.80,,-3.60,,178.20,-129.10,271.30,0.50,0.00,0.00
2018-12-11 04:08:00,-6.90,-8.00,-3.00,,-3.80,,178.60,-128.80,271.30,0.80,0.00,0.00
2018-12-11 04:09:00,-6.90,-7.90,-3.30,,-4.10,,178.40,-129.00,271.40,0.80,0.00,0.00
2018-12-11 04:10:00,-6.90,-7.90,-3.40,,-4.30,,178.10,-129.30,271.40,0.90,0.00,0.00
2018-12-11 04:11:00,-6.90,-8.00,-3.40,,-4.40,,178.20,-129.30,271.40,0.80,0.00,0.00
2018-12-11 04:12:00,-6.90,-7.90,-3.40,,-4.40,,177.90,-129.60,271.40,0.90,0.00,0.00
2018-12-11 04:13:00,-6.90,-8.00,-3.30,,-4.30,,177.00,-130.50,271.40,0.90,0.00,0.00
2018-12-11 04:14:00,-7.00,-8.00,-3.30,,-4.30,,176.40,-131.10,271.40,1.00,0.00,0.00
2018-12-11 04:15:00,-7.10,-8.10,-3.30,,-4.30,,176.30,-131.10,271.30,0.90,0.00,0.00
2018-12-11 04:16:00,-7.10,-8.10,-3.20,,-4.20,,176.70,-130.70,271.30,1.10,0.00,0.00
2018-12-11 04:17:00,-7.10,-8.10,-3.30,,-4.20,,176.50,-130.80,271.30,0.80,0.00,0.00
2018-12-11 04:18:00,-7.10,-8.10,-3.20,,-4.10,,176.50,-130.80,271.30,0.80,0.00,0.00
2018-12-11 04:19:00,-7.10,-8.20,-3.00,,-3.90,,176.50,-130.70,271.30,0.60,0.00,0.00
2018-12-11 04:20:00,-7.10,-8.20,-3.00,,-3.80,,176.60,-130.60,271.30,0.70,0.00,0.00
2018-12-11 04:21:00,-7.00,-8.20,-3.10,,-3.80,,176.40,-130.80,271.30,0.50,0.00,0.00
2018-12-11 04:22:00,-7.00,-8.10,-3.10,,-3.90,,176.70,-130.50,271.30,0.70,0.00,0.00
2018-12-11 04:23:00,-7.00,-8.10,-3.10,,-4.00,,176.70,-130.50,271.30,0.80,0.00,0.00
2018-12-11 04:24:00,-7.00,-8.10,-3.00,,-3.90,,176.60,-130.40,271.30,0.70,0.00,0.00
2018-12-11 04:25:00,-7.00,-8.10,-2.80,,-3.80,,176.90,-130.10,271.30,0.70,0.00,0.00
2018-12-11 04:26:00,-7.00,-8.10,-2.70,,-3.70,,176.50,-130.50,271.30,0.50,0.00,0.00
2018-12-11 04:27:00,-7.10,-8.20,-2.60,,-3.60,,176.30,-130.80,271.30,0.70,0.00,0.00
2018-12-11 04:28:00,-7.20,-8.30,-2.50,,-3.60,,176.70,-130.30,271.30,0.50,0.00,0.00
2018-12-11 04:29:00,-7.30,-8.40,-2.30,0.00,-3.40,,176.60,-130.50,271.30,0.30,0.00,0.00
2018-12-11 04:30:00,-7.30,-8.40,-2.10,0.10,-3.30,,176.90,-130.20,271.30,0.30,0.00,0.00
2018-12-11 04:31:00,-7.30,-8.40,-1.80,0.40,-3.10,,177.00,-130.00,271.30,0.20,0.00,0.00
2018-12-11 04:32:00,-7.20,-8.40,-1.70,0.70,-2.80,,177.40,-129.70,271.30,0.50,0.00,0.00
2018-12-11 04:33:00,-7.10,-8.20,-1.60,0.80,-2.70,0.20,177.30,-129.90,271.30,0.30,0.00,0.00
2018-12-11 04:34:00,-7.00,-8.10,-1.70,0.80,-2.70,0.10,176.60,-130.60,271.30,0.40,0.00,0.00
2018-12-11 04:35:00,-7.00,-8.10,-2.00,0.60,-2.90,,176.50,-130.80,271.30,0.60,0.00,0.00
2018-12-11 04:36:00,-7.00,-8.00,-2.40,0.30,-3.20,,176.50,-130.80,271.30,0.70,0.00,0.00
2018-12-11 04:37:00,-7.00,-8.10,-2.70,0.10,-3.60,,176.60,-130.60,271.30,0.70,0.00,0.00
2018-12-11 04:38:00,-7.00,-8.10,-3.00,,-3.90,,176.60,-130.60,271.30,1.00,0.00,0.00
2018-12-11 04:39:00,-7.00,-8.10,-3.10,,-4.00,,176.60,-130.60,271.30,1.10,0.00,0.00
2018-12-11 04:40:00,-7.00,-8.10,-2.90,,-3.90,,176.50,-130.80,271.30,0.70,0.00,0.00
2018-12-11 04:41:00,-7.00,-8.10,-2.90,,-3.90,,176.40,-130.80,271.30,0.90,0.00,0.00
2018-12-11 04:42:00,-7.00,-8.10,-2.70,0.00,-3.70,,176.20,-131.10,271.30,0.90,0.00,0.00
2018-12-11 04:43:00,-7.00,-8.10,-2.80,0.10,-3.60,,176.10,-131.10,271.30,0.70,0.00,0.00
2018-12-11 04:44:00,-7.00,-8.10,-2.80,0.00,-3.70,,175.50,-131.70,271.30,0.90,0.00,0.00
2018-12-11 04:45:00,-7.10,-8.10,-2.90,,-3.70,,175.70,-131.50,271.30,0.90,0.00,0.00
2018-12-11 04:46:00,-7.10,-8.10,-3.00,,-3.90,,176.50,-130.70,271.30,0.70,0.00,0.00
2018-12-11 04:47:00,-7.10,-8.10,-3.00,,-3.90,,176.00,-131.10,271.30,0.70,0.00,0.00
2018-12-11 04:48:00,-7.10,-8.20,-2.90,,-3.80,,176.40,-130.80,271.30,0.40,0.00,0.00
2018-12-11 04:49:00,-7.10,-8.20,-2.70,0.10,-3.60,,176.20,-131.00,271.30,0.50,0.00,0.00
2018-12-11 04:50:00,-7.20,-8.30,-2.60,0.30,-3.50,,175.90,-131.30,271.30,0.20,0.00,0.00
2018-12-11 04:51:00,-7.20,-8.30,-2.50,0.40,-3.40,,175.90,-131.30,271.30,0.50,0.00,0.00
2018-12-11 04:52:00,-7.20,-8.30,-2.60,0.30,-3.40,,175.40,-131.80,271.30,0.90,0.00,0.00
2018-12-11 04:53:00,-7.20,-8.30,-2.60,0.10,-3.50,,175.80,-131.30,271.30,0.80,0.00,0.00
2018-12-11 04:54:00,-7.20,-8.30,-2.70,0.00,-3.60,,175.60,-131.50,271.30,0.70,0.00,0.00
2018-12-11 04:55:00,-7.20,-8.30,-2.70,,-3.60,,175.80,-131.20,271.30,0.60,0.00,0.00
2018-12-11 04:56:00,-7.20,-8.20,-2.70,,-3.60,,176.00,-131.00,271.30,0.50,0.00,0.00
2018-12-11 04:57:00,-7.20,-8.30,-2.60,0.00,-3.50,,175.90,-131.10,271.30,0.70,0.00,0.00
2018-12-11 04:58:00,-7.20,-8.30,-2.50,0.00,-3.40,,175.90,-131.10,271.30,0.50,0.00,0.00
2018-12-11 04:59:00,-7.10,-8.20,-2.60,,-3.30,,176.20,-130.80,271.30,0.60,0.00,0.00
2018-12-11 05:00:00,-7.10,-8.10,-2.70,,-3.50,,176.30,-130.70,271.30,0.50,0.00,0.00
2018-12-11 05:01:00,-7.00,-8.10,-2.90,,-3.70,,176.30,-130.70,271.30,1.00,0.00,0.00
2018-12-11 05:02:00,-7.00,-8.10,-2.90,,-3.80,,176.20,-130.70,271.30,0.80,0.00,0.00
2018-12-11 05:03:00,-7.10,-8.10,-2.90,,-3.80,,176.00,-131.00,271.30,0.90,0.00,0.00
2018-12-11 05:04:00,-7.10,-8.20,-2.90,,-3.80,,175.90,-131.10,271.30,0.90,0.00,0.00
2018-12-11 05:05:00,-7.10,-8.20,-2.90,,-3.80,,176.40,-130.60,271.30,0.90,0.00,0.00
2018-12-11 05:06:00,-7.00,-8.10,-3.00,,-3.90,,176.50,-130.50,271.30,0.80,0.00,0.00
2018-12-11 05:07:00,-7.00,-8.10,-2.80,,-3.90,,176.20,-130.80,271.30,0.50,0.00,0.00
2018-12-11 05:08:00,-7.00,-8.10,-2.70,0.00,-3.70,,176.30,-130.80,271.30,0.80,0.00,0.00
2018-12-11 05:09:00,-7.00,-8.10,-2.50,0.10,-3.60,,175.90,-131.30,271.30,0.40,0.00,0.00
2018-12-11 05:10:00,-7.00,-8.10,-2.50,0.10,-3.50,,175.70,-131.50,271.30,0.80,0.00,0.00
2018-12-11 05:11:00,-7.10,-8.20,-2.50,0.00,-3.50,,175.60,-131.50,271.30,0.70,0.00,0.00
2018-12-11 05:12:00,-7.20,-8.40,-2.30,0.00,-3.50,,176.00,-131.10,271.30,0.60,0.00,0.00
2018-12-11 05:13:00,-7.30,-8.50,-2.00,0.20,-3.30,,176.00,-131.20,271.30,0.40,0.00,0.00
2018-12-11 05:14:00,-7.30,-8.50,-1.80,0.50,-3.10,,175.80,-131.40,271.30,0.30,0.00,0.00
2018-12-11 05:15:00,-7.30,-8.50,-1.60,0.70,-2.80,,175.80,-131.50,271.30,0.30,0.00,0.00
2018-12-11 05:16:00,-7.20,-8.40,-1.50,0.70,-2.70,,175.70,-131.60,271.30,0.30,0.00,0.00
2018-12-11 05:17:00,-7.10,-8.20,-1.70,0.60,-2.70,,175.40,-131.90,271.30,0.50,0.00,0.00
2018-12-11 05:18:00,-7.10,-8.20,-2.00,0.30,-2.90,,175.00,-132.30,271.30,0.80,0.00,0.00
2018-12-11 05:19:00,-7.10,-8.10,-2.40,0.00,-3.30,,174.90,-132.40,271.30,0.80,0.00,0.00
2018-12-11 05:20:00,-7.10,-8.20,-2.80,,-3.70,,175.00,-132.30,271.30,0.90,0.00,0.00
2018-12-11 05:21:00,-7.10,-8.20,-3.20,,-4.00,,175.20,-132.10,271.30,1.10,0.00,0.00
2018-12-11 05:22:00,-7.10,-8.20,-3.40,,-4.30,,175.20,-132.00,271.30,1.00,0.00,0.00
2018-12-11 05:23:00,-7.10,-8.20,-3.60,,-4.50,,175.30,-131.90,271.30,1.20,0.00,0.00
2018-12-11 05:24:00,-7.10,-8.20,-3.80,,-4.70,,175.00,-132.10,271.30,1.00,0.00,0.00
2018-12-11 05:25:00,-7.10,-8.20,-3.70,,-4.70,,174.30,-132.90,271.30,0.70,0.00,0.00
2018-12-11 05:26:00,-7.10,-8.30,-3.50,,-4.50,,174.10,-133.10,271.30,0.80,0.00,0.00
2018-12-11 05:27:00,-7.20,-8.40,-3.40,,-4.30,,173.90,-133.20,271.30,0.60,0.00,0.00
2018-12-11 05:28:00,-7.40,-8.50,-3.30,,-4.10,,173.80,-133.20,271.30,0.70,0.00,0.00
2018-12-11 05:29:00,-7.40,-8.60,-3.20,,-3.90,,173.60,-133.40,271.30,0.80,0.00,0.00
2018-12-11 05:30:00,-7.40,-8.50,-3.20,,-3.90,,174.00,-132.90,271.20,0.60,0.00,0.00
2018-12-11 05:31:00,-7.30,-8.50,-3.20,,-3.90,,174.30,-132.60,271.20,0.40,0.00,0.00
2018-12-11 05:32:00,-7.30,-8.40,-3.00,,-3.90,,174.50,-132.40,271.20,0.30,0.00,0.00
2018-12-11 05:33:00,-7.30,-8.40,-2.90,,-3.80,,173.80,-133.00,271.20,0.50,0.00,0.00
2018-12-11 05:34:00,-7.20,-8.30,-3.00,,-3.70,,174.00,-132.80,271.20,0.60,0.00,0.00
2018-12-11 05:35:00,-7.20,-8.20,-3.30,,-4.00,,174.60,-132.20,271.20,0.90,0.00,0.00
2018-12-11 05:36:00,-7.10,-8.20,-3.30,,-4.10,,174.80,-131.90,271.20,0.70,0.00,0.00
2018-12-11 05:37:00,-7.10,-8.20,-3.20,,-4.00,,175.00,-131.70,271.20,0.80,0.00,0.00
2018-12-11 05:38:00,-7.10,-8.10,-3.10,,-3.90,,175.10,-131.50,271.20,0.80,0.00,0.00
2018-12-11 05:39:00,-7.00,-8.10,-3.00,,-3.80,,175.10,-131.50,271.20,0.60,0.00,0.00
2018-12-11 05:40:00,-7.00,-8.10,-2.90,,-3.70,,174.80,-131.80,271.20,0.60,0.00,0.00
2018-12-11 05:41:00,-7.00,-8.10,-3.00,,-3.70,,175.20,-131.50,271.20,0.80,0.00,0.00
2018-12-11 05:42:00,-7.00,-8.10,-3.00,,-3.80,,175.20,-131.50,271.20,0.80,0.00,0.00
2018-12-11 05:43:00,-7.00,-8.10,-2.90,,-3.70,,175.10,-131.60,271.20,0.80,0.00,0.00
2018-12-11 05:44:00,-7.00,-8.10,-2.90,,-3.70,,175.00,-131.80,271.20,0.70,0.00,0.00
2018-12-11 05:45:00,-7.00,-8.10,-2.90,,-3.70,,174.60,-132.20,271.20,0.70,0.00,0.00
2018-12-11 05:46:00,-7.00,-8.10,-2.90,,-3.70,,174.40,-132.30,271.20,0.90,0.00,0.00
2018-12-11 05:47:00,-7.10,-8.20,-3.10,,-3.80,,174.60,-132.20,271.20,0.60,0.00,0.00
2018-12-11 05:48:00,-7.10,-8.20,-3.10,,-3.90,,174.80,-131.90,271.20,0.70,0.00,0.00
2018-12-11 05:49:00,-7.20,-8.20,-3.00,,-3.80,,174.50,-132.20,271.20,0.60,0.00,0.00
2018-12-11 05:50:00,-7.30,-8.40,-3.00,,-3.70,,174.40,-132.30,271.20,0.60,0.00,0.00
2018-12-11 05:51:00,-7.40,-8.40,-2.70,,-3.60,,175.40,-131.30,271.20,0.40,0.00,0.00
2018-12-11 05:52:00,-7.30,-8.40,-2.50,0.00,-3.50,,175.30,-131.50,271.20,0.20,0.00,0.00
2018-12-11 05:53:00,-7.30,-8.40,-2.30,0.30,-3.20,,175.10,-131.70,271.20,0.10,0.00,0.00
2018-12-11 05:54:00,-7.20,-8.40,-2.20,0.50,-3.00,,174.70,-132.20,271.20,0.40,0.00,0.00
2018-12-11 05:55:00,-7.30,-8.40,-2.20,0.60,-3.00,,175.40,-131.50,271.20,0.30,0.00,0.00
2018-12-11 05:56:00,-7.20,-8.30,-2.10,0.70,-3.00,,175.80,-131.20,271.20,0.20,0.00,0.00
2018-12-11 05:57:00,-7.10,-8.20,-2.10,0.80,-3.00,0.00,175.90,-131.10,271.30,0.20,0.00,0.00
2018-12-11 05:58:00,-7.00,-8.10,-2.10,0.80,-3.10,,175.90,-131.20,271.30,0.30,0.00,0.00
2018-12-11 05:59:00,-7.00,-8.10,-2.00,0.80,-3.20,,175.90,-131.30,271.30,0.20,0.00,0.00
2018-12-11 06:00:00,-7.00,-8.10,-2.00,0.90,-3.10,,176.10,-131.20,271.30,0.30,0.00,0.00
2018-12-11 06:01:00,-7.10,-8.10,-1.90,0.90,-3.10,0.00,176.00,-131.40,271.30,0.30,0.00,0.00
2018-12-11 06:02:00,-7.10,-8.20,-1.80,1.00,-3.00,0.00,176.00,-131.40,271.40,0.40,0.00,0.00
2018-12-11 06:03:00,-7.00,-8.10,-1.80,1.00,-3.00,0.00,176.00,-131.60,271.40,0.30,0.00,0.00
2018-12-11 06:04:00,-7.00,-8.10,-1.90,0.80,-3.00,,175.50,-132.20,271.40,0.40,0.00,0.00
2018-12-11 06:05:00,-7.00,-8.10,-2.00,0.70,-3.10,,175.70,-132.00,271.40,0.50,0.00,0.00
2018-12-11 06:06:00,-7.00,-8.10,-2.10,0.60,-3.20,,175.80,-132.00,271.40,0.60,0.00,0.00
2018-12-11 06:07:00,-7.00,-8.10,-2.10,0.60,-3.30,,175.60,-132.30,271.40,0.50,0.00,0.00
2018-12-11 06:08:00,-7.10,-8.10,-2.10,0.60,-3.30,,175.70,-132.20,271.50,0.50,0.00,0.00
2018-12-11 06:09:00,-7.10,-8.20,-1.90,0.60,-3.30,,175.90,-132.10,271.50,0.40,0.00,0.00
2018-12-11 06:10:00,-7.10,-8.30,-1.70,0.60,-3.10,,175.80,-132.30,271.50,0.20,0.00,0.00
2018-12-11 06:11:00,-7.10,-8.40,-1.60,0.50,-2.90,,175.50,-132.70,271.50,0.40,0.00,0.00
2018-12-11 06:12:00,-7.20,-8.40,-1.60,0.40,-2.90,,175.40,-132.90,271.50,0.20,0.00,0.00
2018-12-11 06:13:00,-7.20,-8.40,-1.70,0.40,-2.90,,175.20,-133.10,271.50,0.50,0.00,0.00
2018-12-11 06:14:00,-7.20,-8.40,-1.90,0.40,-3.00,,175.10,-133.30,271.60,0.40,0.00,0.00
2018-12-11 06:15:00,-7.20,-8.40,-2.00,0.40,-3.10,,175.10,-133.20,271.60,0.40,0.00,0.00
2018-12-11 06:16:00,-7.30,-8.40,-2.10,0.30,-3.20,,175.00,-133.30,271.60,0.70,0.00,0.00
2018-12-11 06:17:00,-7.30,-8.40,-2.20,0.30,-3.20,,175.20,-133.20,271.60,0.50,0.00,0.00
2018-12-11 06:18:00,-7.30,-8.50,-2.20,0.20,-3.30,,175.20,-133.20,271.60,0.50,0.00,0.00
2018-12-11 06:19:00,-7.30,-8.50,-2.20,0.20,-3.20,,175.20,-133.20,271.60,0.70,0.00,0.00
2018-12-11 06:20:00,-7.30,-8.40,-2.20,0.20,-3.20,,174.90,-133.50,271.60,0.60,0.00,0.00
2018-12-11 06:21:00,-7.30,-8.40,-2.30,0.20,-3.30,,174.70,-133.80,271.60,0.30,0.00,0.00
2018-12-11 06:22:00,-7.30,-8.40,-2.50,0.20,-3.40,,174.80,-133.70,271.60,0.70,0.00,0.00
2018-12-11 06:23:00,-7.30,-8.40,-2.50,0.20,-3.50,,174.80,-133.60,271.60,0.90,0.00,0.00
2018-12-11 06:24:00,-7.30,-8.40,-2.40,0.10,-3.50,,175.00,-133.40,271.60,0.70,0.00,0.00
2018-12-11 06:25:00,-7.30,-8.40,-2.30,0.20,-3.40,,174.80,-133.60,271.60,0.70,0.00,0.00
2018-12-11 06:26:00,-7.40,-8.50,-2.20,0.20,-3.30,,174.90,-133.60,271.60,0.60,0.00,0.00
2018-12-11 06:27:00,-7.50,-8.60,-2.00,0.20,-3.20,,174.80,-133.60,271.60,0.50,0.00,0.00
2018-12-11 06:28:00,-7.60,-8.70,-1.90,0.20,-3.00,,174.80,-133.70,271.60,0.20,0.00,0.00
2018-12-11 06:29:00,-7.60,-8.80,-1.80,0.10,-2.90,,174.70,-133.80,271.60,0.10,0.00,0.00
2018-12-11 06:30:00,-7.60,-8.80,-1.90,0.10,-2.90,,174.80,-133.80,271.60,0.10,0.00,0.00
2018-12-11 06:31:00,-7.60,-8.80,-1.80,0.10,-2.90,,174.60,-134.10,271.60,0.40,0.00,0.00
2018-12-11 06:32:00,-7.50,-8.80,-1.80,0.00,-2.90,,174.10,-134.70,271.60,0.30,0.00,0.00
2018-12-11 06:33:00,-7.50,-8.80,-1.90,0.00,-2.90,,174.10,-134.60,271.60,0.60,0.00,0.00
2018-12-11 06:34:00,-7.50,-8.70,-2.00,0.00,-3.00,,174.30,-134.50,271.60,0.50,0.00,0.00
2018-12-11 06:35:00,-7.50,-8.70,-2.10,0.00,-3.10,,174.40,-134.40,271.70,0.30,0.00,0.00
2018-12-11 06:36:00,-7.50,-8.70,-2.20,0.00,-3.20,,174.20,-134.60,271.70,0.50,0.00,0.00
2018-12-11 06:37:00,-7.60,-8.80,-2.10,0.00,-3.20,,174.00,-134.80,271.70,0.40,0.00,0.00
2018-12-11 06:38:00,-7.70,-9.00,-2.00,0.20,-3.10,,174.00,-134.90,271.70,0.20,0.00,0.00
2018-12-11 06:39:00,-7.70,-9.10,-1.90,0.50,-3.00,,173.90,-135.00,271.70,0.40,0.00,0.00
2018-12-11 06:40:00,-7.70,-9.10,-1.80,0.80,-3.00,,174.20,-134.80,271.70,0.50,0.00,0.00
2018-12-11 06:41:00,-7.60,-9.00,-1.80,0.90,-2.90,0.00,174.50,-134.50,271.70,0.50,0.00,0.00
2018-12-11 06:42:00,-7.40,-8.80,-1.80,0.90,-2.90,0.00,174.80,-134.20,271.70,0.70,0.00,0.00
2018-12-11 06:43:00,-7.20,-8.60,-1.80,0.80,-2.90,,174.50,-134.50,271.70,0.50,0.00,0.00
2018-12-11 06:44:00,-7.20,-8.60,-1.80,0.70,-2.90,,174.50,-134.60,271.70,0.70,0.00,0.00
2018-12-11 06:45:00,-7.10,-8.50,-1.80,0.60,-3.00,,174.60,-134.60,271.70,0.60,0.00,0.00
2018-12-11 06:46:00,-7.00,-8.40,-1.80,0.60,-3.00,,174.40,-134.70,271.70,0.60,0.00,0.00
2018-12-11 06:47:00,-6.90,-8.50,-1.80,0.50,-3.00,,173.80,-135.40,271.70,0.80,0.00,0.00
2018-12-11 06:48:00,-6.90,-8.50,-1.70,0.50,-3.00,,173.80,-135.50,271.80,0.60,0.00,0.00
2018-12-11 06:49:00,-6.80,-8.60,-1.50,0.70,-2.90,,174.50,-134.80,271.80,1.00,0.00,0.00
2018-12-11 06:50:00,-6.60,-8.50,-1.30,1.00,-2.80,,175.20,-134.10,271.80,0.60,0.00,0.00
2018-12-11 06:51:00,-6.30,-8.30,-1.10,1.20,-2.70,,174.80,-134.70,271.80,0.80,0.00,0.00
2018-12-11 06:52:00,-6.00,-8.10,-1.00,1.30,-2.60,,173.90,-135.70,271.80,0.80,0.00,0.00
2018-12-11 06:53:00,-5.80,-8.00,-1.00,1.30,-2.70,,173.40,-136.20,271.80,1.10,0.00,0.00
2018-12-11 06:54:00,-5.60,-7.90,-1.10,1.20,-2.80,,173.50,-136.10,271.80,1.30,0.10,0.00
2018-12-11 06:55:00,-5.30,-7.80,-0.90,1.40,-2.90,,174.10,-135.50,271.80,1.60,0.00,0.00
2018-12-11 06:56:00,-4.90,-7.70,-0.60,1.70,-2.80,,174.70,-135.00,271.80,1.50,0.10,0.00
2018-12-11 06:57:00,-4.50,-7.40,-0.20,2.10,-2.60,,174.40,-135.30,271.90,1.70,0.30,0.00
2018-12-11 06:58:00,-4.20,-7.40,0.10,2.50,-2.40,0.10,173.90,-135.90,271.90,1.80,0.40,0.00
2018-12-11 06:59:00,-3.80,-7.30,0.50,2.80,-2.20,0.30,174.20,-135.60,271.90,2.30,0.80,0.00
2018-12-11 07:00:00,-3.30,-7.00,0.80,3.20,-2.20,0.40,174.40,-135.50,271.90,2.50,1.10,0.00
2018-12-11 07:01:00,-2.80,-6.80,1.10,3.40,-2.10,0.40,173.40,-136.50,271.90,3.10,1.60,0.00
2018-12-11 07:02:00,-2.40,-6.80,1.30,3.70,-2.00,0.40,174.40,-135.60,271.90,3.90,2.70,0.00
2018-12-11 07:03:00,-1.90,-6.70,1.70,4.00,-1.90,0.50,173.80,-136.30,271.90,3.80,2.10,0.00
2018-12-11 07:04:00,-1.40,-6.50,2.00,4.30,-1.80,0.50,174.00,-136.10,271.90,4.60,3.00,0.00
2018-12-11 07:05:00,-0.90,-6.30,2.30,4.50,-1.90,0.40,174.50,-135.70,272.00,4.70,3.50,0.00
2018-12-11 07:06:00,-0.40,-6.20,2.70,4.90,-1.80,0.50,174.10,-136.10,272.00,4.30,2.80,0.00
