
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-15 03:31:00,-8.20,-9.50,-1.50,0.10,-1.90,,157.80,-140.00,269.20,0.70,0.00,0.00
2019-03-15 03:32:00,-8.20,-9.50,-1.60,0.10,-1.90,,157.90,-139.80,269.20,0.70,0.00,0.00
2019-03-15 03:33:00,-8.20,-9.50,-1.60,0.10,-1.90,,157.90,-139.90,269.20,0.80,0.00,0.00
2019-03-15 03:34:00,-8.30,-9.60,-1.60,0.00,-1.90,,157.80,-139.90,269.20,0.80,0.00,0.00
2019-03-15 03:35:00,-8.30,-9.60,-1.60,0.00,-1.90,,158.10,-139.60,269.20,0.70,0.00,0.00
2019-03-15 03:36:00,-8.30,-9.60,-1.60,0.00,-2.00,,158.10,-139.70,269.20,0.70,0.00,0.00
2019-03-15 03:37:00,-8.40,-9.60,-1.70,0.00,-2.00,,157.90,-139.80,269.20,0.90,0.00,0.00
2019-03-15 03:38:00,-8.30,-9.50,-1.70,,-2.00,,158.20,-139.60,269.20,0.90,0.00,0.00
2019-03-15 03:39:00,-8.20,-9.50,-1.70,,-2.10,,158.60,-139.10,269.20,0.90,0.00,0.00
2019-03-15 03:40:00,-8.20,-9.40,-1.70,,-2.10,,159.00,-138.70,269.20,0.80,0.00,0.00
2019-03-15 03:41:00,-8.10,-9.40,-1.70,,-2.10,,159.20,-138.50,269.20,0.50,0.00,0.00
2019-03-15 03:42:00,-8.00,-9.40,-1.60,,-2.10,,159.60,-138.20,269.20,0.60,0.00,0.00
2019-03-15 03:43:00,-7.90,-9.20,-1.70,,-2.10,,159.50,-138.40,269.20,0.40,0.00,0.00
2019-03-15 03:44:00,-8.00,-9.30,-1.80,,-2.10,,158.90,-139.00,269.20,0.40,0.00,0.00
2019-03-15 03:45:00,-8.20,-9.50,-1.80,,-2.20,,158.80,-139.20,269.20,0.70,0.00,0.00
2019-03-15 03:46:00,-8.40,-9.60,-1.80,,-2.20,,158.90,-139.00,269.20,0.60,0.00,0.00
2019-03-15 03:47:00,-8.30,-9.60,-1.70,,-2.10,,159.20,-138.80,269.20,0.70,0.00,0.00
2019-03-15 03:48:00,-8.20,-9.60,-1.60,,-2.10,,159.80,-138.30,269.30,0.60,0.00,0.00
2019-03-15 03:49:00,-8.20,-9.50,-1.50,0.10,-2.00,,160.70,-137.40,269.30,0.20,0.00,0.00
2019-03-15 03:50:00,-8.10,-9.30,-1.40,0.30,-1.90,,160.10,-138.00,269.30,0.50,0.00,0.00
2019-03-15 03:51:00,-8.10,-9.30,-1.50,0.20,-1.90,,159.20,-139.00,269.30,0.40,0.00,0.00
2019-03-15 03:52:00,-8.20,-9.40,-1.50,0.10,-1.90,,159.20,-139.10,269.30,0.60,0.00,0.00
2019-03-15 03:53:00,-8.30,-9.50,-1.60,0.00,-1.90,,159.30,-139.10,269.30,0.80,0.00,0.00
2019-03-15 03:54:00,-8.30,-9.60,-1.70,0.00,-2.00,,159.50,-138.80,269.30,0.80,0.00,0.00
2019-03-15 03:55:00,-8.40,-9.60,-1.70,,-2.00,,159.60,-138.70,269.30,0.50,0.00,0.00
2019-03-15 03:56:00,-8.40,-9.70,-1.70,,-2.00,,159.60,-138.70,269.30,0.70,0.00,0.00
2019-03-15 03:57:00,-8.40,-9.70,-1.70,,-2.00,,159.70,-138.60,269.30,0.70,0.00,0.00
2019-03-15 03:58:00,-8.30,-9.70,-1.70,,-2.00,,159.60,-138.80,269.30,0.90,0.00,0.00
2019-03-15 03:59:00,-8.20,-9.60,-1.70,,-2.00,,159.50,-138.90,269.30,0.80,0.00,0.00
2019-03-15 04:00:00,-8.30,-9.60,-1.80,,-2.00,,159.30,-139.00,269.30,0.90,0.00,0.00
2019-03-15 04:01:00,-8.30,-9.70,-1.80,,-2.00,,159.40,-138.80,269.30,1.00,0.00,0.00
2019-03-15 04:02:00,-8.30,-9.70,-1.80,,-2.10,,159.50,-138.70,269.30,1.10,0.00,0.00
2019-03-15 04:03:00,-8.40,-9.60,-1.80,,-2.10,,159.20,-138.90,269.30,1.00,0.00,0.00
2019-03-15 04:04:00,-8.50,-9.70,-1.90,,-2.10,,159.10,-139.00,269.30,1.10,0.00,0.00
2019-03-15 04:05:00,-8.60,-9.80,-1.90,,-2.10,,158.90,-139.20,269.30,1.00,0.00,0.00
2019-03-15 04:06:00,-8.70,-9.90,-1.90,,-2.10,,158.90,-139.00,269.20,1.20,0.00,0.00
2019-03-15 04:07:00,-8.60,-9.80,-1.80,,-2.10,,159.30,-138.50,269.20,1.00,0.00,0.00
2019-03-15 04:08:00,-8.50,-9.60,-1.90,,-2.10,,159.60,-138.30,269.20,0.90,0.00,0.00
2019-03-15 04:09:00,-8.40,-9.50,-1.90,,-2.20,,159.60,-138.20,269.20,0.80,0.00,0.00
2019-03-15 04:10:00,-8.30,-9.30,-2.00,,-2.30,,159.80,-138.00,269.20,0.70,0.00,0.00
2019-03-15 04:11:00,-8.20,-9.10,-2.10,,-2.40,,160.00,-137.80,269.20,0.90,0.00,0.00
2019-03-15 04:12:00,-8.10,-8.90,-2.20,,-2.50,,160.20,-137.60,269.20,0.80,0.00,0.00
2019-03-15 04:13:00,-8.00,-8.80,-2.20,,-2.60,,160.20,-137.50,269.20,0.70,0.00,0.00
2019-03-15 04:14:00,-7.90,-8.70,-2.30,,-2.60,,160.30,-137.40,269.20,0.70,0.00,0.00
2019-03-15 04:15:00,-7.80,-8.60,-2.40,,-2.70,,160.70,-137.10,269.20,0.70,0.00,0.00
2019-03-15 04:16:00,-7.60,-8.60,-2.30,,-2.80,,160.50,-137.40,269.20,0.90,0.00,0.00
2019-03-15 04:17:00,-7.60,-8.70,-2.20,,-2.80,,160.70,-137.20,269.20,0.60,0.00,0.00
2019-03-15 04:18:00,-7.60,-8.70,-2.10,,-2.70,,161.10,-136.90,269.20,0.60,0.00,0.00
2019-03-15 04:19:00,-7.50,-8.60,-2.00,,-2.60,,161.00,-137.10,269.30,0.40,0.00,0.00
2019-03-15 04:20:00,-7.50,-8.50,-2.10,,-2.60,,161.20,-137.00,269.30,0.20,0.00,0.00
2019-03-15 04:21:00,-7.40,-8.30,-2.10,,-2.70,,161.40,-136.90,269.30,0.20,0.00,0.00
2019-03-15 04:22:00,-7.30,-8.20,-2.20,0.00,-2.80,,160.90,-137.50,269.40,0.30,0.00,0.00
2019-03-15 04:23:00,-7.30,-8.20,-2.20,,-2.80,,160.80,-137.80,269.40,0.50,0.00,0.00
2019-03-15 04:24:00,-7.40,-8.30,-2.20,,-2.80,,160.90,-137.90,269.40,0.40,0.00,0.00
2019-03-15 04:25:00,-7.40,-8.30,-2.10,,-2.80,,161.00,-137.90,269.50,0.10,0.00,0.00
2019-03-15 04:26:00,-7.50,-8.30,-2.10,,-2.80,,160.70,-138.40,269.50,0.10,0.00,0.00
2019-03-15 04:27:00,-7.50,-8.30,-2.00,,-2.70,,160.60,-138.60,269.50,0.00,0.00,0.00
2019-03-15 04:28:00,-7.50,-8.30,-2.00,,-2.70,,160.70,-138.80,269.60,0.10,0.00,0.00
2019-03-15 04:29:00,-7.50,-8.30,-2.10,,-2.70,,160.60,-139.10,269.60,0.10,0.00,0.00
2019-03-15 04:30:00,-7.50,-8.30,-2.10,,-2.70,,160.60,-139.20,269.70,0.20,0.00,0.00
2019-03-15 04:31:00,-7.50,-8.30,-2.10,,-2.70,,160.70,-139.40,269.70,0.10,0.00,0.00
2019-03-15 04:32:00,-7.40,-8.20,-2.10,,-2.70,,160.70,-139.50,269.80,0.00,0.00,0.00
2019-03-15 04:33:00,-7.30,-8.20,-2.10,0.00,-2.80,,160.90,-139.50,269.80,0.00,0.00,0.00
2019-03-15 04:34:00,-7.30,-8.10,-2.00,0.10,-2.80,,161.10,-139.60,269.90,0.10,0.00,0.00
2019-03-15 04:35:00,-7.20,-8.10,-1.90,0.20,-2.70,,160.70,-140.20,269.90,0.00,0.00,0.00
2019-03-15 04:36:00,-7.20,-8.10,-1.90,0.10,-2.70,,160.40,-140.90,270.00,0.10,0.00,0.00
2019-03-15 04:37:00,-7.30,-8.10,-2.00,0.10,-2.70,,160.20,-141.20,270.00,0.10,0.00,0.00
2019-03-15 04:38:00,-7.30,-8.10,-2.20,0.00,-2.80,,159.90,-141.80,270.10,0.10,0.00,0.00
2019-03-15 04:39:00,-7.40,-8.20,-2.40,0.00,-2.90,,159.90,-142.00,270.10,0.20,0.00,0.00
2019-03-15 04:40:00,-7.40,-8.20,-2.70,0.00,-3.10,,159.70,-142.40,270.20,0.40,0.00,0.00
2019-03-15 04:41:00,-7.40,-8.20,-2.90,0.10,-3.30,,159.80,-142.50,270.20,0.30,0.00,0.00
2019-03-15 04:42:00,-7.40,-8.30,-3.00,0.10,-3.50,,160.00,-142.50,270.30,0.30,0.00,0.00
2019-03-15 04:43:00,-7.40,-8.30,-2.90,0.10,-3.50,,160.10,-142.60,270.30,0.30,0.00,0.00
2019-03-15 04:44:00,-7.40,-8.30,-2.90,0.10,-3.50,,160.00,-142.90,270.40,0.20,0.00,0.00
2019-03-15 04:45:00,-7.40,-8.30,-2.80,0.10,-3.50,,159.80,-143.30,270.40,0.20,0.00,0.00
2019-03-15 04:46:00,-7.50,-8.30,-2.80,0.10,-3.40,,159.70,-143.70,270.50,0.20,0.00,0.00
2019-03-15 04:47:00,-7.50,-8.30,-2.90,0.10,-3.50,,159.40,-144.20,270.50,0.40,0.00,0.00
2019-03-15 04:48:00,-7.60,-8.40,-2.90,0.00,-3.50,,159.30,-144.60,270.60,0.10,0.00,0.00
2019-03-15 04:49:00,-7.70,-8.50,-2.90,,-3.50,,159.30,-144.80,270.60,0.20,0.00,0.00
2019-03-15 04:50:00,-7.70,-8.50,-3.00,,-3.50,,159.30,-144.90,270.60,0.20,0.00,0.00
2019-03-15 04:51:00,-7.70,-8.50,-3.00,,-3.50,,159.20,-145.10,270.70,0.20,0.00,0.00
2019-03-15 04:52:00,-7.70,-8.60,-3.20,,-3.60,,159.30,-145.20,270.70,0.20,0.00,0.00
2019-03-15 04:53:00,-7.70,-8.60,-3.30,,-3.70,,159.50,-145.20,270.80,0.30,0.00,0.00
2019-03-15 04:54:00,-7.80,-8.60,-3.30,,-3.80,,159.30,-145.50,270.80,0.40,0.00,0.00
2019-03-15 04:55:00,-7.80,-8.60,-3.30,,-3.80,,159.10,-146.00,270.80,0.20,0.00,0.00
2019-03-15 04:56:00,-7.90,-8.70,-3.20,0.10,-3.80,,158.90,-146.30,270.90,0.20,0.00,0.00
2019-03-15 04:57:00,-8.00,-8.80,-3.00,0.20,-3.60,,159.10,-146.20,270.90,0.10,0.00,0.00
2019-03-15 04:58:00,-8.10,-8.90,-2.90,0.30,-3.50,,158.90,-146.60,270.90,0.00,0.00,0.00
2019-03-15 04:59:00,-8.00,-8.80,-3.00,0.30,-3.50,,158.70,-146.90,271.00,0.10,0.00,0.00
2019-03-15 05:00:00,-8.00,-8.80,-3.10,0.20,-3.60,,158.80,-147.00,271.00,0.20,0.00,0.00
2019-03-15 05:01:00,-8.10,-8.90,-3.20,0.20,-3.70,,158.70,-147.20,271.00,0.30,0.00,0.00
2019-03-15 05:02:00,-8.10,-8.90,-3.30,0.20,-3.80,,158.60,-147.40,271.00,0.20,0.00,0.00
2019-03-15 05:03:00,-8.10,-8.90,-3.40,0.20,-3.80,,158.80,-147.40,271.10,0.30,0.00,0.00
2019-03-15 05:04:00,-8.10,-8.90,-3.40,0.30,-3.90,,158.90,-147.40,271.10,0.20,0.00,0.00
2019-03-15 05:05:00,-8.00,-8.90,-3.30,0.10,-3.90,,159.20,-147.20,271.10,0.30,0.00,0.00
2019-03-15 05:06:00,-8.00,-8.80,-3.20,0.00,-3.80,,159.20,-147.40,271.20,0.20,0.00,0.00
2019-03-15 05:07:00,-7.90,-8.80,-3.20,,-3.80,,159.10,-147.50,271.20,0.60,0.00,0.00
2019-03-15 05:08:00,-7.90,-8.80,-3.10,,-3.80,,159.30,-147.60,271.20,0.20,0.00,0.00
2019-03-15 05:09:00,-7.90,-8.80,-3.10,,-3.70,,159.10,-147.90,271.30,0.10,0.00,0.00
2019-03-15 05:10:00,-8.00,-8.80,-3.10,,-3.70,,158.90,-148.20,271.30,0.10,0.00,0.00
2019-03-15 05:11:00,-7.90,-8.80,-3.20,,-3.80,,158.80,-148.50,271.30,0.40,0.00,0.00
2019-03-15 05:12:00,-7.90,-8.80,-3.30,,-3.80,,158.60,-148.80,271.30,0.50,0.00,0.00
2019-03-15 05:13:00,-8.00,-8.80,-3.30,,-3.90,,158.50,-148.90,271.40,0.40,0.00,0.00
2019-03-15 05:14:00,-8.10,-8.90,-3.40,,-3.90,,158.30,-149.20,271.40,0.50,0.00,0.00
2019-03-15 05:15:00,-8.20,-9.00,-3.40,,-3.90,,158.40,-149.20,271.40,0.50,0.00,0.00
2019-03-15 05:16:00,-8.20,-9.00,-3.40,,-3.90,,158.40,-149.20,271.40,0.50,0.00,0.00
2019-03-15 05:17:00,-8.30,-9.00,-3.40,,-3.90,,158.40,-149.30,271.40,0.70,0.00,0.00
2019-03-15 05:18:00,-8.30,-9.00,-3.50,,-4.00,,158.40,-149.30,271.40,0.70,0.00,0.00
2019-03-15 05:19:00,-8.40,-9.10,-3.50,,-4.00,,158.10,-149.60,271.40,0.70,0.00,0.00
2019-03-15 05:20:00,-8.40,-9.20,-3.60,,-4.10,,158.10,-149.70,271.40,0.50,0.00,0.00
2019-03-15 05:21:00,-8.40,-9.20,-3.70,0.00,-4.10,,158.30,-149.60,271.40,0.70,0.00,0.00
2019-03-15 05:22:00,-8.40,-9.20,-3.60,0.00,-4.10,,158.30,-149.60,271.50,0.40,0.00,0.00
2019-03-15 05:23:00,-8.40,-9.20,-3.60,0.00,-4.10,,158.20,-149.70,271.50,0.50,0.00,0.00
2019-03-15 05:24:00,-8.40,-9.20,-3.60,,-4.10,,158.30,-149.70,271.50,0.50,0.00,0.00
2019-03-15 05:25:00,-8.40,-9.20,-3.60,0.00,-4.10,,158.20,-149.80,271.50,0.40,0.00,0.00
2019-03-15 05:26:00,-8.40,-9.30,-3.50,0.00,-4.00,,158.10,-150.00,271.50,0.40,0.00,0.00
2019-03-15 05:27:00,-8.50,-9.30,-3.50,0.10,-4.00,,158.00,-150.10,271.50,0.40,0.00,0.00
2019-03-15 05:28:00,-8.50,-9.30,-3.50,0.20,-4.00,,158.20,-150.00,271.50,0.40,0.00,0.00
2019-03-15 05:29:00,-8.50,-9.30,-3.50,0.30,-3.90,,158.30,-149.90,271.50,0.50,0.00,0.00
2019-03-15 05:30:00,-8.40,-9.30,-3.30,0.30,-3.90,,158.70,-149.50,271.50,0.40,0.00,0.00
2019-03-15 05:31:00,-8.40,-9.20,-3.10,0.10,-3.80,,158.80,-149.40,271.50,0.30,0.00,0.00
2019-03-15 05:32:00,-8.50,-9.30,-3.00,0.00,-3.60,,158.80,-149.50,271.50,0.60,0.00,0.00
2019-03-15 05:33:00,-8.50,-9.30,-3.00,0.00,-3.50,,158.80,-149.60,271.60,0.30,0.00,0.00
2019-03-15 05:34:00,-8.60,-9.40,-3.10,0.10,-3.50,,158.60,-149.80,271.60,0.40,0.00,0.00
2019-03-15 05:35:00,-8.60,-9.40,-3.10,0.10,-3.50,,158.70,-149.80,271.60,0.30,0.00,0.00
2019-03-15 05:36:00,-8.60,-9.40,-3.00,,-3.50,,158.60,-149.80,271.60,0.50,0.00,0.00
2019-03-15 05:37:00,-8.50,-9.30,-3.00,,-3.50,,158.90,-149.60,271.60,0.40,0.00,0.00
2019-03-15 05:38:00,-8.40,-9.20,-3.00,,-3.50,,158.80,-149.70,271.60,0.70,0.00,0.00
2019-03-15 05:39:00,-8.30,-9.20,-3.00,,-3.60,,158.30,-150.20,271.60,0.80,0.00,0.00
2019-03-15 05:40:00,-8.30,-9.20,-3.00,,-3.60,,158.60,-149.90,271.60,0.60,0.00,0.00
2019-03-15 05:41:00,-8.30,-9.10,-3.00,,-3.60,,158.70,-149.90,271.60,0.80,0.00,0.00
2019-03-15 05:42:00,-8.30,-9.10,-3.00,,-3.60,,158.70,-149.90,271.60,0.70,0.00,0.00
2019-03-15 05:43:00,-8.30,-9.10,-3.10,,-3.60,,158.40,-150.20,271.60,0.60,0.00,0.00
2019-03-15 05:44:00,-8.40,-9.20,-3.20,,-3.70,,158.10,-150.60,271.60,0.50,0.00,0.00
2019-03-15 05:45:00,-8.40,-9.20,-3.40,,-3.90,,158.00,-150.60,271.60,0.80,0.00,0.00
2019-03-15 05:46:00,-8.50,-9.20,-3.50,,-4.00,,158.10,-150.60,271.60,0.90,0.00,0.00
2019-03-15 05:47:00,-8.50,-9.30,-3.50,,-4.00,,158.00,-150.60,271.60,0.50,0.00,0.00
2019-03-15 05:48:00,-8.50,-9.30,-3.50,,-4.00,,157.90,-150.80,271.60,0.70,0.00,0.00
2019-03-15 05:49:00,-8.40,-9.20,-3.60,,-4.00,,158.10,-150.50,271.60,0.80,0.00,0.00
2019-03-15 05:50:00,-8.30,-9.20,-3.50,,-4.10,,158.10,-150.60,271.60,0.70,0.00,0.00
2019-03-15 05:51:00,-8.20,-9.10,-3.50,,-4.10,,157.70,-150.90,271.60,0.90,0.00,0.00
2019-03-15 05:52:00,-8.20,-9.10,-3.50,,-4.10,,157.70,-151.00,271.60,0.90,0.00,0.00
2019-03-15 05:53:00,-8.10,-9.10,-3.30,,-4.00,,157.90,-150.70,271.60,0.80,0.00,0.00
2019-03-15 05:54:00,-8.00,-9.10,-3.20,0.00,-3.90,,157.90,-150.70,271.60,0.80,0.00,0.00
2019-03-15 05:55:00,-7.90,-9.00,-3.10,0.00,-3.90,,158.20,-150.50,271.60,1.10,0.00,0.00
2019-03-15 05:56:00,-7.70,-8.90,-3.00,0.10,-3.80,,158.30,-150.40,271.60,1.10,0.00,0.00
2019-03-15 05:57:00,-7.40,-8.70,-2.90,0.20,-3.80,,158.20,-150.50,271.60,1.10,0.00,0.00
2019-03-15 05:58:00,-7.20,-8.60,-2.70,0.20,-3.70,,158.20,-150.50,271.60,1.10,0.00,0.00
2019-03-15 05:59:00,-6.90,-8.50,-2.60,0.30,-3.70,,158.10,-150.60,271.60,1.20,0.00,0.00
2019-03-15 06:00:00,-6.70,-8.40,-2.40,0.40,-3.70,,158.20,-150.50,271.60,1.50,0.10,0.00
2019-03-15 06:01:00,-6.40,-8.30,-2.10,0.70,-3.60,,158.30,-150.50,271.60,1.20,0.00,0.00
2019-03-15 06:02:00,-6.20,-8.20,-1.90,1.00,-3.40,,158.10,-150.70,271.60,1.30,0.00,0.00
2019-03-15 06:03:00,-5.90,-8.20,-1.60,1.30,-3.30,,157.90,-150.90,271.70,1.70,0.10,0.00
2019-03-15 06:04:00,-5.60,-8.10,-1.40,1.70,-3.10,,157.80,-151.00,271.70,2.10,0.70,0.00
2019-03-15 06:05:00,-5.30,-8.00,-1.20,2.10,-3.10,,157.60,-151.20,271.70,2.30,0.70,0.00
2019-03-15 06:06:00,-5.00,-7.90,-0.90,2.40,-3.00,,157.50,-151.30,271.70,2.70,1.10,0.00
2019-03-15 06:07:00,-4.70,-7.90,-0.50,2.60,-3.00,,157.90,-150.90,271.60,2.70,1.10,0.00
2019-03-15 06:08:00,-4.30,-7.90,0.00,2.90,-2.80,0.00,158.00,-150.80,271.60,2.90,1.30,0.00
2019-03-15 06:09:00,-3.80,-7.70,0.40,3.20,-2.70,0.00,158.00,-150.80,271.60,2.80,1.40,0.00
2019-03-15 06:10:00,-3.40,-7.60,0.80,3.60,-2.60,0.10,157.80,-151.00,271.60,3.30,1.60,0.00
2019-03-15 06:11:00,-3.00,-7.60,1.20,4.00,-2.50,0.20,157.90,-150.90,271.60,3.90,2.50,0.00
2019-03-15 06:12:00,-2.40,-7.40,1.70,4.50,-2.30,0.40,157.70,-151.00,271.60,4.10,2.70,0.00
2019-03-15 06:13:00,-1.80,-7.20,2.20,5.00,-2.20,0.60,157.90,-150.80,271.60,4.60,2.80,0.00
2019-03-15 06:14:00,-1.00,-6.60,2.80,5.70,-2.00,0.90,158.20,-150.40,271.60,5.20,3.60,0.00
2019-03-15 06:15:00,-0.10,-5.80,3.60,6.60,-1.70,1.20,158.50,-150.20,271.60,5.70,4.20,0.00
2019-03-15 06:16:00,0.90,-4.40,4.80,7.70,-1.00,1.90,159.40,-149.40,271.60,6.70,5.10,0.00
2019-03-15 06:17:00,1.80,-2.90,5.80,8.60,-0.30,2.40,159.80,-149.10,271.70,7.60,5.60,0.00
2019-03-15 06:18:00,2.60,-1.90,6.50,9.00,0.10,2.40,160.60,-148.50,271.70,8.50,5.70,0.00
2019-03-15 06:19:00,3.10,-0.80,7.20,9.50,0.30,2.50,160.90,-148.40,271.80,8.90,5.60,0.00
2019-03-15 06:20:00,3.70,0.30,7.90,10.00,0.60,2.70,160.40,-149.20,271.80,9.70,5.70,0.00
2019-03-15 06:21:00,4.40,2.40,8.70,10.60,1.00,3.10,160.60,-149.20,271.90,11.10,6.20,0.00
2019-03-15 06:22:00,5.20,4.50,9.50,11.30,1.30,3.30,161.20,-148.90,271.90,12.60,6.50,0.00
2019-03-15 06:23:00,6.00,5.60,10.30,11.70,1.40,3.40,161.80,-148.50,272.00,14.10,6.80,0.00
2019-03-15 06:24:00,6.90,7.50,11.20,12.30,1.70,3.50,161.80,-148.80,272.00,16.00,7.60,0.00
2019-03-15 06:25:00,7.60,9.60,12.20,12.70,2.00,3.60,162.00,-148.90,272.10,17.70,7.60,0.00
2019-03-15 06:26:00,8.40,11.30,13.20,13.40,2.30,3.90,162.20,-149.00,272.20,19.90,8.30,0.00
2019-03-15 06:27:00,9.10,13.50,14.50,14.30,2.90,4.30,162.40,-149.10,272.30,21.90,8.30,0.00
2019-03-15 06:28:00,10.00,15.20,15.80,15.10,3.60,4.80,162.10,-149.90,272.30,24.00,8.70,1.00
2019-03-15 06:29:00,11.40,16.70,17.20,15.60,4.40,5.00,161.60,-150.70,272.40,26.30,9.20,1.00
2019-03-15 06:30:00,13.30,18.30,18.40,15.90,5.20,5.00,161.10,-151.50,272.50,28.90,10.10,1.00
2019-03-15 06:31:00,14.80,20.10,19.30,16.10,5.90,4.90,161.60,-151.30,272.50,31.60,10.80,1.00
2019-03-15 06:32:00,16.10,22.20,20.40,16.50,6.30,5.00,163.20,-149.90,272.60,34.10,11.30,1.00
2019-03-15 06:33:00,17.50,24.20,21.70,17.30,7.00,5.40,163.90,-149.60,272.70,35.90,11.00,1.00
2019-03-15 06:34:00,18.70,25.90,22.90,18.30,7.70,5.90,164.20,-149.70,272.80,37.80,10.50,1.00
2019-03-15 06:35:00,19.80,27.00,23.80,19.00,8.30,6.30,164.60,-149.70,272.90,39.50,10.40,1.00
2019-03-15 06:36:00,20.70,27.50,24.40,19.40,8.60,6.40,164.30,-150.50,273.00,41.10,11.70,1.00
2019-03-15 06:37:00,21.90,29.10,25.40,19.70,9.00,6.50,164.40,-150.80,273.00,43.70,11.80,1.00
2019-03-15 06:38:00,23.10,30.90,26.50,20.10,9.40,6.60,164.50,-151.10,273.10,46.50,12.50,1.00
2019-03-15 06:39:00,24.50,33.70,27.90,20.70,10.10,6.80,164.20,-151.80,273.20,50.70,13.10,1.00
2019-03-15 06:40:00,25.90,36.60,29.50,21.30,10.90,7.00,165.10,-151.30,273.30,55.30,14.20,1.00
2019-03-15 06:41:00,27.00,38.70,31.00,22.00,11.50,7.30,165.70,-151.10,273.40,57.70,13.50,1.00
2019-03-15 06:42:00,28.00,40.50,32.40,22.70,12.10,7.70,165.70,-151.60,273.50,60.60,13.20,1.00
2019-03-15 06:43:00,29.00,42.10,33.60,23.50,12.70,8.00,165.10,-152.60,273.60,63.60,13.70,1.00
2019-03-15 06:44:00,29.90,43.80,34.80,24.20,13.20,8.30,165.40,-152.80,273.70,67.20,14.30,1.00
2019-03-15 06:45:00,31.00,45.70,36.10,24.70,13.70,8.50,165.90,-152.70,273.80,70.60,15.50,1.00
2019-03-15 06:46:00,32.10,47.70,37.40,25.30,14.30,8.60,166.20,-152.90,273.90,73.20,14.20,1.00
2019-03-15 06:47:00,33.00,50.10,38.70,25.80,14.80,8.80,166.00,-153.50,274.00,77.60,15.90,1.00
2019-03-15 06:48:00,34.10,52.70,40.00,26.40,15.30,9.10,166.40,-153.50,274.10,81.10,16.60,1.00
2019-03-15 06:49:00,35.30,55.20,41.40,27.00,15.90,9.30,166.60,-153.80,274.20,84.60,16.40,1.00
2019-03-15 06:50:00,36.90,57.20,42.90,27.60,16.60,9.50,166.20,-154.70,274.30,87.90,16.70,1.00
2019-03-15 06:51:00,39.30,58.50,44.60,28.10,17.40,9.80,166.00,-155.30,274.40,92.30,18.00,1.00
2019-03-15 06:52:00,43.20,59.10,46.20,28.60,18.10,10.00,166.50,-155.20,274.50,95.60,17.70,1.00
2019-03-15 06:53:00,49.10,58.70,47.90,29.30,18.90,10.20,165.90,-156.20,274.50,99.60,18.40,1.00
2019-03-15 06:54:00,57.90,57.90,49.80,30.20,19.70,10.50,166.00,-156.50,274.60,103.40,19.00,1.00
2019-03-15 06:55:00,70.50,57.40,51.80,31.00,20.60,10.70,166.60,-156.40,274.70,106.80,19.10,1.00
2019-03-15 06:56:00,86.70,57.90,53.80,31.60,21.50,11.00,166.80,-156.60,274.80,111.00,19.70,1.00
2019-03-15 06:57:00,105.80,59.20,55.80,32.20,22.50,11.20,166.50,-157.30,274.90,114.50,19.50,1.00
2019-03-15 06:58:00,125.50,61.40,58.00,33.10,23.70,11.60,166.50,-157.80,275.00,118.40,20.20,1.00
2019-03-15 06:59:00,141.80,64.40,60.40,34.10,24.90,12.00,166.30,-158.40,275.10,122.70,20.20,1.00
2019-03-15 07:00:00,152.20,68.00,62.90,35.30,26.10,12.50,166.60,-158.50,275.20,126.10,20.20,1.00
2019-03-15 07:01:00,157.90,72.10,65.20,36.70,27.10,13.20,166.90,-158.60,275.30,130.70,21.20,1.00
2019-03-15 07:02:00,162.00,76.50,67.50,38.10,28.20,14.00,166.50,-159.40,275.40,134.50,21.50,1.00
2019-03-15 07:03:00,165.80,80.50,69.80,39.60,29.40,14.80,166.50,-159.80,275.40,138.50,21.00,1.00
2019-03-15 07:04:00,169.50,84.00,72.10,41.30,30.60,15.60,166.70,-160.10,275.50,142.80,22.60,1.00
2019-03-15 07:05:00,173.00,86.40,74.50,43.20,31.80,16.50,166.10,-161.00,275.60,147.40,23.20,1.00
2019-03-15 07:06:00,176.50,88.10,77.10,45.20,33.00,17.40,166.50,-161.00,275.70,151.60,23.70,1.00
2019-03-15 07:07:00,180.20,89.10,79.50,47.10,34.10,18.40,166.60,-161.20,275.70,155.40,23.70,1.00
2019-03-15 07:08:00,183.80,89.30,81.80,48.90,35.20,19.30,166.90,-161.30,275.80,159.50,23.70,1.00
