
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-13 03:30:00,-8.80,-10.30,-0.60,,-0.90,,235.50,-95.50,276.40,0.30,0.00,0.00
2018-12-13 03:31:00,-8.60,-10.10,-0.60,,-0.90,,235.70,-95.30,276.40,0.50,0.00,0.00
2018-12-13 03:32:00,-8.50,-9.90,-0.60,,-0.90,,235.70,-95.40,276.40,0.40,0.00,0.00
2018-12-13 03:33:00,-8.60,-10.00,-0.60,0.00,-0.90,,235.60,-95.50,276.40,0.20,0.00,0.00
2018-12-13 03:34:00,-8.60,-10.10,-0.50,0.00,-0.90,,236.20,-95.00,276.40,0.10,0.00,0.00
2018-12-13 03:35:00,-8.60,-10.10,-0.50,0.00,-0.90,,236.60,-94.60,276.50,0.10,0.00,0.00
2018-12-13 03:36:00,-8.50,-10.00,-0.60,,-0.90,,236.60,-94.70,276.50,0.50,0.00,0.00
2018-12-13 03:37:00,-8.40,-9.90,-0.60,,-0.90,,236.80,-94.50,276.50,0.60,0.00,0.00
2018-12-13 03:38:00,-8.40,-9.90,-0.60,,-1.00,,236.40,-94.90,276.50,0.50,0.00,0.00
2018-12-13 03:39:00,-8.50,-9.90,-0.60,0.00,-1.00,,236.90,-94.40,276.50,0.20,0.00,0.00
2018-12-13 03:40:00,-8.40,-9.90,-0.60,0.00,-0.90,,237.50,-94.00,276.50,0.20,0.00,0.00
2018-12-13 03:41:00,-8.30,-9.80,-0.60,0.10,-0.90,,236.90,-94.60,276.50,0.40,0.00,0.00
2018-12-13 03:42:00,-8.30,-9.80,-0.50,0.10,-0.90,,236.80,-94.80,276.50,0.30,0.00,0.00
2018-12-13 03:43:00,-8.40,-9.90,-0.50,0.10,-0.90,,237.10,-94.60,276.60,0.30,0.00,0.00
2018-12-13 03:44:00,-8.40,-9.90,-0.50,0.20,-0.90,,236.40,-95.40,276.60,0.20,0.00,0.00
2018-12-13 03:45:00,-8.40,-9.90,-0.50,0.20,-0.90,,235.90,-95.90,276.60,0.20,0.00,0.00
2018-12-13 03:46:00,-8.40,-9.90,-0.50,0.20,-0.90,,235.60,-96.30,276.60,0.20,0.00,0.00
2018-12-13 03:47:00,-8.40,-9.80,-0.50,0.10,-0.80,,235.90,-96.10,276.60,0.60,0.00,0.00
2018-12-13 03:48:00,-8.30,-9.80,-0.50,0.10,-0.90,,236.00,-96.00,276.60,0.40,0.00,0.00
2018-12-13 03:49:00,-8.20,-9.70,-0.40,0.10,-1.00,,235.70,-96.40,276.60,0.10,0.00,0.00
2018-12-13 03:50:00,-8.10,-9.60,-0.30,0.20,-1.00,,237.20,-95.00,276.70,0.10,0.00,0.00
2018-12-13 03:51:00,-8.00,-9.40,-0.20,0.40,-1.00,0.10,236.80,-95.60,276.70,0.00,0.00,0.00
2018-12-13 03:52:00,-8.00,-9.40,-0.20,0.40,-0.90,0.10,237.20,-95.30,276.70,0.10,0.00,0.00
2018-12-13 03:53:00,-8.10,-9.50,-0.50,0.30,-0.80,0.00,237.20,-95.50,276.80,0.10,0.00,0.00
2018-12-13 03:54:00,-8.30,-9.70,-0.60,0.10,-0.80,,237.80,-94.90,276.80,0.70,0.00,0.00
2018-12-13 03:55:00,-8.50,-9.90,-0.70,0.00,-0.90,,239.40,-93.30,276.80,0.20,0.00,0.00
2018-12-13 03:56:00,-8.50,-9.90,-0.80,,-0.90,,240.00,-92.90,276.80,0.50,0.00,0.00
2018-12-13 03:57:00,-8.40,-9.80,-0.90,,-1.00,,240.90,-91.90,276.80,0.60,0.00,0.00
2018-12-13 03:58:00,-8.20,-9.70,-0.80,,-1.00,,241.10,-91.80,276.80,0.40,0.00,0.00
2018-12-13 03:59:00,-8.20,-9.70,-0.70,,-1.00,,240.60,-92.40,276.80,0.30,0.00,0.00
2018-12-13 04:00:00,-8.20,-9.70,-0.70,,-1.00,,240.40,-92.60,276.80,0.50,0.00,0.00
2018-12-13 04:01:00,-8.10,-9.60,-0.70,,-1.00,,240.90,-92.20,276.80,0.20,0.00,0.00
2018-12-13 04:02:00,-8.00,-9.50,-0.70,,-1.00,,241.00,-92.20,276.90,0.40,0.00,0.00
2018-12-13 04:03:00,-7.90,-9.40,-0.60,,-1.00,,241.70,-91.50,276.90,0.40,0.00,0.00
2018-12-13 04:04:00,-7.90,-9.40,-0.60,,-1.00,,240.80,-92.50,276.90,0.30,0.00,0.00
2018-12-13 04:05:00,-8.00,-9.50,-0.80,,-0.90,,240.40,-93.00,276.90,0.70,0.00,0.00
2018-12-13 04:06:00,-8.10,-9.60,-0.90,,-1.00,,240.10,-93.20,276.90,0.80,0.00,0.00
2018-12-13 04:07:00,-8.10,-9.60,-0.90,,-1.00,,240.10,-93.20,276.90,0.80,0.00,0.00
2018-12-13 04:08:00,-8.10,-9.60,-1.00,,-1.10,,240.80,-92.50,276.90,0.70,0.00,0.00
2018-12-13 04:09:00,-8.10,-9.60,-0.90,,-1.20,,241.30,-92.00,276.90,0.60,0.00,0.00
2018-12-13 04:10:00,-7.90,-9.40,-0.80,,-1.10,,240.80,-92.50,276.90,0.30,0.00,0.00
2018-12-13 04:11:00,-7.90,-9.30,-0.70,,-1.10,,240.40,-93.00,276.90,0.30,0.00,0.00
2018-12-13 04:12:00,-7.80,-9.20,-0.60,,-1.00,,239.00,-94.50,276.90,0.20,0.00,0.00
2018-12-13 04:13:00,-7.70,-9.20,-0.60,,-1.00,,237.00,-96.50,276.90,0.20,0.00,0.00
2018-12-13 04:14:00,-7.70,-9.20,-0.60,,-1.00,,234.80,-98.80,277.00,0.40,0.00,0.00
2018-12-13 04:15:00,-7.70,-9.20,-0.60,0.00,-0.90,,234.00,-99.60,277.00,0.50,0.00,0.00
2018-12-13 04:16:00,-7.60,-9.10,-0.70,,-1.00,,233.20,-100.50,277.00,0.60,0.00,0.00
2018-12-13 04:17:00,-7.40,-8.80,-0.60,,-1.10,,234.30,-99.50,277.00,0.40,0.00,0.00
2018-12-13 04:18:00,-7.10,-8.50,-0.30,0.00,-1.20,,235.40,-98.60,277.00,0.10,0.00,0.00
2018-12-13 04:19:00,-6.80,-8.20,0.00,0.40,-1.10,0.00,235.70,-98.50,277.10,0.00,0.00,0.00
2018-12-13 04:20:00,-6.80,-8.10,0.10,0.60,-0.80,0.30,235.40,-99.10,277.10,0.00,0.00,0.00
2018-12-13 04:21:00,-6.80,-8.20,-0.10,0.60,-0.80,0.30,235.30,-99.30,277.20,0.20,0.00,0.00
2018-12-13 04:22:00,-7.20,-8.50,-0.30,0.60,-0.90,0.20,235.90,-98.80,277.20,0.10,0.00,0.00
2018-12-13 04:23:00,-7.50,-8.90,-0.50,0.40,-0.90,0.00,236.30,-98.50,277.20,0.40,0.00,0.00
2018-12-13 04:24:00,-7.80,-9.10,-0.80,0.10,-1.00,,237.40,-97.50,277.20,0.70,0.00,0.00
2018-12-13 04:25:00,-7.80,-9.10,-1.10,,-1.20,,239.00,-95.90,277.20,0.70,0.00,0.00
2018-12-13 04:26:00,-7.80,-9.10,-1.20,,-1.30,,241.40,-93.50,277.20,0.90,0.00,0.00
2018-12-13 04:27:00,-7.60,-8.90,-0.90,,-1.40,,242.60,-92.40,277.20,0.40,0.00,0.00
2018-12-13 04:28:00,-7.20,-8.60,-0.70,0.10,-1.30,,242.90,-92.20,277.30,0.20,0.00,0.00
2018-12-13 04:29:00,-7.10,-8.50,-0.50,0.30,-1.10,0.00,241.00,-94.20,277.30,0.30,0.00,0.00
2018-12-13 04:30:00,-7.20,-8.60,-0.60,0.30,-1.00,0.00,239.90,-95.40,277.30,0.10,0.00,0.00
2018-12-13 04:31:00,-7.40,-8.70,-0.70,0.20,-1.00,,239.80,-95.60,277.30,0.40,0.00,0.00
2018-12-13 04:32:00,-7.50,-8.90,-0.70,0.20,-1.10,,238.50,-97.00,277.30,0.50,0.00,0.00
2018-12-13 04:33:00,-7.60,-9.00,-0.70,0.10,-1.10,,238.00,-97.40,277.30,0.40,0.00,0.00
2018-12-13 04:34:00,-7.60,-9.00,-0.70,0.10,-1.10,,236.80,-98.80,277.30,0.30,0.00,0.00
2018-12-13 04:35:00,-7.60,-9.00,-0.80,0.00,-1.10,,236.10,-99.50,277.40,0.40,0.00,0.00
2018-12-13 04:36:00,-7.60,-9.00,-0.70,0.00,-1.20,,235.00,-100.60,277.40,0.40,0.00,0.00
2018-12-13 04:37:00,-7.60,-9.00,-0.70,0.10,-1.10,,234.90,-100.80,277.40,0.30,0.00,0.00
2018-12-13 04:38:00,-7.60,-9.10,-0.80,0.10,-1.10,,236.50,-99.30,277.40,0.50,0.00,0.00
2018-12-13 04:39:00,-7.60,-9.00,-0.80,0.00,-1.10,,239.10,-96.70,277.40,0.30,0.00,0.00
2018-12-13 04:40:00,-7.50,-8.80,-0.90,,-1.20,,241.30,-94.60,277.40,0.30,0.00,0.00
2018-12-13 04:41:00,-7.40,-8.60,-1.10,,-1.30,,244.80,-91.00,277.40,0.60,0.00,0.00
2018-12-13 04:42:00,-7.10,-8.30,-1.10,,-1.40,,248.60,-87.30,277.40,0.50,0.00,0.00
2018-12-13 04:43:00,-6.70,-7.90,-1.20,,-1.40,,250.20,-85.70,277.40,0.40,0.00,0.00
2018-12-13 04:44:00,-6.60,-7.60,-1.30,,-1.50,,252.00,-84.00,277.40,0.70,0.00,0.00
2018-12-13 04:45:00,-6.50,-7.50,-1.40,,-1.70,,253.20,-82.70,277.40,0.70,0.00,0.00
2018-12-13 04:46:00,-6.40,-7.30,-1.60,,-1.90,,254.60,-81.20,277.40,0.80,0.00,0.00
2018-12-13 04:47:00,-6.30,-7.20,-1.70,,-2.00,,255.80,-80.00,277.40,0.80,0.00,0.00
2018-12-13 04:48:00,-6.00,-6.90,-1.80,,-2.10,,256.20,-79.60,277.40,0.90,0.00,0.00
2018-12-13 04:49:00,-5.90,-6.80,-1.80,,-2.20,,257.10,-78.50,277.40,1.00,0.00,0.00
2018-12-13 04:50:00,-5.90,-6.90,-1.60,,-2.10,,256.40,-79.20,277.40,1.10,0.00,0.00
2018-12-13 04:51:00,-6.30,-7.30,-1.40,,-1.90,,256.70,-78.90,277.40,0.80,0.00,0.00
2018-12-13 04:52:00,-6.60,-7.70,-1.30,,-1.70,,257.90,-77.80,277.40,0.50,0.00,0.00
2018-12-13 04:53:00,-6.70,-7.90,-1.20,,-1.60,,257.80,-77.90,277.40,0.40,0.00,0.00
2018-12-13 04:54:00,-6.70,-7.90,-1.10,,-1.50,,257.50,-78.20,277.40,0.30,0.00,0.00
2018-12-13 04:55:00,-6.70,-7.90,-1.10,,-1.40,,257.90,-77.80,277.40,0.50,0.00,0.00
2018-12-13 04:56:00,-6.80,-8.00,-1.20,,-1.40,,258.30,-77.40,277.40,0.40,0.00,0.00
2018-12-13 04:57:00,-6.80,-8.00,-1.10,,-1.40,,258.50,-77.30,277.40,0.20,0.00,0.00
2018-12-13 04:58:00,-6.80,-8.10,-0.90,,-1.40,,258.80,-77.00,277.40,0.10,0.00,0.00
2018-12-13 04:59:00,-6.60,-8.00,-0.80,,-1.30,,259.10,-76.70,277.40,0.20,0.00,0.00
2018-12-13 05:00:00,-6.50,-7.70,-0.80,,-1.20,,258.90,-77.00,277.40,0.10,0.00,0.00
2018-12-13 05:01:00,-6.50,-7.70,-0.70,0.00,-1.20,,259.20,-76.80,277.40,0.10,0.00,0.00
2018-12-13 05:02:00,-6.40,-7.70,-0.50,0.10,-1.30,,259.50,-76.60,277.50,0.00,0.00,0.00
2018-12-13 05:03:00,-6.30,-7.60,-0.50,0.30,-1.20,0.00,259.40,-76.80,277.50,0.10,0.00,0.00
2018-12-13 05:04:00,-6.20,-7.50,-0.40,0.30,-1.00,0.10,258.30,-78.10,277.50,0.00,0.00,0.00
2018-12-13 05:05:00,-6.30,-7.60,-0.40,0.40,-1.00,0.10,257.20,-79.30,277.50,0.20,0.00,0.00
2018-12-13 05:06:00,-6.40,-7.70,-0.50,0.30,-1.00,0.10,256.30,-80.30,277.60,0.10,0.00,0.00
2018-12-13 05:07:00,-6.40,-7.70,-0.60,0.30,-1.00,,255.70,-81.00,277.60,0.20,0.00,0.00
2018-12-13 05:08:00,-6.50,-7.70,-0.70,0.20,-1.10,,255.30,-81.40,277.60,0.20,0.00,0.00
2018-12-13 05:09:00,-6.50,-7.70,-0.80,0.10,-1.20,,255.00,-81.90,277.60,0.40,0.00,0.00
2018-12-13 05:10:00,-6.50,-7.70,-0.90,,-1.20,,254.10,-82.90,277.60,0.40,0.00,0.00
2018-12-13 05:11:00,-6.50,-7.70,-0.90,,-1.30,,252.80,-84.20,277.70,0.70,0.00,0.00
2018-12-13 05:12:00,-6.50,-7.60,-1.00,,-1.40,,250.30,-86.80,277.70,0.40,0.00,0.00
2018-12-13 05:13:00,-6.50,-7.80,-1.00,,-1.40,,248.40,-88.70,277.70,0.50,0.00,0.00
2018-12-13 05:14:00,-6.50,-7.80,-0.90,,-1.40,,245.40,-91.80,277.70,0.30,0.00,0.00
2018-12-13 05:15:00,-6.60,-7.90,-1.00,,-1.40,,243.80,-93.60,277.70,0.50,0.00,0.00
2018-12-13 05:16:00,-6.60,-7.90,-0.90,,-1.40,,242.50,-94.80,277.70,0.40,0.00,0.00
2018-12-13 05:17:00,-6.80,-8.10,-1.00,,-1.40,,241.40,-96.00,277.70,0.40,0.00,0.00
2018-12-13 05:18:00,-6.90,-8.30,-0.90,,-1.40,,239.80,-97.60,277.70,0.50,0.00,0.00
2018-12-13 05:19:00,-7.00,-8.40,-0.90,,-1.40,,237.70,-99.80,277.80,0.70,0.00,0.00
2018-12-13 05:20:00,-7.10,-8.50,-0.90,,-1.40,,236.30,-101.30,277.80,0.80,0.00,0.00
2018-12-13 05:21:00,-7.20,-8.60,-0.90,,-1.40,,234.80,-102.70,277.80,0.70,0.00,0.00
2018-12-13 05:22:00,-7.40,-8.80,-0.90,,-1.40,,233.90,-103.70,277.80,0.40,0.00,0.00
2018-12-13 05:23:00,-7.50,-9.00,-0.80,0.00,-1.40,,233.40,-104.20,277.80,0.40,0.00,0.00
2018-12-13 05:24:00,-7.50,-9.00,-0.80,0.10,-1.30,,232.90,-104.90,277.80,0.50,0.00,0.00
2018-12-13 05:25:00,-7.50,-9.10,-0.80,0.10,-1.30,,233.10,-104.70,277.80,0.40,0.00,0.00
2018-12-13 05:26:00,-7.60,-9.10,-0.70,0.10,-1.30,,233.80,-104.00,277.80,0.50,0.00,0.00
2018-12-13 05:27:00,-7.60,-9.20,-0.70,0.10,-1.30,,234.30,-103.60,277.80,0.40,0.00,0.00
2018-12-13 05:28:00,-7.60,-9.10,-0.70,0.10,-1.30,,234.40,-103.60,277.90,0.30,0.00,0.00
2018-12-13 05:29:00,-7.50,-8.90,-0.80,0.10,-1.30,,233.90,-104.20,277.90,0.60,0.00,0.00
2018-12-13 05:30:00,-7.50,-8.90,-1.00,,-1.40,,232.70,-105.40,277.90,0.70,0.00,0.00
2018-12-13 05:31:00,-7.60,-9.00,-1.20,,-1.50,,231.50,-106.50,277.90,0.80,0.00,0.00
2018-12-13 05:32:00,-7.80,-9.20,-1.30,,-1.60,,231.20,-106.80,277.90,0.90,0.00,0.00
2018-12-13 05:33:00,-7.90,-9.30,-1.30,,-1.70,,230.60,-107.40,277.80,0.80,0.00,0.00
2018-12-13 05:34:00,-7.80,-9.30,-1.30,,-1.70,,229.80,-108.10,277.80,0.70,0.00,0.00
2018-12-13 05:35:00,-7.80,-9.20,-1.40,,-1.70,,228.90,-108.90,277.80,0.80,0.00,0.00
2018-12-13 05:36:00,-7.80,-9.10,-1.40,,-1.80,,227.50,-110.20,277.80,0.80,0.00,0.00
2018-12-13 05:37:00,-7.80,-9.10,-1.50,,-1.90,,226.80,-110.90,277.80,1.00,0.00,0.00
2018-12-13 05:38:00,-7.90,-9.20,-1.60,,-2.00,,225.60,-111.90,277.80,1.10,0.00,0.00
2018-12-13 05:39:00,-8.00,-9.20,-1.70,,-2.00,,225.00,-112.50,277.70,1.10,0.00,0.00
2018-12-13 05:40:00,-8.00,-9.20,-1.70,,-2.00,,224.40,-112.90,277.70,0.90,0.00,0.00
2018-12-13 05:41:00,-8.00,-9.20,-1.70,,-2.10,,223.50,-113.80,277.70,1.00,0.00,0.00
2018-12-13 05:42:00,-8.00,-9.20,-1.70,,-2.10,,222.60,-114.50,277.70,1.00,0.00,0.00
2018-12-13 05:43:00,-8.00,-9.20,-1.80,,-2.10,,221.90,-115.10,277.60,1.10,0.00,0.00
2018-12-13 05:44:00,-8.00,-9.20,-1.80,,-2.10,,220.50,-116.30,277.60,1.10,0.00,0.00
2018-12-13 05:45:00,-8.10,-9.20,-2.00,,-2.20,,219.60,-117.00,277.60,1.30,0.00,0.00
2018-12-13 05:46:00,-8.10,-9.20,-2.10,,-2.40,,218.30,-118.10,277.50,1.10,0.00,0.00
2018-12-13 05:47:00,-7.90,-9.00,-2.20,,-2.50,,216.90,-119.30,277.50,1.50,0.30,0.00
2018-12-13 05:48:00,-7.90,-8.90,-2.30,,-2.70,,215.70,-120.30,277.40,1.40,0.30,0.00
2018-12-13 05:49:00,-7.80,-8.80,-2.40,,-2.80,,214.10,-121.70,277.40,1.40,0.00,0.00
2018-12-13 05:50:00,-7.70,-8.80,-2.40,,-2.90,,213.20,-122.30,277.40,1.60,0.30,0.00
2018-12-13 05:51:00,-7.80,-8.80,-2.40,,-2.90,,212.90,-122.40,277.30,1.50,0.30,0.00
2018-12-13 05:52:00,-7.90,-8.90,-2.30,,-2.80,,213.10,-122.10,277.30,1.50,0.10,0.00
2018-12-13 05:53:00,-7.90,-8.90,-2.20,,-2.80,,213.00,-121.90,277.20,1.10,0.00,0.00
2018-12-13 05:54:00,-7.90,-9.00,-2.10,,-2.70,,213.80,-121.00,277.20,1.50,0.10,0.00
2018-12-13 05:55:00,-8.00,-9.10,-2.00,,-2.60,,215.00,-119.50,277.20,1.30,0.30,0.00
2018-12-13 05:56:00,-8.00,-9.10,-1.90,,-2.50,,215.90,-118.50,277.10,0.90,0.00,0.00
2018-12-13 05:57:00,-7.90,-8.90,-1.80,,-2.40,,217.30,-117.10,277.10,0.70,0.00,0.00
2018-12-13 05:58:00,-7.70,-8.80,-1.70,,-2.40,,217.50,-116.80,277.10,0.80,0.00,0.00
2018-12-13 05:59:00,-7.50,-8.60,-1.60,,-2.40,,218.00,-116.30,277.10,0.40,0.00,0.00
2018-12-13 06:00:00,-7.40,-8.40,-1.60,,-2.40,,218.50,-115.70,277.10,0.60,0.00,0.00
2018-12-13 06:01:00,-7.20,-8.20,-1.70,,-2.40,,218.60,-115.60,277.10,0.60,0.00,0.00
2018-12-13 06:02:00,-7.20,-8.20,-1.70,,-2.40,,218.80,-115.50,277.10,0.60,0.00,0.00
2018-12-13 06:03:00,-7.30,-8.30,-1.80,,-2.50,,218.70,-115.50,277.10,0.50,0.00,0.00
2018-12-13 06:04:00,-7.40,-8.40,-1.90,,-2.60,,218.80,-115.50,277.10,0.70,0.00,0.00
2018-12-13 06:05:00,-7.40,-8.40,-2.00,,-2.70,,218.60,-115.70,277.10,0.50,0.00,0.00
2018-12-13 06:06:00,-7.30,-8.30,-2.00,,-2.70,,217.90,-116.30,277.10,0.40,0.00,0.00
2018-12-13 06:07:00,-7.30,-8.20,-2.00,,-2.80,,217.40,-116.80,277.10,0.60,0.00,0.00
2018-12-13 06:08:00,-7.20,-8.20,-2.00,,-2.80,,217.60,-116.50,277.10,0.80,0.00,0.00
2018-12-13 06:09:00,-7.20,-8.20,-2.00,,-2.80,,217.70,-116.40,277.00,0.90,0.00,0.00
2018-12-13 06:10:00,-7.20,-8.20,-2.00,,-2.80,,217.70,-116.40,277.00,0.70,0.00,0.00
2018-12-13 06:11:00,-7.20,-8.10,-2.10,,-2.80,,217.90,-116.10,277.00,0.50,0.00,0.00
2018-12-13 06:12:00,-7.00,-8.00,-2.10,,-2.90,,217.50,-116.50,277.00,0.50,0.00,0.00
2018-12-13 06:13:00,-7.00,-7.90,-2.00,,-2.90,,217.50,-116.50,277.00,0.40,0.00,0.00
2018-12-13 06:14:00,-7.00,-8.00,-2.10,,-2.90,,216.30,-117.70,277.00,0.70,0.00,0.00
2018-12-13 06:15:00,-7.20,-8.20,-2.10,,-2.90,,216.30,-117.70,277.00,0.60,0.00,0.00
2018-12-13 06:16:00,-7.20,-8.20,-2.20,,-2.90,,216.30,-117.70,277.00,0.80,0.00,0.00
2018-12-13 06:17:00,-7.10,-8.20,-2.20,,-2.90,,216.20,-117.80,277.00,0.60,0.00,0.00
2018-12-13 06:18:00,-7.10,-8.10,-2.20,,-2.90,,216.40,-117.50,277.00,0.60,0.00,0.00
2018-12-13 06:19:00,-7.00,-8.10,-2.20,,-2.90,,216.40,-117.60,277.00,0.60,0.00,0.00
2018-12-13 06:20:00,-7.10,-8.10,-2.10,,-2.90,,216.00,-118.00,277.00,0.50,0.00,0.00
2018-12-13 06:21:00,-7.20,-8.20,-2.10,,-2.80,,215.80,-118.30,277.00,0.60,0.00,0.00
2018-12-13 06:22:00,-7.30,-8.40,-2.20,,-2.80,,215.80,-118.30,277.10,0.50,0.00,0.00
2018-12-13 06:23:00,-7.40,-8.50,-2.30,,-2.80,,215.90,-118.20,277.00,0.80,0.00,0.00
2018-12-13 06:24:00,-7.50,-8.60,-2.50,,-2.90,,216.90,-117.10,277.00,1.10,0.00,0.00
2018-12-13 06:25:00,-7.40,-8.50,-2.60,,-3.10,,219.00,-115.00,277.00,0.60,0.00,0.00
2018-12-13 06:26:00,-7.10,-8.20,-2.60,,-3.20,,219.60,-114.40,277.00,0.20,0.00,0.00
2018-12-13 06:27:00,-6.90,-8.10,-2.70,,-3.30,,220.10,-113.80,277.00,0.60,0.00,0.00
2018-12-13 06:28:00,-6.80,-8.00,-2.50,,-3.30,,220.60,-113.40,277.00,0.40,0.00,0.00
2018-12-13 06:29:00,-6.80,-7.90,-2.20,,-3.10,,220.50,-113.60,277.10,0.50,0.00,0.00
2018-12-13 06:30:00,-6.70,-7.90,-1.90,,-2.90,,219.90,-114.30,277.10,0.20,0.00,0.00
2018-12-13 06:31:00,-6.80,-7.90,-1.70,0.30,-2.70,,219.00,-115.20,277.10,0.20,0.00,0.00
2018-12-13 06:32:00,-6.90,-8.00,-1.50,0.60,-2.60,,218.00,-116.40,277.10,0.30,0.00,0.00
2018-12-13 06:33:00,-6.90,-8.10,-1.40,0.80,-2.40,,217.00,-117.40,277.10,0.20,0.00,0.00
2018-12-13 06:34:00,-7.00,-8.20,-1.40,0.80,-2.40,,216.20,-118.30,277.10,0.20,0.00,0.00
2018-12-13 06:35:00,-7.10,-8.30,-1.40,0.80,-2.40,,215.40,-119.20,277.20,0.20,0.00,0.00
2018-12-13 06:36:00,-7.10,-8.30,-1.40,0.70,-2.40,,215.00,-119.60,277.20,0.60,0.00,0.00
2018-12-13 06:37:00,-7.20,-8.30,-1.60,0.60,-2.50,,214.20,-120.40,277.20,0.70,0.00,0.00
2018-12-13 06:38:00,-7.10,-8.30,-1.70,0.50,-2.60,,213.60,-121.00,277.20,0.70,0.00,0.00
2018-12-13 06:39:00,-7.10,-8.40,-1.80,0.40,-2.70,,213.50,-121.10,277.20,0.70,0.00,0.00
2018-12-13 06:40:00,-7.20,-8.40,-1.80,0.40,-2.80,,213.40,-121.10,277.10,0.60,0.00,0.00
2018-12-13 06:41:00,-7.20,-8.50,-1.60,0.60,-2.70,,213.40,-121.10,277.10,0.40,0.00,0.00
2018-12-13 06:42:00,-7.20,-8.50,-1.40,0.80,-2.60,,213.20,-121.40,277.20,0.40,0.00,0.00
2018-12-13 06:43:00,-7.20,-8.40,-1.40,0.90,-2.40,,212.90,-121.80,277.20,0.30,0.00,0.00
2018-12-13 06:44:00,-7.20,-8.40,-1.30,1.00,-2.40,,213.00,-121.70,277.20,0.20,0.00,0.00
2018-12-13 06:45:00,-7.20,-8.50,-1.20,1.10,-2.30,,213.00,-121.80,277.20,0.30,0.00,0.00
2018-12-13 06:46:00,-7.10,-8.40,-1.10,1.30,-2.20,0.10,212.90,-121.90,277.20,0.20,0.00,0.00
2018-12-13 06:47:00,-6.90,-8.30,-1.10,1.40,-2.20,0.20,212.80,-122.00,277.20,0.40,0.00,0.00
2018-12-13 06:48:00,-6.70,-8.10,-1.10,1.30,-2.20,0.10,212.40,-122.50,277.20,0.50,0.00,0.00
2018-12-13 06:49:00,-6.50,-8.00,-1.30,1.20,-2.40,,212.60,-122.30,277.20,0.80,0.00,0.00
2018-12-13 06:50:00,-6.40,-8.00,-1.20,1.20,-2.50,,213.00,-122.00,277.20,0.90,0.00,0.00
2018-12-13 06:51:00,-6.30,-8.10,-0.90,1.30,-2.30,,213.40,-121.60,277.20,0.90,0.00,0.00
2018-12-13 06:52:00,-6.10,-8.10,-0.50,1.40,-2.10,0.00,213.70,-121.40,277.30,1.00,0.00,0.00
2018-12-13 06:53:00,-5.80,-8.00,-0.20,1.60,-1.80,0.10,213.10,-122.10,277.30,1.10,0.00,0.00
2018-12-13 06:54:00,-5.40,-7.80,0.00,1.80,-1.60,0.10,212.80,-122.50,277.30,1.30,0.10,0.00
2018-12-13 06:55:00,-5.10,-7.60,0.20,1.90,-1.50,0.10,211.60,-123.70,277.30,1.50,0.30,0.00
2018-12-13 06:56:00,-4.90,-7.50,0.30,2.10,-1.50,0.10,210.50,-124.90,277.30,1.90,0.30,0.00
2018-12-13 06:57:00,-4.90,-7.60,0.20,2.20,-1.60,0.10,209.90,-125.40,277.30,2.50,1.10,0.00
2018-12-13 06:58:00,-5.10,-8.00,0.20,2.30,-1.80,0.20,209.50,-125.90,277.30,2.10,0.50,0.00
2018-12-13 06:59:00,-5.30,-8.30,0.10,2.50,-1.90,0.20,208.50,-126.90,277.30,2.30,1.10,0.00
2018-12-13 07:00:00,-5.20,-8.40,0.20,2.60,-1.90,0.20,207.20,-128.10,277.30,1.60,0.10,0.00
2018-12-13 07:01:00,-5.00,-8.40,0.20,2.80,-1.90,0.30,206.30,-129.00,277.30,2.50,1.00,0.00
2018-12-13 07:02:00,-4.70,-8.30,0.20,3.00,-2.00,0.40,205.80,-129.40,277.30,2.80,1.20,0.00
2018-12-13 07:03:00,-4.30,-8.20,0.40,3.40,-2.00,0.50,205.30,-129.70,277.20,3.40,1.90,0.00
2018-12-13 07:04:00,-4.00,-8.10,0.60,3.60,-2.00,0.60,205.00,-129.90,277.20,3.50,1.80,0.00
2018-12-13 07:05:00,-3.80,-8.10,0.80,3.80,-2.00,0.50,204.70,-130.00,277.20,3.80,2.40,0.00
2018-12-13 07:06:00,-3.60,-8.10,1.10,3.90,-1.90,0.40,204.90,-129.60,277.10,4.20,2.60,0.00
2018-12-13 07:07:00,-3.20,-8.10,1.30,4.00,-1.80,0.30,205.10,-129.10,277.10,4.30,2.60,0.00
