
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-12-30 03:28:00,-8.60,-9.70,-2.90,,-3.60,,188.60,-135.70,275.00,1.00,0.00,0.00
2018-12-30 03:29:00,-8.90,-10.10,-3.10,,-3.50,,188.00,-136.10,275.00,1.20,0.00,0.00
2018-12-30 03:30:00,-9.20,-10.50,-3.00,,-3.50,,189.40,-134.50,274.90,1.10,0.00,0.00
2018-12-30 03:31:00,-9.30,-10.80,-2.50,,-3.30,,189.10,-134.60,274.90,0.80,0.00,0.00
2018-12-30 03:32:00,-9.40,-11.00,-2.10,,-2.90,,189.20,-134.30,274.80,0.40,0.00,0.00
2018-12-30 03:33:00,-9.50,-11.20,-1.80,0.00,-2.60,,189.30,-134.00,274.80,0.20,0.00,0.00
2018-12-30 03:34:00,-9.50,-11.30,-1.60,0.30,-2.30,,189.50,-133.70,274.80,0.10,0.00,0.00
2018-12-30 03:35:00,-9.50,-11.40,-1.40,0.60,-2.20,0.10,189.40,-133.70,274.70,0.00,0.00,0.00
2018-12-30 03:36:00,-9.50,-11.50,-1.20,0.80,-2.00,0.40,189.70,-133.30,274.70,0.20,0.00,0.00
2018-12-30 03:37:00,-9.50,-11.50,-1.10,1.00,-1.80,0.50,190.10,-132.80,274.70,0.10,0.00,0.00
2018-12-30 03:38:00,-9.40,-11.30,-1.00,1.10,-1.80,0.60,190.80,-132.00,274.70,0.00,0.00,0.00
2018-12-30 03:39:00,-9.20,-11.10,-0.80,1.30,-1.70,0.70,191.50,-131.30,274.70,0.00,0.00,0.00
2018-12-30 03:40:00,-9.00,-10.90,-0.70,1.40,-1.70,0.90,191.70,-131.00,274.70,0.10,0.00,0.00
2018-12-30 03:41:00,-8.90,-10.70,-0.60,1.50,-1.50,1.00,192.30,-130.40,274.70,0.00,0.00,0.00
2018-12-30 03:42:00,-8.80,-10.60,-0.60,1.60,-1.50,1.00,192.10,-130.70,274.70,0.10,0.00,0.00
2018-12-30 03:43:00,-8.80,-10.60,-0.60,1.50,-1.40,1.00,192.40,-130.40,274.70,0.30,0.00,0.00
2018-12-30 03:44:00,-8.80,-10.60,-0.70,1.50,-1.40,0.90,192.50,-130.30,274.70,0.20,0.00,0.00
2018-12-30 03:45:00,-8.80,-10.60,-0.80,1.40,-1.50,0.80,192.60,-130.20,274.70,0.20,0.00,0.00
2018-12-30 03:46:00,-8.90,-10.70,-0.80,1.40,-1.50,0.70,192.70,-130.10,274.70,0.20,0.00,0.00
2018-12-30 03:47:00,-8.90,-10.70,-0.80,1.40,-1.50,0.70,193.10,-129.70,274.70,0.10,0.00,0.00
2018-12-30 03:48:00,-8.90,-10.70,-0.80,1.30,-1.50,0.60,193.60,-129.30,274.70,0.10,0.00,0.00
2018-12-30 03:49:00,-8.80,-10.70,-0.70,1.20,-1.50,0.60,194.60,-128.40,274.70,0.10,0.00,0.00
2018-12-30 03:50:00,-8.60,-10.50,-0.70,1.20,-1.50,0.60,194.10,-128.90,274.70,0.00,0.00,0.00
2018-12-30 03:51:00,-8.60,-10.50,-0.80,1.20,-1.40,0.50,193.90,-129.20,274.70,0.20,0.00,0.00
2018-12-30 03:52:00,-8.60,-10.40,-0.80,1.10,-1.40,0.40,194.60,-128.60,274.80,0.10,0.00,0.00
2018-12-30 03:53:00,-8.60,-10.40,-0.80,1.00,-1.50,0.40,195.20,-128.00,274.80,0.10,0.00,0.00
2018-12-30 03:54:00,-8.50,-10.30,-0.70,1.00,-1.50,0.40,195.30,-128.10,274.80,0.00,0.00,0.00
2018-12-30 03:55:00,-8.40,-10.20,-0.60,1.00,-1.50,0.40,195.80,-127.70,274.80,0.10,0.00,0.00
2018-12-30 03:56:00,-8.40,-10.20,-0.40,1.10,-1.50,0.50,196.10,-127.50,274.90,0.00,0.00,0.00
2018-12-30 03:57:00,-8.40,-10.30,-0.20,1.30,-1.50,0.60,196.30,-127.50,274.90,0.00,0.00,0.00
2018-12-30 03:58:00,-8.40,-10.30,-0.10,1.40,-1.30,0.80,196.30,-127.70,274.90,0.00,0.00,0.00
2018-12-30 03:59:00,-8.40,-10.20,-0.10,1.40,-1.10,0.90,196.30,-128.00,275.00,0.00,0.00,0.00
2018-12-30 04:00:00,-8.40,-10.20,-0.10,1.50,-1.10,0.90,196.40,-128.10,275.00,0.00,0.00,0.00
2018-12-30 04:01:00,-8.40,-10.20,-0.10,1.50,-1.10,0.90,196.40,-128.30,275.10,0.00,0.00,0.00
2018-12-30 04:02:00,-8.40,-10.20,-0.10,1.50,-1.10,0.90,196.30,-128.50,275.10,0.00,0.00,0.00
2018-12-30 04:03:00,-8.50,-10.30,-0.20,1.40,-1.10,0.80,196.70,-128.30,275.10,0.00,0.00,0.00
2018-12-30 04:04:00,-8.50,-10.40,-0.10,1.40,-1.10,0.70,196.70,-128.50,275.20,0.10,0.00,0.00
2018-12-30 04:05:00,-8.60,-10.40,-0.20,1.30,-1.10,0.70,196.70,-128.70,275.20,0.00,0.00,0.00
2018-12-30 04:06:00,-8.60,-10.40,-0.20,1.30,-1.00,0.60,196.70,-128.90,275.30,0.00,0.00,0.00
2018-12-30 04:07:00,-8.60,-10.40,-0.30,1.20,-1.00,0.60,196.90,-128.90,275.30,0.10,0.00,0.00
2018-12-30 04:08:00,-8.60,-10.30,-0.40,1.10,-1.00,0.40,196.80,-129.10,275.30,0.20,0.00,0.00
2018-12-30 04:09:00,-8.60,-10.40,-0.40,1.00,-1.10,0.30,196.60,-129.40,275.40,0.10,0.00,0.00
2018-12-30 04:10:00,-8.70,-10.50,-0.40,0.90,-1.10,0.30,196.50,-129.70,275.40,0.10,0.00,0.00
2018-12-30 04:11:00,-8.70,-10.50,-0.40,0.90,-1.10,0.30,196.50,-129.90,275.40,0.10,0.00,0.00
2018-12-30 04:12:00,-8.90,-10.60,-0.40,0.80,-1.10,0.20,196.50,-130.10,275.50,0.10,0.00,0.00
2018-12-30 04:13:00,-9.10,-10.80,-0.40,0.80,-1.10,0.20,196.40,-130.30,275.50,0.00,0.00,0.00
2018-12-30 04:14:00,-9.20,-10.90,-0.40,0.80,-1.00,0.30,196.20,-130.70,275.60,0.10,0.00,0.00
2018-12-30 04:15:00,-9.20,-10.90,-0.40,0.80,-1.00,0.30,196.20,-130.90,275.60,0.00,0.00,0.00
2018-12-30 04:16:00,-9.20,-10.90,-0.40,0.80,-1.10,0.30,196.10,-131.10,275.60,0.10,0.00,0.00
2018-12-30 04:17:00,-9.30,-11.00,-0.30,0.90,-1.00,0.30,196.00,-131.30,275.60,0.10,0.00,0.00
2018-12-30 04:18:00,-9.30,-11.10,-0.30,0.80,-1.00,0.30,195.90,-131.60,275.70,0.10,0.00,0.00
2018-12-30 04:19:00,-9.40,-11.10,-0.30,0.80,-0.90,0.30,196.00,-131.60,275.70,0.10,0.00,0.00
2018-12-30 04:20:00,-9.40,-11.10,-0.30,0.70,-0.90,0.20,195.80,-132.00,275.70,0.10,0.00,0.00
2018-12-30 04:21:00,-9.40,-11.10,-0.40,0.70,-0.90,0.10,195.70,-132.20,275.80,0.10,0.00,0.00
2018-12-30 04:22:00,-9.30,-11.10,-0.40,0.50,-0.90,0.00,195.50,-132.50,275.80,0.40,0.00,0.00
2018-12-30 04:23:00,-9.30,-11.10,-0.50,0.50,-0.90,,195.50,-132.60,275.80,0.40,0.00,0.00
2018-12-30 04:24:00,-9.40,-11.10,-0.50,0.40,-1.00,,195.20,-133.00,275.80,0.40,0.00,0.00
2018-12-30 04:25:00,-9.40,-11.20,-0.50,0.40,-1.00,,195.40,-132.80,275.80,0.40,0.00,0.00
2018-12-30 04:26:00,-9.50,-11.30,-0.50,0.40,-1.00,,195.40,-132.90,275.90,0.30,0.00,0.00
2018-12-30 04:27:00,-9.50,-11.30,-0.50,0.40,-1.00,,195.70,-132.70,275.90,0.30,0.00,0.00
2018-12-30 04:28:00,-9.60,-11.20,-0.40,0.40,-1.00,,196.00,-132.50,275.90,0.20,0.00,0.00
2018-12-30 04:29:00,-9.50,-11.20,-0.30,0.50,-1.00,0.00,196.00,-132.70,275.90,0.00,0.00,0.00
2018-12-30 04:30:00,-9.50,-11.20,-0.30,0.50,-0.90,0.00,195.60,-133.20,275.90,0.20,0.00,0.00
2018-12-30 04:31:00,-9.60,-11.20,-0.40,0.40,-0.80,0.00,195.60,-133.20,276.00,0.40,0.00,0.00
2018-12-30 04:32:00,-9.60,-11.30,-0.40,0.40,-0.90,0.00,195.60,-133.40,276.00,0.20,0.00,0.00
2018-12-30 04:33:00,-9.70,-11.30,-0.40,0.40,-0.90,0.00,196.10,-132.90,276.00,0.40,0.00,0.00
2018-12-30 04:34:00,-9.60,-11.30,-0.30,0.40,-0.90,,195.50,-133.60,276.00,0.10,0.00,0.00
2018-12-30 04:35:00,-9.70,-11.30,-0.30,0.30,-0.80,,195.50,-133.70,276.00,0.20,0.00,0.00
2018-12-30 04:36:00,-9.70,-11.30,-0.40,0.30,-0.80,,195.20,-134.10,276.00,0.30,0.00,0.00
2018-12-30 04:37:00,-9.80,-11.40,-0.40,0.20,-0.80,,195.10,-134.30,276.10,0.30,0.00,0.00
2018-12-30 04:38:00,-9.80,-11.50,-0.40,0.20,-0.80,,195.30,-134.10,276.10,0.40,0.00,0.00
2018-12-30 04:39:00,-9.90,-11.50,-0.50,0.20,-0.80,,195.30,-134.10,276.10,0.70,0.00,0.00
2018-12-30 04:40:00,-9.90,-11.50,-0.50,0.20,-0.90,,195.30,-134.10,276.10,0.50,0.00,0.00
2018-12-30 04:41:00,-10.00,-11.60,-0.40,0.20,-0.90,,195.50,-133.90,276.10,0.30,0.00,0.00
2018-12-30 04:42:00,-9.90,-11.50,-0.40,0.20,-0.90,,195.80,-133.70,276.10,0.50,0.00,0.00
2018-12-30 04:43:00,-9.90,-11.50,-0.40,0.20,-0.80,,195.00,-134.60,276.10,0.30,0.00,0.00
2018-12-30 04:44:00,-10.00,-11.60,-0.30,0.30,-0.80,,194.90,-134.70,276.10,0.00,0.00,0.00
2018-12-30 04:45:00,-10.10,-11.60,-0.30,0.30,-0.80,0.00,195.00,-134.70,276.10,0.00,0.00,0.00
2018-12-30 04:46:00,-10.00,-11.60,-0.40,0.20,-0.70,,194.90,-134.80,276.10,0.20,0.00,0.00
2018-12-30 04:47:00,-10.10,-11.60,-0.50,0.10,-0.70,,194.70,-135.10,276.10,0.60,0.00,0.00
2018-12-30 04:48:00,-10.20,-11.70,-0.40,0.10,-0.80,,194.30,-135.50,276.10,0.40,0.00,0.00
2018-12-30 04:49:00,-10.30,-11.80,-0.40,0.10,-0.70,,194.30,-135.40,276.20,0.50,0.00,0.00
2018-12-30 04:50:00,-10.30,-11.80,-0.50,0.10,-0.70,,195.00,-134.80,276.20,0.50,0.00,0.00
2018-12-30 04:51:00,-10.30,-11.80,-0.40,0.10,-0.80,,194.10,-135.60,276.10,0.40,0.00,0.00
2018-12-30 04:52:00,-10.40,-11.80,-0.30,0.10,-0.80,,195.00,-134.70,276.10,0.30,0.00,0.00
2018-12-30 04:53:00,-10.40,-11.80,-0.30,0.20,-0.70,,195.10,-134.60,276.10,0.30,0.00,0.00
2018-12-30 04:54:00,-10.30,-11.80,-0.30,0.20,-0.70,0.00,195.60,-134.10,276.10,0.30,0.00,0.00
2018-12-30 04:55:00,-10.20,-11.70,-0.20,0.20,-0.70,,196.60,-133.10,276.10,0.20,0.00,0.00
2018-12-30 04:56:00,-10.00,-11.50,-0.20,0.20,-0.70,0.00,196.40,-133.40,276.20,0.20,0.00,0.00
2018-12-30 04:57:00,-10.00,-11.50,-0.30,0.20,-0.60,,196.40,-133.40,276.20,0.30,0.00,0.00
2018-12-30 04:58:00,-9.90,-11.40,-0.40,0.10,-0.60,,196.60,-133.20,276.20,0.60,0.00,0.00
2018-12-30 04:59:00,-10.00,-11.40,-0.50,0.00,-0.60,,195.90,-134.00,276.20,0.60,0.00,0.00
2018-12-30 05:00:00,-10.00,-11.50,-0.60,,-0.70,,196.40,-133.50,276.20,0.70,0.00,0.00
2018-12-30 05:01:00,-9.90,-11.40,-0.50,,-0.80,,197.00,-132.80,276.20,0.60,0.00,0.00
2018-12-30 05:02:00,-9.80,-11.30,-0.40,,-0.90,,197.00,-132.80,276.20,0.70,0.00,0.00
2018-12-30 05:03:00,-9.80,-11.30,-0.40,,-0.80,,197.10,-132.80,276.20,0.60,0.00,0.00
2018-12-30 05:04:00,-9.80,-11.40,-0.40,0.00,-0.80,,196.90,-132.90,276.20,0.50,0.00,0.00
2018-12-30 05:05:00,-9.90,-11.40,-0.40,0.00,-0.80,,196.50,-133.40,276.20,0.40,0.00,0.00
2018-12-30 05:06:00,-10.10,-11.50,-0.40,0.00,-0.70,,197.50,-132.40,276.20,0.50,0.00,0.00
2018-12-30 05:07:00,-9.90,-11.40,-0.50,,-0.70,,198.60,-131.30,276.20,0.70,0.00,0.00
2018-12-30 05:08:00,-9.70,-11.20,-0.60,,-0.80,,199.10,-130.80,276.20,1.00,0.00,0.00
2018-12-30 05:09:00,-9.70,-11.20,-0.70,,-0.80,,199.50,-130.40,276.20,0.90,0.00,0.00
2018-12-30 05:10:00,-9.70,-11.20,-0.70,,-0.90,,199.80,-130.00,276.20,1.00,0.00,0.00
2018-12-30 05:11:00,-9.60,-11.10,-0.60,,-0.90,,200.40,-129.30,276.20,0.90,0.00,0.00
2018-12-30 05:12:00,-9.40,-11.00,-0.60,,-0.90,,200.50,-129.20,276.20,1.30,0.10,0.00
2018-12-30 05:13:00,-9.40,-11.00,-0.70,,-0.90,,200.90,-128.80,276.10,0.80,0.00,0.00
2018-12-30 05:14:00,-9.50,-11.00,-0.60,,-1.00,,201.00,-128.70,276.10,0.60,0.00,0.00
2018-12-30 05:15:00,-9.70,-11.20,-0.50,,-0.90,,200.50,-129.10,276.10,0.50,0.00,0.00
2018-12-30 05:16:00,-9.90,-11.40,-0.50,,-0.80,,201.30,-128.30,276.10,0.30,0.00,0.00
2018-12-30 05:17:00,-9.80,-11.30,-0.60,,-0.80,,201.30,-128.30,276.10,0.70,0.00,0.00
2018-12-30 05:18:00,-9.80,-11.40,-0.60,,-0.80,,201.50,-128.10,276.10,0.60,0.00,0.00
2018-12-30 05:19:00,-9.70,-11.30,-0.60,,-0.80,,202.10,-127.50,276.10,0.90,0.00,0.00
2018-12-30 05:20:00,-9.70,-11.30,-0.50,,-0.90,,202.10,-127.40,276.10,0.50,0.00,0.00
2018-12-30 05:21:00,-9.80,-11.40,-0.50,0.00,-0.80,,202.40,-127.00,276.10,0.60,0.00,0.00
2018-12-30 05:22:00,-10.00,-11.50,-0.50,0.00,-0.70,,203.00,-126.40,276.10,0.50,0.00,0.00
2018-12-30 05:23:00,-10.00,-11.60,-0.60,0.00,-0.80,,204.40,-124.90,276.10,0.50,0.00,0.00
2018-12-30 05:24:00,-10.00,-11.50,-0.50,,-0.80,,205.40,-123.90,276.10,0.60,0.00,0.00
2018-12-30 05:25:00,-9.90,-11.40,-0.30,0.10,-0.90,,207.20,-122.10,276.10,0.20,0.00,0.00
2018-12-30 05:26:00,-9.70,-11.30,-0.20,0.20,-0.80,0.00,209.10,-120.30,276.10,0.10,0.00,0.00
2018-12-30 05:27:00,-9.70,-11.20,-0.30,0.20,-0.70,0.00,210.70,-118.60,276.10,0.20,0.00,0.00
2018-12-30 05:28:00,-9.50,-11.10,-0.30,0.20,-0.70,0.00,213.30,-116.10,276.10,0.10,0.00,0.00
2018-12-30 05:29:00,-9.50,-11.00,-0.30,0.20,-0.70,0.00,215.60,-113.80,276.10,0.10,0.00,0.00
2018-12-30 05:30:00,-9.50,-11.10,-0.30,0.20,-0.70,0.00,217.70,-111.60,276.10,0.20,0.00,0.00
2018-12-30 05:31:00,-9.40,-11.00,-0.30,0.10,-0.70,,219.70,-109.80,276.10,0.20,0.00,0.00
2018-12-30 05:32:00,-9.30,-10.90,-0.40,0.10,-0.70,,222.00,-107.40,276.10,0.40,0.00,0.00
2018-12-30 05:33:00,-9.20,-10.70,-0.30,0.00,-0.70,,224.00,-105.50,276.10,0.30,0.00,0.00
2018-12-30 05:34:00,-9.10,-10.60,-0.30,0.00,-0.70,,226.80,-102.70,276.10,0.40,0.00,0.00
2018-12-30 05:35:00,-8.90,-10.40,-0.30,0.00,-0.70,,229.60,-100.00,276.10,0.30,0.00,0.00
2018-12-30 05:36:00,-8.80,-10.30,-0.40,,-0.70,,232.60,-97.00,276.10,0.50,0.00,0.00
2018-12-30 05:37:00,-8.80,-10.30,-0.40,,-0.70,,236.20,-93.40,276.10,0.10,0.00,0.00
2018-12-30 05:38:00,-8.60,-10.20,-0.40,,-0.80,,237.70,-92.00,276.10,0.20,0.00,0.00
2018-12-30 05:39:00,-8.60,-10.10,-0.30,0.00,-0.80,,238.80,-90.90,276.10,0.10,0.00,0.00
2018-12-30 05:40:00,-8.50,-10.10,-0.30,0.00,-0.80,,239.20,-90.60,276.20,0.30,0.00,0.00
2018-12-30 05:41:00,-8.50,-10.00,-0.30,0.00,-0.70,,237.10,-92.70,276.20,0.10,0.00,0.00
2018-12-30 05:42:00,-8.50,-10.00,-0.30,0.00,-0.80,,233.50,-96.40,276.20,0.10,0.00,0.00
2018-12-30 05:43:00,-8.50,-10.10,-0.10,0.10,-0.80,,229.90,-100.10,276.20,0.00,0.00,0.00
2018-12-30 05:44:00,-8.50,-10.10,0.00,0.20,-0.80,0.00,226.70,-103.40,276.20,0.00,0.00,0.00
2018-12-30 05:45:00,-8.50,-10.10,0.10,0.30,-0.80,0.10,223.80,-106.50,276.30,0.00,0.00,0.00
2018-12-30 05:46:00,-8.60,-10.10,0.10,0.40,-0.70,0.20,222.00,-108.40,276.30,0.10,0.00,0.00
2018-12-30 05:47:00,-8.70,-10.20,0.10,0.40,-0.60,0.20,221.40,-109.10,276.30,0.00,0.00,0.00
2018-12-30 05:48:00,-8.70,-10.20,0.00,0.30,-0.60,0.10,220.50,-110.20,276.30,0.00,0.00,0.00
2018-12-30 05:49:00,-8.70,-10.30,-0.10,0.30,-0.60,0.00,220.10,-110.70,276.40,0.10,0.00,0.00
2018-12-30 05:50:00,-8.70,-10.20,-0.20,0.20,-0.60,0.00,219.70,-111.30,276.40,0.10,0.00,0.00
2018-12-30 05:51:00,-8.80,-10.30,-0.20,0.20,-0.70,,218.80,-112.30,276.40,0.20,0.00,0.00
2018-12-30 05:52:00,-8.80,-10.30,-0.20,0.20,-0.70,,217.30,-113.90,276.40,0.50,0.00,0.00
2018-12-30 05:53:00,-8.80,-10.30,-0.20,0.10,-0.70,,214.10,-117.20,276.50,0.30,0.00,0.00
2018-12-30 05:54:00,-8.90,-10.40,-0.20,0.10,-0.70,,212.30,-119.10,276.50,0.20,0.00,0.00
2018-12-30 05:55:00,-9.00,-10.50,-0.20,0.00,-0.70,,210.60,-120.90,276.50,0.20,0.00,0.00
2018-12-30 05:56:00,-8.90,-10.50,-0.20,0.10,-0.80,,208.40,-123.20,276.50,0.10,0.00,0.00
2018-12-30 05:57:00,-9.00,-10.60,-0.10,0.20,-0.80,,206.60,-125.10,276.60,0.10,0.00,0.00
2018-12-30 05:58:00,-9.10,-10.60,-0.10,0.20,-0.70,0.00,206.00,-125.80,276.60,0.10,0.00,0.00
2018-12-30 05:59:00,-9.20,-10.70,-0.10,0.20,-0.60,0.00,205.90,-126.10,276.60,0.20,0.00,0.00
2018-12-30 06:00:00,-9.20,-10.70,-0.20,0.20,-0.60,,206.00,-126.10,276.60,0.10,0.00,0.00
2018-12-30 06:01:00,-9.10,-10.60,-0.30,0.10,-0.70,,206.40,-125.90,276.70,0.30,0.00,0.00
2018-12-30 06:02:00,-9.00,-10.60,-0.40,0.00,-0.70,,206.30,-126.10,276.70,0.60,0.00,0.00
2018-12-30 06:03:00,-9.10,-10.60,-0.50,0.00,-0.80,,207.30,-125.20,276.70,0.60,0.00,0.00
2018-12-30 06:04:00,-9.10,-10.70,-0.50,,-0.80,,207.50,-125.00,276.70,0.70,0.00,0.00
2018-12-30 06:05:00,-9.20,-10.70,-0.60,,-0.80,,207.30,-125.30,276.80,0.90,0.00,0.00
2018-12-30 06:06:00,-9.40,-10.90,-0.80,,-0.90,,207.00,-125.60,276.80,1.00,0.00,0.00
2018-12-30 06:07:00,-9.50,-11.00,-0.80,,-0.90,,206.00,-126.70,276.80,1.10,0.00,0.00
2018-12-30 06:08:00,-9.60,-11.10,-0.90,,-0.90,,204.80,-127.90,276.80,1.20,0.00,0.00
2018-12-30 06:09:00,-9.80,-11.30,-1.00,,-0.90,,202.90,-129.80,276.80,1.00,0.00,0.00
2018-12-30 06:10:00,-10.10,-11.60,-0.90,,-1.00,,202.20,-130.40,276.80,0.70,0.00,0.00
2018-12-30 06:11:00,-10.20,-11.70,-1.00,,-0.90,,202.50,-130.10,276.70,1.20,0.00,0.00
2018-12-30 06:12:00,-10.10,-11.60,-1.10,,-0.90,,202.50,-130.10,276.70,1.30,0.00,0.00
2018-12-30 06:13:00,-10.20,-11.70,-1.10,,-1.00,,201.50,-130.90,276.70,1.40,0.00,0.00
2018-12-30 06:14:00,-10.40,-11.90,-1.00,,-1.00,,201.40,-131.00,276.70,1.30,0.00,0.00
2018-12-30 06:15:00,-10.40,-11.90,-1.00,,-1.00,,201.00,-131.30,276.70,1.30,0.10,0.00
2018-12-30 06:16:00,-10.40,-11.90,-0.90,,-1.00,,201.10,-131.10,276.70,1.20,0.00,0.00
2018-12-30 06:17:00,-10.40,-11.90,-0.80,,-1.00,,200.80,-131.20,276.60,1.20,0.00,0.00
2018-12-30 06:18:00,-10.40,-11.90,-0.60,,-1.00,,200.90,-131.00,276.60,0.80,0.00,0.00
2018-12-30 06:19:00,-10.40,-12.00,-0.50,,-0.90,,201.20,-130.60,276.60,0.80,0.00,0.00
2018-12-30 06:20:00,-10.30,-11.90,-0.50,,-0.80,,201.90,-129.90,276.60,1.00,0.00,0.00
2018-12-30 06:21:00,-10.30,-11.80,-0.70,,-0.80,,201.60,-130.10,276.60,0.90,0.00,0.00
2018-12-30 06:22:00,-10.20,-11.80,-0.80,,-0.90,,202.30,-129.30,276.50,0.90,0.00,0.00
2018-12-30 06:23:00,-10.10,-11.60,-0.70,,-1.00,,201.90,-129.70,276.50,0.70,0.00,0.00
2018-12-30 06:24:00,-10.00,-11.60,-0.60,,-1.00,,201.70,-129.80,276.50,0.80,0.00,0.00
2018-12-30 06:25:00,-9.90,-11.50,-0.40,,-1.00,,202.10,-129.30,276.50,0.30,0.00,0.00
2018-12-30 06:26:00,-9.70,-11.30,-0.50,,-0.90,,201.30,-130.00,276.50,0.60,0.00,0.00
2018-12-30 06:27:00,-9.70,-11.30,-0.40,,-0.90,,200.20,-131.10,276.50,0.80,0.00,0.00
2018-12-30 06:28:00,-9.80,-11.50,-0.30,0.00,-0.90,,200.00,-131.30,276.50,0.40,0.00,0.00
2018-12-30 06:29:00,-9.80,-11.50,-0.30,0.00,-0.80,,199.70,-131.60,276.50,0.40,0.00,0.00
2018-12-30 06:30:00,-9.80,-11.40,-0.40,0.00,-0.80,,199.80,-131.50,276.50,0.30,0.00,0.00
2018-12-30 06:31:00,-9.80,-11.40,-0.40,0.00,-0.90,,199.60,-131.70,276.50,0.40,0.00,0.00
2018-12-30 06:32:00,-9.70,-11.30,-0.50,,-0.80,,199.10,-132.20,276.50,0.30,0.00,0.00
2018-12-30 06:33:00,-9.60,-11.20,-0.70,,-0.90,,198.40,-132.80,276.50,0.90,0.00,0.00
2018-12-30 06:34:00,-9.70,-11.20,-0.70,,-1.00,,197.70,-133.50,276.50,0.80,0.00,0.00
2018-12-30 06:35:00,-9.70,-11.30,-0.80,,-1.00,,197.50,-133.60,276.40,0.90,0.00,0.00
2018-12-30 06:36:00,-9.70,-11.40,-0.90,,-1.00,,196.70,-134.40,276.40,1.20,0.00,0.00
2018-12-30 06:37:00,-9.90,-11.50,-0.90,,-1.10,,196.60,-134.40,276.40,0.90,0.00,0.00
2018-12-30 06:38:00,-10.00,-11.60,-0.90,,-1.10,,196.30,-134.60,276.40,0.80,0.00,0.00
2018-12-30 06:39:00,-10.00,-11.60,-0.80,,-1.10,,196.00,-134.90,276.40,0.60,0.00,0.00
2018-12-30 06:40:00,-10.10,-11.70,-0.60,,-1.10,,195.60,-135.20,276.40,0.30,0.00,0.00
2018-12-30 06:41:00,-10.10,-11.80,-0.50,,-1.00,,195.10,-135.70,276.40,0.30,0.00,0.00
2018-12-30 06:42:00,-10.20,-11.80,-0.40,,-0.90,,195.20,-135.60,276.40,0.40,0.00,0.00
2018-12-30 06:43:00,-10.10,-11.70,-0.40,0.00,-0.90,,195.80,-135.00,276.40,0.50,0.00,0.00
2018-12-30 06:44:00,-10.00,-11.70,-0.40,0.10,-0.90,,195.90,-134.90,276.40,0.40,0.00,0.00
2018-12-30 06:45:00,-10.00,-11.60,-0.30,0.20,-0.90,,196.30,-134.40,276.40,0.10,0.00,0.00
2018-12-30 06:46:00,-10.00,-11.60,-0.30,0.20,-0.90,0.00,196.80,-134.00,276.40,0.40,0.00,0.00
2018-12-30 06:47:00,-9.90,-11.50,-0.30,0.20,-0.80,0.00,197.10,-133.70,276.40,0.40,0.00,0.00
2018-12-30 06:48:00,-9.80,-11.50,-0.30,0.20,-0.80,,196.60,-134.20,276.40,0.40,0.00,0.00
2018-12-30 06:49:00,-9.80,-11.50,-0.20,0.30,-0.80,,197.00,-133.80,276.40,0.30,0.00,0.00
2018-12-30 06:50:00,-9.80,-11.50,-0.10,0.30,-0.80,0.00,196.80,-134.00,276.40,0.20,0.00,0.00
2018-12-30 06:51:00,-9.80,-11.50,0.00,0.40,-0.70,0.00,196.70,-134.10,276.40,0.20,0.00,0.00
2018-12-30 06:52:00,-9.80,-11.50,0.00,0.50,-0.60,0.10,196.30,-134.60,276.40,0.30,0.00,0.00
2018-12-30 06:53:00,-9.80,-11.50,0.00,0.50,-0.50,0.10,195.90,-134.90,276.40,0.40,0.00,0.00
2018-12-30 06:54:00,-9.70,-11.40,0.20,0.60,-0.50,0.20,195.70,-135.10,276.40,0.20,0.00,0.00
2018-12-30 06:55:00,-9.40,-11.10,0.40,0.80,-0.40,0.30,195.40,-135.50,276.40,0.80,0.00,0.00
2018-12-30 06:56:00,-8.80,-10.70,0.50,1.00,0.00,0.50,195.00,-135.90,276.40,1.30,0.00,0.00
2018-12-30 06:57:00,-8.20,-10.20,0.80,1.20,0.20,0.60,194.50,-136.40,276.40,2.10,0.40,0.00
2018-12-30 06:58:00,-7.80,-9.80,1.10,1.50,0.40,0.80,193.90,-137.00,276.40,3.00,1.30,0.00
2018-12-30 06:59:00,-7.50,-9.70,1.30,1.70,0.50,1.00,193.90,-137.00,276.40,3.00,1.10,0.00
2018-12-30 07:00:00,-7.10,-9.40,1.40,1.80,0.60,1.00,193.70,-137.20,276.40,3.50,1.80,0.00
