
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-29 03:25:00,-10.10,-11.50,-0.80,,-1.10,,215.50,-129.70,279.30,1.20,0.00,0.00
2019-04-29 03:26:00,-10.20,-11.50,-0.90,,-1.10,,215.50,-129.50,279.30,1.10,0.00,0.00
2019-04-29 03:27:00,-10.20,-11.50,-0.90,,-1.10,,215.00,-129.90,279.30,1.10,0.00,0.00
2019-04-29 03:28:00,-10.20,-11.60,-1.00,,-1.20,,214.70,-130.00,279.20,0.80,0.00,0.00
2019-04-29 03:29:00,-10.30,-11.60,-1.00,,-1.20,,214.70,-129.90,279.20,1.00,0.00,0.00
2019-04-29 03:30:00,-10.20,-11.60,-0.90,,-1.20,,215.00,-129.50,279.20,0.90,0.00,0.00
2019-04-29 03:31:00,-10.10,-11.50,-0.80,,-1.20,,215.20,-129.10,279.20,0.80,0.00,0.00
2019-04-29 03:32:00,-10.10,-11.50,-0.70,0.00,-1.20,,215.10,-129.20,279.20,0.40,0.00,0.00
2019-04-29 03:33:00,-10.00,-11.40,-0.60,0.10,-1.10,,215.30,-129.00,279.10,0.30,0.00,0.00
2019-04-29 03:34:00,-9.90,-11.30,-0.60,0.10,-1.10,,214.70,-129.50,279.10,0.50,0.00,0.00
2019-04-29 03:35:00,-9.80,-11.20,-0.70,0.20,-1.10,,214.50,-129.70,279.10,0.50,0.00,0.00
2019-04-29 03:36:00,-9.90,-11.30,-0.70,0.10,-1.10,,213.70,-130.40,279.10,0.60,0.00,0.00
2019-04-29 03:37:00,-10.00,-11.40,-0.90,0.10,-1.10,,213.50,-130.50,279.10,0.80,0.00,0.00
2019-04-29 03:38:00,-10.00,-11.40,-0.90,0.00,-1.20,,213.50,-130.40,279.10,0.50,0.00,0.00
2019-04-29 03:39:00,-10.00,-11.50,-0.90,0.00,-1.20,,213.50,-130.30,279.00,0.40,0.00,0.00
2019-04-29 03:40:00,-10.00,-11.50,-0.90,0.00,-1.20,,213.00,-130.70,279.00,0.80,0.00,0.00
2019-04-29 03:41:00,-10.10,-11.50,-0.80,0.00,-1.20,,213.00,-130.60,279.00,1.00,0.00,0.00
2019-04-29 03:42:00,-10.10,-11.60,-0.80,0.00,-1.20,,212.90,-130.70,279.00,0.40,0.00,0.00
2019-04-29 03:43:00,-10.10,-11.60,-0.80,0.10,-1.10,,213.00,-130.50,279.00,0.40,0.00,0.00
2019-04-29 03:44:00,-10.10,-11.60,-0.70,0.20,-1.10,,212.90,-130.50,279.00,0.70,0.00,0.00
2019-04-29 03:45:00,-10.10,-11.50,-0.70,0.20,-1.10,0.00,213.00,-130.40,279.00,0.50,0.00,0.00
2019-04-29 03:46:00,-10.10,-11.60,-0.70,0.30,-1.10,0.00,212.50,-130.80,278.90,0.30,0.00,0.00
2019-04-29 03:47:00,-10.10,-11.60,-0.80,0.30,-1.10,0.00,212.20,-131.00,278.90,0.40,0.00,0.00
2019-04-29 03:48:00,-10.10,-11.60,-0.80,0.30,-1.10,0.00,212.40,-130.70,278.90,0.70,0.00,0.00
2019-04-29 03:49:00,-10.10,-11.60,-0.80,0.20,-1.10,,212.00,-131.10,278.90,0.40,0.00,0.00
2019-04-29 03:50:00,-10.10,-11.70,-0.80,0.20,-1.10,,212.00,-131.00,278.90,0.70,0.00,0.00
2019-04-29 03:51:00,-10.20,-11.70,-0.80,0.20,-1.10,,211.70,-131.30,278.90,0.60,0.00,0.00
2019-04-29 03:52:00,-10.20,-11.70,-0.80,0.20,-1.10,,211.70,-131.20,278.80,0.60,0.00,0.00
2019-04-29 03:53:00,-10.20,-11.70,-0.70,0.20,-1.10,,212.10,-130.70,278.80,0.70,0.00,0.00
2019-04-29 03:54:00,-10.20,-11.70,-0.60,0.30,-1.10,0.00,212.20,-130.50,278.80,0.30,0.00,0.00
2019-04-29 03:55:00,-10.10,-11.60,-0.60,0.30,-1.10,0.00,211.70,-130.90,278.80,0.50,0.00,0.00
2019-04-29 03:56:00,-10.10,-11.70,-0.60,0.30,-1.00,0.00,211.50,-131.10,278.80,0.60,0.00,0.00
2019-04-29 03:57:00,-10.10,-11.70,-0.60,0.20,-1.00,,211.60,-130.90,278.80,0.60,0.00,0.00
2019-04-29 03:58:00,-10.20,-11.70,-0.70,0.20,-1.00,,211.50,-131.00,278.80,0.50,0.00,0.00
2019-04-29 03:59:00,-10.20,-11.70,-0.70,0.20,-1.10,,211.50,-130.90,278.80,0.50,0.00,0.00
2019-04-29 04:00:00,-10.20,-11.70,-0.60,0.30,-1.10,0.00,211.80,-130.50,278.80,0.30,0.00,0.00
2019-04-29 04:01:00,-10.10,-11.70,-0.60,0.40,-1.00,0.00,211.80,-130.50,278.70,0.30,0.00,0.00
2019-04-29 04:02:00,-10.10,-11.60,-0.60,0.40,-1.00,0.10,212.10,-130.20,278.70,0.40,0.00,0.00
2019-04-29 04:03:00,-10.00,-11.50,-0.50,0.40,-1.00,0.10,212.50,-129.80,278.70,0.50,0.00,0.00
2019-04-29 04:04:00,-9.90,-11.40,-0.40,0.50,-1.10,0.20,212.80,-129.50,278.70,0.10,0.00,0.00
2019-04-29 04:05:00,-9.90,-11.40,-0.30,0.70,-1.00,0.30,212.70,-129.60,278.70,0.00,0.00,0.00
2019-04-29 04:06:00,-9.80,-11.30,-0.30,0.70,-0.90,0.40,212.60,-129.80,278.80,0.10,0.00,0.00
2019-04-29 04:07:00,-9.90,-11.30,-0.40,0.70,-0.90,0.30,212.10,-130.30,278.80,0.10,0.00,0.00
2019-04-29 04:08:00,-9.90,-11.40,-0.50,0.50,-0.90,0.20,211.70,-130.70,278.80,0.10,0.00,0.00
2019-04-29 04:09:00,-10.00,-11.50,-0.60,0.40,-0.90,0.00,212.10,-130.40,278.80,0.20,0.00,0.00
2019-04-29 04:10:00,-10.00,-11.50,-0.50,0.50,-1.00,0.00,212.60,-129.80,278.80,0.30,0.00,0.00
2019-04-29 04:11:00,-10.00,-11.40,-0.50,0.50,-1.00,0.10,212.20,-130.30,278.80,0.10,0.00,0.00
2019-04-29 04:12:00,-9.90,-11.40,-0.50,0.50,-0.90,0.10,212.00,-130.50,278.80,0.30,0.00,0.00
2019-04-29 04:13:00,-9.90,-11.40,-0.60,0.50,-1.00,0.10,212.00,-130.60,278.80,0.30,0.00,0.00
2019-04-29 04:14:00,-10.00,-11.50,-0.50,0.50,-1.00,0.10,212.30,-130.30,278.80,0.20,0.00,0.00
2019-04-29 04:15:00,-10.00,-11.40,-0.40,0.50,-1.00,0.20,212.40,-130.20,278.80,0.20,0.00,0.00
2019-04-29 04:16:00,-10.00,-11.40,-0.30,0.60,-1.00,0.30,212.70,-130.00,278.80,0.10,0.00,0.00
2019-04-29 04:17:00,-9.90,-11.40,-0.30,0.70,-0.90,0.30,212.50,-130.30,278.80,0.20,0.00,0.00
2019-04-29 04:18:00,-9.90,-11.30,-0.30,0.60,-0.80,0.30,212.40,-130.40,278.80,0.10,0.00,0.00
2019-04-29 04:19:00,-9.90,-11.40,-0.40,0.60,-0.90,0.20,212.50,-130.40,278.90,0.20,0.00,0.00
2019-04-29 04:20:00,-9.90,-11.40,-0.30,0.70,-1.00,0.20,212.50,-130.40,278.90,0.10,0.00,0.00
2019-04-29 04:21:00,-10.00,-11.40,-0.20,0.70,-1.00,0.30,212.40,-130.70,278.90,0.00,0.00,0.00
2019-04-29 04:22:00,-10.00,-11.40,-0.20,0.70,-0.90,0.40,212.00,-131.10,278.90,0.20,0.00,0.00
2019-04-29 04:23:00,-10.10,-11.50,-0.30,0.70,-0.80,0.30,211.90,-131.30,278.90,0.00,0.00,0.00
2019-04-29 04:24:00,-10.20,-11.60,-0.30,0.70,-0.80,0.30,211.80,-131.50,278.90,0.20,0.00,0.00
2019-04-29 04:25:00,-10.20,-11.60,-0.40,0.60,-0.80,0.20,212.00,-131.40,279.00,0.40,0.00,0.00
2019-04-29 04:26:00,-10.20,-11.60,-0.50,0.50,-0.80,0.10,212.10,-131.30,279.00,0.20,0.00,0.00
2019-04-29 04:27:00,-10.10,-11.60,-0.50,0.50,-0.90,0.10,212.20,-131.30,279.00,0.10,0.00,0.00
2019-04-29 04:28:00,-10.10,-11.50,-0.50,0.50,-0.90,0.00,212.30,-131.20,279.00,0.10,0.00,0.00
2019-04-29 04:29:00,-10.00,-11.40,-0.40,0.50,-0.90,0.10,212.20,-131.40,279.00,0.10,0.00,0.00
2019-04-29 04:30:00,-10.00,-11.40,-0.40,0.50,-0.90,0.10,212.10,-131.60,279.00,0.00,0.00,0.00
2019-04-29 04:31:00,-10.00,-11.50,-0.40,0.50,-0.90,0.10,211.90,-131.90,279.00,0.40,0.00,0.00
2019-04-29 04:32:00,-10.10,-11.50,-0.40,0.50,-0.90,0.10,212.00,-131.80,279.00,0.40,0.00,0.00
2019-04-29 04:33:00,-10.10,-11.50,-0.40,0.50,-0.90,0.00,212.00,-131.80,279.10,0.10,0.00,0.00
2019-04-29 04:34:00,-10.10,-11.50,-0.40,0.50,-0.90,0.10,212.00,-131.90,279.10,0.20,0.00,0.00
2019-04-29 04:35:00,-10.10,-11.50,-0.30,0.50,-0.90,0.10,212.00,-132.00,279.10,0.20,0.00,0.00
2019-04-29 04:36:00,-10.00,-11.50,-0.30,0.60,-0.90,0.20,211.80,-132.30,279.10,0.10,0.00,0.00
2019-04-29 04:37:00,-10.00,-11.50,-0.40,0.50,-0.80,0.10,211.40,-132.80,279.10,0.50,0.00,0.00
2019-04-29 04:38:00,-10.10,-11.50,-0.40,0.50,-0.80,0.00,211.30,-132.90,279.10,0.40,0.00,0.00
2019-04-29 04:39:00,-10.10,-11.60,-0.40,0.40,-0.90,0.00,211.30,-132.90,279.10,0.40,0.00,0.00
2019-04-29 04:40:00,-10.10,-11.60,-0.40,0.40,-0.90,0.00,211.50,-132.80,279.10,0.50,0.00,0.00
2019-04-29 04:41:00,-10.10,-11.60,-0.40,0.50,-0.90,0.00,211.40,-133.00,279.20,0.20,0.00,0.00
2019-04-29 04:42:00,-10.10,-11.60,-0.40,0.50,-0.80,0.00,211.20,-133.20,279.20,0.40,0.00,0.00
2019-04-29 04:43:00,-10.20,-11.70,-0.30,0.50,-0.90,0.00,210.70,-133.70,279.20,0.30,0.00,0.00
2019-04-29 04:44:00,-10.30,-11.80,-0.30,0.50,-0.80,0.00,210.40,-134.10,279.20,0.50,0.00,0.00
2019-04-29 04:45:00,-10.30,-11.90,-0.30,0.50,-0.80,0.00,211.00,-133.50,279.20,0.50,0.00,0.00
2019-04-29 04:46:00,-10.20,-11.80,-0.30,0.50,-0.80,0.00,211.00,-133.50,279.20,0.20,0.00,0.00
2019-04-29 04:47:00,-10.10,-11.60,-0.30,0.50,-0.80,0.00,210.60,-134.00,279.20,0.60,0.00,0.00
2019-04-29 04:48:00,-10.00,-11.60,-0.40,0.40,-0.80,0.00,210.60,-134.00,279.20,0.60,0.00,0.00
2019-04-29 04:49:00,-10.10,-11.70,-0.30,0.50,-0.80,0.00,210.40,-134.20,279.20,0.70,0.00,0.00
2019-04-29 04:50:00,-10.00,-11.70,-0.20,0.50,-0.80,0.00,210.50,-134.10,279.20,0.60,0.00,0.00
2019-04-29 04:51:00,-10.00,-11.70,-0.10,0.60,-0.80,0.00,210.10,-134.50,279.20,0.40,0.00,0.00
2019-04-29 04:52:00,-9.90,-11.70,0.00,0.70,-0.70,0.00,210.00,-134.60,279.20,0.80,0.00,0.00
2019-04-29 04:53:00,-9.80,-11.70,0.10,0.80,-0.60,0.10,209.90,-134.60,279.20,0.80,0.00,0.00
2019-04-29 04:54:00,-9.70,-11.70,0.10,0.80,-0.60,0.10,209.90,-134.60,279.20,1.00,0.00,0.00
2019-04-29 04:55:00,-9.60,-11.70,0.20,0.90,-0.50,0.00,209.60,-134.90,279.20,1.00,0.00,0.00
2019-04-29 04:56:00,-9.40,-11.70,0.40,1.00,-0.50,0.10,209.60,-134.90,279.20,1.30,0.00,0.00
2019-04-29 04:57:00,-9.30,-11.70,0.50,1.10,-0.50,0.10,209.50,-135.00,279.20,1.40,0.00,0.00
2019-04-29 04:58:00,-9.10,-11.60,0.70,1.20,-0.40,0.10,209.90,-134.50,279.20,1.20,0.10,0.00
2019-04-29 04:59:00,-8.60,-11.40,0.90,1.30,-0.30,0.20,210.00,-134.40,279.20,1.40,0.00,0.00
2019-04-29 05:00:00,-8.30,-11.30,1.10,1.60,-0.30,0.20,209.70,-134.60,279.20,1.50,0.10,0.00
2019-04-29 05:01:00,-8.00,-11.20,1.30,1.70,-0.20,0.30,209.70,-134.70,279.20,1.60,0.00,0.00
2019-04-29 05:02:00,-7.70,-11.10,1.50,2.00,-0.10,0.40,209.90,-134.40,279.10,1.80,0.30,0.00
2019-04-29 05:03:00,-7.20,-10.90,1.80,2.30,-0.10,0.50,209.70,-134.50,279.10,2.30,0.70,0.00
2019-04-29 05:04:00,-6.70,-10.70,2.10,2.60,0.10,0.60,209.60,-134.60,279.10,2.60,1.20,0.00
2019-04-29 05:05:00,-6.20,-10.50,2.50,3.00,0.20,0.70,209.80,-134.40,279.10,2.80,1.40,0.00
2019-04-29 05:06:00,-5.60,-10.30,2.90,3.30,0.30,0.80,209.80,-134.30,279.10,2.40,0.80,0.00
2019-04-29 05:07:00,-5.10,-10.00,3.30,3.70,0.40,1.00,210.10,-134.00,279.10,3.50,2.00,0.00
2019-04-29 05:08:00,-4.40,-9.80,3.70,4.10,0.60,1.10,209.90,-134.20,279.10,3.80,2.50,0.00
2019-04-29 05:09:00,-3.80,-9.60,4.10,4.50,0.70,1.20,209.90,-134.20,279.10,4.30,2.80,0.00
2019-04-29 05:10:00,-3.20,-9.30,4.60,4.90,0.80,1.30,210.10,-134.00,279.10,5.40,3.80,0.00
2019-04-29 05:11:00,-2.40,-9.00,5.10,5.40,0.90,1.40,210.40,-133.70,279.10,5.50,4.10,0.00
2019-04-29 05:12:00,-1.50,-8.70,5.70,5.90,1.10,1.60,210.50,-133.60,279.10,6.10,4.60,0.00
2019-04-29 05:13:00,-0.60,-8.20,6.30,6.50,1.30,1.80,210.80,-133.30,279.10,6.50,4.80,0.00
2019-04-29 05:14:00,0.90,-7.80,7.30,7.30,1.80,2.20,210.30,-133.80,279.10,7.50,5.90,0.00
2019-04-29 05:15:00,2.60,-7.00,8.70,8.30,2.90,2.80,210.30,-133.80,279.10,8.80,6.90,0.00
2019-04-29 05:16:00,3.00,-6.80,9.60,8.90,3.40,3.00,210.90,-133.30,279.10,9.90,8.40,0.00
2019-04-29 05:17:00,3.60,-6.80,9.60,9.00,3.10,2.90,211.10,-133.10,279.10,10.00,8.20,0.00
2019-04-29 05:18:00,4.60,-6.30,10.00,9.40,3.20,2.90,210.40,-133.80,279.10,11.30,9.70,0.00
2019-04-29 05:19:00,5.20,-5.90,10.60,9.80,3.50,2.90,209.70,-134.60,279.10,12.50,10.80,0.00
2019-04-29 05:20:00,6.40,-5.80,11.10,10.20,3.70,2.90,209.80,-134.40,279.10,14.10,11.80,0.00
2019-04-29 05:21:00,8.00,-5.60,11.40,10.50,3.60,3.00,210.20,-133.90,279.10,14.40,12.20,0.00
2019-04-29 05:22:00,7.70,-5.60,11.80,11.00,3.60,3.10,210.50,-133.50,279.10,14.00,12.40,0.00
2019-04-29 05:23:00,7.90,-5.40,13.10,11.70,4.20,3.40,211.30,-132.70,279.10,15.00,13.40,0.00
2019-04-29 05:24:00,8.90,-5.00,13.50,12.20,4.20,3.50,212.10,-131.80,279.10,15.40,13.50,0.00
2019-04-29 05:25:00,10.00,-4.70,13.50,12.50,3.90,3.40,212.70,-131.20,279.10,16.50,15.20,0.00
2019-04-29 05:26:00,11.90,-2.80,16.10,13.80,5.40,4.10,213.60,-130.30,279.10,17.10,15.40,0.00
2019-04-29 05:27:00,13.10,1.20,19.50,15.30,7.50,5.00,214.30,-129.70,279.10,17.80,16.00,0.00
2019-04-29 05:28:00,14.00,5.30,21.20,16.10,8.40,5.50,213.10,-131.00,279.10,19.20,16.40,0.00
2019-04-29 05:29:00,15.10,6.90,21.80,16.60,8.70,5.80,212.50,-131.70,279.10,20.60,17.60,0.00
2019-04-29 05:30:00,17.70,6.20,22.90,17.30,9.30,6.10,212.10,-132.10,279.10,24.30,18.00,1.00
2019-04-29 05:31:00,20.20,7.40,24.40,18.00,10.10,6.40,212.10,-132.20,279.20,27.10,18.60,1.00
2019-04-29 05:32:00,20.20,7.40,25.50,18.50,10.60,6.60,211.30,-133.10,279.20,26.30,19.00,1.00
2019-04-29 05:33:00,21.70,3.20,26.10,18.90,10.90,6.60,212.30,-132.10,279.20,28.40,19.90,1.00
2019-04-29 05:34:00,31.90,-0.20,26.60,19.40,10.80,6.70,213.20,-131.20,279.20,34.00,21.20,1.00
2019-04-29 05:35:00,46.60,1.80,28.50,20.30,11.80,7.10,215.40,-129.10,279.20,37.10,21.70,1.00
2019-04-29 05:36:00,50.60,16.90,31.00,21.30,13.10,7.60,216.20,-128.50,279.20,41.10,23.00,1.00
2019-04-29 05:37:00,58.80,28.00,32.60,22.10,13.90,7.80,216.70,-128.30,279.30,53.90,24.20,1.00
2019-04-29 05:38:00,66.30,31.00,34.10,22.70,14.60,8.10,217.20,-128.10,279.30,60.90,24.10,1.00
2019-04-29 05:39:00,70.20,33.50,35.60,23.40,15.40,8.30,217.40,-128.20,279.40,64.20,24.90,1.00
2019-04-29 05:40:00,74.10,36.00,37.20,24.20,16.30,8.70,217.60,-128.30,279.50,67.50,25.30,1.00
2019-04-29 05:41:00,77.70,38.00,38.90,25.20,17.10,9.10,218.00,-128.10,279.50,71.40,27.20,1.00
2019-04-29 05:42:00,81.00,39.70,40.90,26.50,18.00,9.80,218.50,-128.00,279.60,74.50,28.00,1.00
2019-04-29 05:43:00,84.50,41.40,43.00,28.10,18.90,10.70,220.10,-126.70,279.70,77.40,28.90,1.00
2019-04-29 05:44:00,88.30,43.50,45.20,29.80,19.80,11.60,220.40,-126.90,279.70,80.60,29.60,1.00
2019-04-29 05:45:00,92.20,45.60,47.30,31.50,20.80,12.50,220.40,-127.20,279.80,84.40,31.00,1.00
2019-04-29 05:46:00,96.00,47.60,49.30,33.20,21.80,13.40,220.40,-127.70,279.90,88.40,32.50,1.00
2019-04-29 05:47:00,99.70,49.50,51.20,34.80,22.70,14.10,220.20,-128.30,280.00,92.30,33.50,1.00
2019-04-29 05:48:00,103.60,51.30,53.30,36.50,23.80,14.90,220.20,-128.70,280.10,96.80,35.90,1.00
2019-04-29 05:49:00,107.60,53.20,55.70,38.60,24.80,15.90,221.50,-127.80,280.10,100.80,37.40,1.00
2019-04-29 05:50:00,112.10,55.40,58.00,40.70,25.80,17.00,221.80,-127.80,280.20,105.10,38.50,1.00
2019-04-29 05:51:00,116.60,57.60,60.20,42.80,26.90,18.10,222.10,-127.90,280.30,109.30,40.00,1.00
2019-04-29 05:52:00,121.10,59.60,62.70,45.00,28.10,19.20,222.40,-128.00,280.40,113.20,40.70,1.00
2019-04-29 05:53:00,125.30,61.40,65.20,47.30,29.20,20.30,222.40,-128.30,280.40,117.30,42.00,1.00
2019-04-29 05:54:00,129.60,63.30,67.70,49.80,30.20,21.40,223.00,-128.20,280.50,121.00,42.40,1.00
2019-04-29 05:55:00,134.00,65.50,70.40,52.40,31.40,22.60,223.90,-127.70,280.60,125.70,44.40,1.00
2019-04-29 05:56:00,138.50,67.90,73.00,54.90,32.50,23.80,223.50,-128.50,280.70,129.10,44.90,1.00
2019-04-29 05:57:00,142.90,70.10,75.70,57.40,33.80,24.90,223.40,-128.90,280.80,133.70,46.50,1.00
2019-04-29 05:58:00,147.30,72.20,78.30,59.90,34.90,26.00,223.60,-129.10,280.80,137.80,47.10,1.00
2019-04-29 05:59:00,151.70,74.50,80.70,62.20,35.90,26.90,223.40,-129.70,280.90,143.20,50.00,1.00
2019-04-29 06:00:00,156.30,76.80,83.10,64.40,36.90,27.90,223.90,-129.60,281.00,148.00,50.90,1.00
2019-04-29 06:01:00,161.10,79.20,85.80,66.80,38.20,29.00,224.60,-129.20,281.00,152.70,51.20,1.00
2019-04-29 06:02:00,165.90,81.60,88.70,69.50,39.40,30.20,225.60,-128.50,281.10,157.70,53.80,1.00
2019-04-29 06:03:00,170.70,84.10,91.50,72.20,40.60,31.50,226.10,-128.50,281.20,162.30,54.80,1.00
2019-04-29 06:04:00,175.60,86.50,94.30,74.80,41.70,32.80,226.40,-128.50,281.30,167.00,55.60,1.00
2019-04-29 06:05:00,180.50,89.00,97.10,77.50,42.90,34.00,227.00,-128.30,281.40,171.70,56.30,1.00
2019-04-29 06:06:00,185.30,91.40,99.70,80.00,44.10,35.20,226.50,-129.30,281.40,176.60,58.00,1.00
2019-04-29 06:07:00,189.80,93.40,102.30,82.60,45.20,36.20,226.80,-129.40,281.50,181.50,59.10,1.00
2019-04-29 06:08:00,194.30,95.50,104.80,85.20,46.10,37.30,226.30,-130.30,281.60,187.00,61.10,1.00
2019-04-29 06:09:00,198.70,97.60,107.20,87.80,47.10,38.40,226.70,-130.40,281.70,192.50,62.70,1.00
2019-04-29 06:10:00,203.20,99.60,109.80,90.40,48.10,39.50,226.00,-131.50,281.80,197.60,64.10,1.00
2019-04-29 06:11:00,207.50,101.60,112.30,92.90,49.00,40.60,226.30,-131.60,281.90,203.10,65.10,1.00
2019-04-29 06:12:00,211.80,103.90,114.30,95.10,49.90,41.50,226.80,-131.40,281.90,208.20,66.40,1.00
2019-04-29 06:13:00,216.30,106.40,116.30,97.10,50.80,42.50,227.30,-131.20,282.00,213.40,67.80,1.00
2019-04-29 06:14:00,220.80,108.90,118.30,99.00,51.70,43.40,226.90,-132.00,282.10,218.50,68.00,1.00
2019-04-29 06:15:00,225.00,110.90,120.40,100.90,52.80,44.40,227.90,-131.20,282.10,222.90,68.30,1.00
2019-04-29 06:16:00,229.20,113.20,122.50,102.90,53.70,45.30,228.40,-131.10,282.20,227.30,68.80,1.00
2019-04-29 06:17:00,233.40,115.50,124.70,104.90,54.80,46.30,226.90,-132.90,282.30,231.60,67.80,1.00
2019-04-29 06:18:00,236.50,116.80,126.90,106.70,55.90,47.10,226.80,-133.40,282.30,236.10,68.70,1.00
2019-04-29 06:19:00,237.00,116.60,127.80,107.70,56.10,47.20,226.20,-134.30,282.40,237.30,68.60,1.00
2019-04-29 06:20:00,229.40,111.40,124.40,105.50,54.20,45.70,225.70,-135.20,282.40,230.60,69.50,1.00
2019-04-29 06:21:00,219.20,104.90,120.00,102.30,51.60,43.70,224.80,-136.30,282.50,220.60,69.40,1.00
2019-04-29 06:22:00,204.80,96.10,112.90,97.00,47.60,40.70,223.20,-138.10,282.50,207.00,69.70,1.00
2019-04-29 06:23:00,211.00,99.20,115.80,99.60,48.90,41.60,222.70,-138.80,282.60,214.10,70.90,1.00
2019-04-29 06:24:00,216.80,102.00,119.00,102.30,50.30,42.70,223.30,-138.20,282.60,220.70,71.20,1.00
2019-04-29 06:25:00,219.70,103.20,120.50,103.90,50.80,43.20,223.40,-138.20,282.60,223.40,70.80,1.00
2019-04-29 06:26:00,222.40,104.20,122.40,105.70,51.70,43.90,222.90,-138.80,282.60,225.30,70.40,1.00
2019-04-29 06:27:00,232.10,109.00,127.60,110.20,53.90,46.00,223.20,-138.60,282.60,236.00,70.80,1.00
2019-04-29 06:28:00,243.50,115.20,133.70,115.50,56.50,48.50,223.20,-138.80,282.70,247.70,70.70,1.00
2019-04-29 06:29:00,250.10,118.80,137.10,118.80,58.00,50.10,223.80,-138.30,282.70,253.20,69.40,1.00
2019-04-29 06:30:00,249.50,118.30,137.30,119.30,57.90,50.20,223.10,-139.20,282.70,253.30,71.20,1.00
2019-04-29 06:31:00,235.80,110.20,130.60,114.30,54.40,47.50,222.10,-140.30,282.80,239.60,71.30,1.00
2019-04-29 06:32:00,222.60,102.40,124.10,109.30,51.10,44.80,222.10,-140.40,282.80,226.90,72.40,1.00
2019-04-29 06:33:00,223.50,102.60,124.20,109.70,50.90,44.80,221.60,-141.00,282.80,227.60,72.40,1.00
2019-04-29 06:34:00,240.30,111.60,133.10,117.30,55.20,48.20,221.40,-141.10,282.80,244.80,72.20,1.00
2019-04-29 06:35:00,257.60,120.90,142.70,125.50,59.60,52.00,222.90,-139.60,282.80,261.90,72.00,1.00
2019-04-29 06:36:00,269.60,127.20,149.50,131.30,62.50,54.60,222.00,-140.70,282.80,273.70,71.60,1.00
2019-04-29 06:37:00,275.70,130.20,152.90,134.40,64.00,56.10,222.20,-140.50,282.80,279.60,70.30,1.00
2019-04-29 06:38:00,287.30,136.50,158.90,139.70,67.00,58.70,224.30,-138.50,282.80,291.20,69.00,1.00
2019-04-29 06:39:00,290.40,138.40,160.40,141.20,67.60,59.50,224.90,-138.10,282.90,293.00,66.40,1.00
2019-04-29 06:40:00,284.70,135.20,157.80,139.30,66.40,58.60,223.00,-140.30,282.90,286.10,64.40,1.00
2019-04-29 06:41:00,250.40,115.70,140.60,125.00,58.00,51.50,222.00,-141.40,282.90,251.70,62.80,1.00
2019-04-29 06:42:00,224.20,100.70,126.90,113.70,51.30,45.80,220.00,-143.50,283.00,226.70,62.00,1.00
2019-04-29 06:43:00,216.00,95.80,122.60,110.50,48.80,43.80,220.10,-143.40,283.00,218.80,60.00,1.00
2019-04-29 06:44:00,215.90,95.30,122.60,110.80,48.40,43.50,219.40,-144.10,282.90,218.30,58.90,1.00
2019-04-29 06:45:00,234.40,104.80,132.10,119.10,52.40,47.00,219.50,-143.90,282.90,237.50,57.40,1.00
2019-04-29 06:46:00,274.70,126.60,153.10,137.40,61.80,55.50,220.60,-142.80,282.90,275.20,54.20,1.00
2019-04-29 06:47:00,298.10,139.20,165.80,148.40,67.70,60.80,221.40,-142.00,282.90,298.00,52.60,1.00
2019-04-29 06:48:00,305.60,143.30,170.10,152.30,69.70,62.80,223.50,-140.10,283.00,304.10,51.10,1.00
2019-04-29 06:49:00,311.60,146.70,173.00,155.00,71.00,64.30,223.30,-140.50,283.00,309.40,50.10,1.00
2019-04-29 06:50:00,309.70,145.50,171.70,154.30,70.50,64.00,223.20,-140.80,283.10,306.30,49.00,1.00
2019-04-29 06:51:00,319.70,150.80,176.40,158.50,72.50,66.00,223.30,-141.00,283.10,317.20,48.00,1.00
2019-04-29 06:52:00,327.20,154.30,180.40,162.30,74.20,67.70,223.30,-141.20,283.20,323.80,46.10,1.00
2019-04-29 06:53:00,328.00,154.10,180.90,163.20,74.30,67.90,222.50,-142.30,283.20,324.40,45.90,1.00
2019-04-29 06:54:00,323.10,150.80,178.60,161.40,73.00,66.70,222.30,-142.70,283.20,319.80,45.40,1.00
2019-04-29 06:55:00,337.30,158.10,186.00,168.10,76.10,69.60,222.00,-143.20,283.30,335.70,46.20,1.00
2019-04-29 06:56:00,344.20,161.60,189.60,171.70,77.50,71.00,222.50,-143.00,283.30,342.40,45.10,1.00
