
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-25 03:32:00,-8.80,-9.90,-4.50,,-5.90,,163.30,-161.20,275.10,1.10,0.00,0.00
2019-01-25 03:33:00,-8.80,-9.80,-4.30,,-5.80,,163.60,-160.90,275.00,1.10,0.00,0.00
2019-01-25 03:34:00,-8.80,-9.80,-4.20,,-5.70,,163.70,-160.60,275.00,1.00,0.00,0.00
2019-01-25 03:35:00,-8.70,-9.80,-4.20,,-5.70,,163.40,-160.90,275.00,0.80,0.00,0.00
2019-01-25 03:36:00,-8.80,-9.80,-4.30,,-5.70,,162.20,-161.90,275.00,0.80,0.00,0.00
2019-01-25 03:37:00,-9.00,-10.00,-4.30,,-5.60,,162.00,-162.00,274.90,0.80,0.00,0.00
2019-01-25 03:38:00,-9.20,-10.10,-4.40,,-5.50,,162.40,-161.50,274.90,0.90,0.00,0.00
2019-01-25 03:39:00,-9.10,-10.10,-4.50,,-5.60,,162.50,-161.20,274.90,0.60,0.00,0.00
2019-01-25 03:40:00,-9.00,-10.00,-4.60,,-5.80,,163.30,-160.30,274.80,0.80,0.00,0.00
2019-01-25 03:41:00,-8.90,-10.00,-4.60,,-5.80,,164.90,-158.60,274.80,0.60,0.00,0.00
2019-01-25 03:42:00,-8.80,-9.80,-4.40,,-5.80,,166.60,-156.70,274.80,0.30,0.00,0.00
2019-01-25 03:43:00,-8.60,-9.70,-4.10,,-5.50,,167.40,-155.90,274.80,0.20,0.00,0.00
2019-01-25 03:44:00,-8.50,-9.70,-3.70,,-5.20,,167.40,-155.90,274.80,0.10,0.00,0.00
2019-01-25 03:45:00,-8.50,-9.70,-3.30,0.10,-4.90,,167.70,-155.60,274.80,0.20,0.00,0.00
2019-01-25 03:46:00,-8.50,-9.70,-3.20,0.30,-4.60,,168.20,-155.20,274.80,0.20,0.00,0.00
2019-01-25 03:47:00,-8.60,-9.80,-3.20,0.30,-4.50,,169.10,-154.10,274.80,0.60,0.00,0.00
2019-01-25 03:48:00,-8.50,-9.70,-3.30,0.40,-4.60,,170.30,-152.90,274.80,0.60,0.00,0.00
2019-01-25 03:49:00,-8.50,-9.60,-3.40,0.30,-4.70,,170.80,-152.30,274.70,0.90,0.00,0.00
2019-01-25 03:50:00,-8.50,-9.60,-3.40,0.30,-4.70,,171.30,-151.70,274.70,0.50,0.00,0.00
2019-01-25 03:51:00,-8.50,-9.70,-3.30,0.20,-4.60,,172.50,-150.40,274.70,0.70,0.00,0.00
2019-01-25 03:52:00,-8.50,-9.60,-3.20,0.10,-4.50,,173.50,-149.40,274.70,0.40,0.00,0.00
2019-01-25 03:53:00,-8.50,-9.60,-3.10,0.10,-4.40,,173.40,-149.50,274.70,0.20,0.00,0.00
2019-01-25 03:54:00,-8.70,-9.70,-3.30,0.00,-4.30,,172.20,-150.70,274.70,0.10,0.00,0.00
2019-01-25 03:55:00,-9.00,-9.90,-3.50,,-4.40,,171.40,-151.40,274.70,0.50,0.00,0.00
2019-01-25 03:56:00,-9.10,-10.10,-3.70,,-4.50,,171.40,-151.10,274.60,0.70,0.00,0.00
2019-01-25 03:57:00,-9.10,-10.10,-3.80,,-4.50,,172.20,-150.20,274.60,0.60,0.00,0.00
2019-01-25 03:58:00,-8.90,-9.90,-3.80,,-4.60,,173.60,-148.70,274.60,0.40,0.00,0.00
2019-01-25 03:59:00,-8.60,-9.60,-3.70,,-4.60,,174.80,-147.40,274.60,0.30,0.00,0.00
2019-01-25 04:00:00,-8.30,-9.30,-3.40,,-4.50,,176.30,-146.00,274.60,0.10,0.00,0.00
2019-01-25 04:01:00,-8.10,-9.10,-3.10,,-4.30,,177.40,-145.00,274.60,0.20,0.00,0.00
2019-01-25 04:02:00,-7.90,-9.00,-2.90,,-4.20,,178.20,-144.30,274.60,0.10,0.00,0.00
2019-01-25 04:03:00,-7.80,-8.90,-2.80,0.00,-4.10,,179.80,-142.90,274.60,0.10,0.00,0.00
2019-01-25 04:04:00,-7.80,-8.90,-2.70,0.10,-4.00,,181.00,-141.80,274.70,0.00,0.00,0.00
2019-01-25 04:05:00,-7.80,-8.80,-2.70,0.30,-4.00,,181.70,-141.30,274.70,0.00,0.00,0.00
2019-01-25 04:06:00,-7.80,-8.80,-2.70,0.40,-3.90,,181.40,-141.70,274.70,0.00,0.00,0.00
2019-01-25 04:07:00,-8.00,-8.90,-2.80,0.50,-3.90,,181.10,-142.20,274.80,0.00,0.00,0.00
2019-01-25 04:08:00,-8.10,-9.00,-2.70,0.50,-3.90,,180.80,-142.60,274.80,0.00,0.00,0.00
2019-01-25 04:09:00,-8.00,-9.00,-2.60,0.50,-3.90,,180.10,-143.40,274.80,0.00,0.00,0.00
2019-01-25 04:10:00,-8.00,-9.00,-2.50,0.40,-3.80,,179.00,-144.70,274.90,0.00,0.00,0.00
2019-01-25 04:11:00,-7.90,-8.90,-2.60,0.40,-3.90,,178.10,-145.70,274.90,0.10,0.00,0.00
2019-01-25 04:12:00,-7.80,-8.90,-2.50,0.40,-3.90,,177.70,-146.20,274.90,0.10,0.00,0.00
2019-01-25 04:13:00,-7.80,-8.80,-2.40,0.50,-3.90,,177.10,-147.00,275.00,0.40,0.00,0.00
2019-01-25 04:14:00,-7.80,-8.80,-2.50,0.40,-3.90,,176.40,-147.90,275.00,0.30,0.00,0.00
2019-01-25 04:15:00,-7.80,-8.80,-2.50,0.30,-3.90,,175.30,-149.10,275.00,0.20,0.00,0.00
2019-01-25 04:16:00,-7.90,-8.90,-2.70,0.30,-4.00,,174.20,-150.30,275.10,0.00,0.00,0.00
2019-01-25 04:17:00,-8.00,-9.00,-2.80,0.20,-4.10,,173.10,-151.70,275.10,0.30,0.00,0.00
2019-01-25 04:18:00,-8.10,-9.10,-2.90,0.20,-4.20,,171.60,-153.30,275.10,0.40,0.00,0.00
2019-01-25 04:19:00,-8.10,-9.10,-3.00,0.00,-4.30,,170.60,-154.40,275.10,0.20,0.00,0.00
2019-01-25 04:20:00,-8.20,-9.20,-3.20,,-4.50,,170.00,-155.10,275.20,0.40,0.00,0.00
2019-01-25 04:21:00,-8.30,-9.30,-3.30,,-4.60,,169.50,-155.60,275.20,0.40,0.00,0.00
2019-01-25 04:22:00,-8.30,-9.30,-3.60,,-4.80,,169.40,-155.70,275.20,0.60,0.00,0.00
2019-01-25 04:23:00,-8.40,-9.40,-3.60,,-4.90,,169.80,-155.30,275.20,0.40,0.00,0.00
2019-01-25 04:24:00,-8.40,-9.40,-3.50,,-4.90,,170.30,-154.90,275.20,0.50,0.00,0.00
2019-01-25 04:25:00,-8.50,-9.40,-3.50,,-4.80,,170.50,-154.70,275.20,0.70,0.00,0.00
2019-01-25 04:26:00,-8.50,-9.50,-3.50,,-4.70,,171.20,-154.10,275.20,0.40,0.00,0.00
2019-01-25 04:27:00,-8.50,-9.50,-3.50,,-4.70,,172.10,-153.20,275.20,0.30,0.00,0.00
2019-01-25 04:28:00,-8.50,-9.50,-3.60,,-4.80,,173.00,-152.30,275.20,0.40,0.00,0.00
2019-01-25 04:29:00,-8.50,-9.50,-3.60,,-4.80,,174.40,-151.00,275.20,0.20,0.00,0.00
2019-01-25 04:30:00,-8.50,-9.50,-3.60,,-4.80,,175.90,-149.50,275.20,0.20,0.00,0.00
2019-01-25 04:31:00,-8.40,-9.40,-3.60,,-4.80,,177.40,-148.10,275.30,0.20,0.00,0.00
2019-01-25 04:32:00,-8.30,-9.30,-3.70,,-4.90,,178.80,-146.80,275.30,0.10,0.00,0.00
2019-01-25 04:33:00,-8.20,-9.20,-3.60,,-4.90,,179.80,-145.80,275.30,0.20,0.00,0.00
2019-01-25 04:34:00,-8.10,-9.10,-3.50,,-4.80,,180.20,-145.50,275.30,0.20,0.00,0.00
2019-01-25 04:35:00,-8.10,-9.10,-3.40,,-4.80,,180.00,-145.80,275.30,0.30,0.00,0.00
2019-01-25 04:36:00,-8.10,-9.10,-3.30,,-4.70,,180.20,-145.60,275.30,0.20,0.00,0.00
2019-01-25 04:37:00,-8.10,-9.10,-3.20,,-4.60,,180.30,-145.70,275.30,0.30,0.00,0.00
2019-01-25 04:38:00,-8.10,-9.10,-3.30,,-4.60,,180.50,-145.60,275.40,0.10,0.00,0.00
2019-01-25 04:39:00,-8.10,-9.00,-3.10,,-4.50,,180.50,-145.60,275.40,0.10,0.00,0.00
2019-01-25 04:40:00,-8.10,-9.00,-3.00,,-4.30,,180.00,-146.30,275.40,0.20,0.00,0.00
2019-01-25 04:41:00,-8.00,-8.90,-3.10,,-4.30,,179.30,-147.10,275.40,0.20,0.00,0.00
2019-01-25 04:42:00,-7.90,-8.90,-3.20,,-4.50,,178.70,-147.80,275.50,0.40,0.00,0.00
2019-01-25 04:43:00,-7.90,-8.90,-3.40,,-4.70,,178.00,-148.60,275.50,0.60,0.00,0.00
2019-01-25 04:44:00,-8.00,-9.00,-3.50,,-4.90,,178.10,-148.50,275.50,0.60,0.00,0.00
2019-01-25 04:45:00,-8.00,-9.10,-3.60,,-4.90,,179.10,-147.50,275.50,0.70,0.00,0.00
2019-01-25 04:46:00,-8.10,-9.10,-3.50,,-4.80,,179.70,-147.00,275.50,0.50,0.00,0.00
2019-01-25 04:47:00,-8.10,-9.10,-3.40,,-4.80,,179.80,-147.00,275.50,0.40,0.00,0.00
2019-01-25 04:48:00,-8.20,-9.20,-3.40,,-4.70,,179.50,-147.40,275.50,0.40,0.00,0.00
2019-01-25 04:49:00,-8.20,-9.20,-3.50,,-4.60,,179.20,-147.80,275.60,0.60,0.00,0.00
2019-01-25 04:50:00,-8.20,-9.30,-3.60,,-4.70,,178.20,-148.70,275.60,0.50,0.00,0.00
2019-01-25 04:51:00,-8.30,-9.30,-3.90,,-4.80,,177.20,-149.60,275.50,0.60,0.00,0.00
2019-01-25 04:52:00,-8.50,-9.50,-4.00,,-5.00,,176.70,-150.10,275.50,0.90,0.00,0.00
2019-01-25 04:53:00,-8.70,-9.70,-4.00,,-4.90,,176.50,-150.10,275.50,0.60,0.00,0.00
2019-01-25 04:54:00,-8.80,-9.80,-3.80,,-4.70,,176.10,-150.50,275.50,0.50,0.00,0.00
2019-01-25 04:55:00,-8.80,-9.80,-3.50,0.10,-4.50,,175.10,-151.50,275.50,0.20,0.00,0.00
2019-01-25 04:56:00,-8.80,-9.70,-3.30,0.10,-4.40,,174.10,-152.50,275.50,0.40,0.00,0.00
2019-01-25 04:57:00,-8.90,-9.80,-3.10,0.00,-4.20,,173.00,-153.50,275.50,0.20,0.00,0.00
2019-01-25 04:58:00,-9.00,-9.90,-2.90,0.00,-4.10,,172.90,-153.60,275.50,0.20,0.00,0.00
2019-01-25 04:59:00,-8.90,-9.80,-2.80,,-4.00,,173.10,-153.40,275.50,0.40,0.00,0.00
2019-01-25 05:00:00,-8.80,-9.70,-2.80,,-4.00,,172.80,-153.70,275.50,0.40,0.00,0.00
2019-01-25 05:01:00,-8.70,-9.70,-2.90,,-4.00,,173.10,-153.40,275.50,0.40,0.00,0.00
2019-01-25 05:02:00,-8.70,-9.70,-3.00,,-4.10,,173.50,-153.00,275.50,0.40,0.00,0.00
2019-01-25 05:03:00,-8.70,-9.70,-3.10,,-4.20,,173.70,-152.90,275.50,0.20,0.00,0.00
2019-01-25 05:04:00,-8.90,-9.80,-3.20,,-4.30,,174.40,-152.20,275.50,0.60,0.00,0.00
2019-01-25 05:05:00,-9.10,-9.90,-3.20,,-4.30,,175.50,-151.10,275.50,0.40,0.00,0.00
2019-01-25 05:06:00,-9.10,-10.00,-3.20,,-4.30,,176.70,-149.80,275.50,0.40,0.00,0.00
2019-01-25 05:07:00,-9.10,-10.00,-3.20,,-4.20,,178.20,-148.30,275.50,0.30,0.00,0.00
2019-01-25 05:08:00,-9.10,-10.00,-3.20,,-4.20,,179.60,-146.80,275.40,0.50,0.00,0.00
2019-01-25 05:09:00,-9.00,-10.00,-3.10,,-4.20,,180.80,-145.60,275.40,0.30,0.00,0.00
2019-01-25 05:10:00,-8.90,-9.80,-3.20,,-4.20,,181.90,-144.40,275.40,0.20,0.00,0.00
2019-01-25 05:11:00,-8.70,-9.70,-3.20,,-4.20,,183.60,-142.80,275.40,0.40,0.00,0.00
2019-01-25 05:12:00,-8.50,-9.50,-3.20,,-4.30,,186.20,-140.20,275.40,0.20,0.00,0.00
2019-01-25 05:13:00,-8.40,-9.40,-3.20,,-4.30,,189.40,-137.00,275.40,0.30,0.00,0.00
2019-01-25 05:14:00,-8.30,-9.20,-3.20,,-4.20,,193.20,-133.30,275.50,0.10,0.00,0.00
2019-01-25 05:15:00,-8.10,-9.00,-3.10,,-4.20,,197.10,-129.40,275.50,0.10,0.00,0.00
2019-01-25 05:16:00,-7.90,-8.80,-2.90,,-4.10,,200.10,-126.50,275.50,0.20,0.00,0.00
2019-01-25 05:17:00,-7.60,-8.60,-2.80,,-4.00,,202.90,-123.80,275.50,0.10,0.00,0.00
2019-01-25 05:18:00,-7.40,-8.50,-2.80,,-3.90,,205.30,-121.50,275.50,0.40,0.00,0.00
2019-01-25 05:19:00,-7.30,-8.30,-2.60,,-3.90,,207.00,-119.90,275.60,0.10,0.00,0.00
2019-01-25 05:20:00,-7.10,-8.20,-2.60,,-3.90,,207.40,-119.60,275.60,0.10,0.00,0.00
2019-01-25 05:21:00,-7.00,-8.10,-2.80,,-3.90,,206.70,-120.50,275.60,0.00,0.00,0.00
2019-01-25 05:22:00,-7.00,-8.00,-2.90,,-4.10,,205.10,-122.20,275.60,0.20,0.00,0.00
2019-01-25 05:23:00,-7.10,-8.00,-3.10,,-4.20,,203.20,-124.10,275.60,0.20,0.00,0.00
2019-01-25 05:24:00,-7.20,-8.10,-3.30,,-4.30,,202.00,-125.40,275.70,0.20,0.00,0.00
2019-01-25 05:25:00,-7.30,-8.20,-3.30,,-4.40,,201.10,-126.40,275.70,0.30,0.00,0.00
2019-01-25 05:26:00,-7.40,-8.30,-3.30,,-4.40,,200.00,-127.50,275.70,0.40,0.00,0.00
2019-01-25 05:27:00,-7.50,-8.30,-3.20,,-4.30,,199.00,-128.60,275.70,0.10,0.00,0.00
2019-01-25 05:28:00,-7.40,-8.30,-3.20,,-4.30,,198.20,-129.50,275.70,0.10,0.00,0.00
2019-01-25 05:29:00,-7.40,-8.30,-3.30,,-4.40,,198.10,-129.70,275.70,0.20,0.00,0.00
2019-01-25 05:30:00,-7.30,-8.20,-3.40,,-4.50,,198.00,-129.80,275.70,0.30,0.00,0.00
2019-01-25 05:31:00,-7.30,-8.20,-3.50,,-4.70,,197.60,-130.30,275.80,0.50,0.00,0.00
2019-01-25 05:32:00,-7.20,-8.20,-3.70,,-4.90,,197.10,-130.90,275.80,0.70,0.00,0.00
2019-01-25 05:33:00,-7.20,-8.10,-3.90,,-5.10,,196.40,-131.80,275.80,0.50,0.00,0.00
2019-01-25 05:34:00,-7.20,-8.20,-3.80,,-5.20,,194.70,-133.60,275.80,0.70,0.00,0.00
2019-01-25 05:35:00,-7.30,-8.30,-3.80,,-5.20,,191.90,-136.40,275.90,0.30,0.00,0.00
2019-01-25 05:36:00,-7.40,-8.40,-3.70,,-5.10,,189.30,-139.20,275.90,0.20,0.00,0.00
2019-01-25 05:37:00,-7.50,-8.40,-3.50,,-4.90,,187.30,-141.30,275.90,0.50,0.00,0.00
2019-01-25 05:38:00,-7.60,-8.50,-3.30,,-4.70,,185.80,-142.90,275.90,0.70,0.00,0.00
2019-01-25 05:39:00,-7.60,-8.60,-3.10,,-4.60,,184.60,-144.20,276.00,0.60,0.00,0.00
2019-01-25 05:40:00,-7.70,-8.70,-3.00,,-4.40,,183.50,-145.40,276.00,0.70,0.00,0.00
2019-01-25 05:41:00,-7.80,-8.80,-3.00,,-4.40,,182.40,-146.60,276.00,0.70,0.00,0.00
2019-01-25 05:42:00,-7.90,-9.00,-3.10,,-4.50,,182.00,-147.00,276.00,0.80,0.00,0.00
2019-01-25 05:43:00,-7.90,-9.00,-3.30,,-4.70,,181.90,-147.10,276.00,1.00,0.00,0.00
2019-01-25 05:44:00,-7.90,-9.00,-3.50,,-4.90,,182.10,-147.00,276.00,1.10,0.00,0.00
2019-01-25 05:45:00,-7.90,-8.90,-3.60,,-5.00,,182.40,-146.70,276.00,0.80,0.00,0.00
2019-01-25 05:46:00,-7.90,-8.90,-3.70,,-5.10,,182.90,-146.30,276.00,0.60,0.00,0.00
2019-01-25 05:47:00,-7.90,-8.90,-3.90,,-5.20,,183.30,-145.90,276.00,1.10,0.00,0.00
2019-01-25 05:48:00,-7.90,-8.90,-3.90,,-5.30,,183.70,-145.60,276.00,1.00,0.00,0.00
2019-01-25 05:49:00,-7.90,-8.90,-3.90,,-5.30,,183.80,-145.50,276.10,0.80,0.00,0.00
2019-01-25 05:50:00,-8.00,-9.00,-3.80,,-5.20,,183.70,-145.70,276.10,0.40,0.00,0.00
2019-01-25 05:51:00,-8.00,-9.00,-3.70,,-5.10,,183.60,-145.80,276.10,0.80,0.00,0.00
2019-01-25 05:52:00,-8.00,-9.00,-3.80,,-5.10,,183.70,-145.70,276.10,0.70,0.00,0.00
2019-01-25 05:53:00,-8.00,-9.00,-3.90,,-5.20,,184.50,-144.90,276.10,0.50,0.00,0.00
2019-01-25 05:54:00,-8.00,-9.00,-3.90,,-5.20,,185.00,-144.50,276.10,0.50,0.00,0.00
2019-01-25 05:55:00,-8.00,-9.10,-3.90,,-5.20,,185.40,-144.10,276.10,0.70,0.00,0.00
2019-01-25 05:56:00,-8.00,-9.10,-3.90,,-5.20,,185.70,-143.80,276.10,0.20,0.00,0.00
2019-01-25 05:57:00,-8.00,-9.10,-3.80,,-5.10,,185.30,-144.20,276.10,0.40,0.00,0.00
2019-01-25 05:58:00,-8.10,-9.10,-3.80,,-5.10,,184.40,-145.10,276.10,0.50,0.00,0.00
2019-01-25 05:59:00,-8.20,-9.20,-3.60,,-5.00,,183.20,-146.20,276.10,0.40,0.00,0.00
2019-01-25 06:00:00,-8.30,-9.30,-3.60,,-4.90,,181.20,-148.20,276.10,0.20,0.00,0.00
2019-01-25 06:01:00,-8.50,-9.40,-3.80,,-4.90,,179.40,-150.00,276.10,0.50,0.00,0.00
2019-01-25 06:02:00,-8.50,-9.50,-3.90,,-5.00,,177.60,-151.70,276.10,0.60,0.00,0.00
2019-01-25 06:03:00,-8.60,-9.50,-4.20,,-5.20,,176.50,-152.70,276.00,0.90,0.00,0.00
2019-01-25 06:04:00,-8.60,-9.60,-4.50,,-5.50,,177.00,-152.00,276.00,1.00,0.00,0.00
2019-01-25 06:05:00,-8.60,-9.60,-4.60,,-5.70,,177.30,-151.60,276.00,0.80,0.00,0.00
2019-01-25 06:06:00,-8.50,-9.50,-4.70,,-5.80,,177.30,-151.50,275.90,1.00,0.00,0.00
2019-01-25 06:07:00,-8.50,-9.50,-4.60,,-5.90,,177.50,-151.10,275.90,0.90,0.00,0.00
2019-01-25 06:08:00,-8.40,-9.40,-4.60,,-5.80,,177.30,-151.20,275.90,0.80,0.00,0.00
2019-01-25 06:09:00,-8.40,-9.40,-4.40,,-5.70,,176.50,-152.00,275.90,0.50,0.00,0.00
2019-01-25 06:10:00,-8.40,-9.40,-4.30,,-5.60,,175.60,-152.90,275.90,0.50,0.00,0.00
2019-01-25 06:11:00,-8.40,-9.50,-4.30,,-5.60,,174.20,-154.20,275.90,0.60,0.00,0.00
2019-01-25 06:12:00,-8.50,-9.60,-4.40,,-5.60,,173.90,-154.50,275.90,0.90,0.00,0.00
2019-01-25 06:13:00,-8.60,-9.70,-4.60,,-5.70,,173.60,-154.70,275.80,0.90,0.00,0.00
2019-01-25 06:14:00,-8.70,-9.70,-4.70,,-5.80,,173.70,-154.40,275.80,0.90,0.00,0.00
2019-01-25 06:15:00,-8.60,-9.60,-4.80,,-6.00,,174.00,-154.00,275.80,0.80,0.00,0.00
2019-01-25 06:16:00,-8.50,-9.60,-4.80,,-6.00,,174.80,-153.10,275.80,0.70,0.00,0.00
2019-01-25 06:17:00,-8.40,-9.50,-4.60,,-5.90,,175.40,-152.50,275.80,0.70,0.00,0.00
2019-01-25 06:18:00,-8.40,-9.40,-4.50,,-5.70,,175.20,-152.70,275.80,0.40,0.00,0.00
2019-01-25 06:19:00,-8.30,-9.40,-4.50,,-5.60,,175.30,-152.60,275.80,0.50,0.00,0.00
2019-01-25 06:20:00,-8.20,-9.30,-4.30,,-5.50,,176.10,-151.90,275.80,0.40,0.00,0.00
2019-01-25 06:21:00,-8.10,-9.20,-4.10,,-5.50,,176.20,-151.90,275.80,0.50,0.00,0.00
2019-01-25 06:22:00,-8.10,-9.20,-3.90,,-5.40,,176.30,-152.00,275.80,0.10,0.00,0.00
2019-01-25 06:23:00,-8.10,-9.10,-3.70,,-5.20,,176.10,-152.30,275.90,0.40,0.00,0.00
2019-01-25 06:24:00,-8.10,-9.10,-3.60,,-5.10,,176.00,-152.50,275.90,0.40,0.00,0.00
2019-01-25 06:25:00,-8.10,-9.10,-3.50,,-5.10,,176.00,-152.60,275.90,0.50,0.00,0.00
2019-01-25 06:26:00,-8.10,-9.10,-3.40,,-5.00,,176.00,-152.70,275.90,0.50,0.00,0.00
2019-01-25 06:27:00,-8.20,-9.20,-3.30,,-4.90,,175.70,-153.20,276.00,0.30,0.00,0.00
2019-01-25 06:28:00,-8.30,-9.30,-3.20,0.00,-4.70,,175.50,-153.50,276.00,0.30,0.00,0.00
2019-01-25 06:29:00,-8.40,-9.40,-3.10,0.10,-4.50,,175.60,-153.50,276.00,0.10,0.00,0.00
2019-01-25 06:30:00,-8.40,-9.40,-3.00,0.40,-4.40,,175.50,-153.70,276.00,0.00,0.00,0.00
2019-01-25 06:31:00,-8.40,-9.40,-3.00,0.40,-4.40,,175.60,-153.80,276.10,0.10,0.00,0.00
2019-01-25 06:32:00,-8.40,-9.40,-3.10,0.40,-4.50,,175.40,-154.10,276.10,0.20,0.00,0.00
2019-01-25 06:33:00,-8.40,-9.40,-3.30,0.40,-4.70,,175.30,-154.30,276.10,0.20,0.00,0.00
2019-01-25 06:34:00,-8.30,-9.40,-3.50,0.20,-4.90,,174.80,-154.90,276.10,0.40,0.00,0.00
2019-01-25 06:35:00,-8.40,-9.40,-3.70,,-5.00,,174.30,-155.50,276.10,0.50,0.00,0.00
2019-01-25 06:36:00,-8.50,-9.50,-3.90,,-5.00,,174.40,-155.30,276.10,0.60,0.00,0.00
2019-01-25 06:37:00,-8.50,-9.50,-3.90,,-5.00,,174.40,-155.40,276.20,0.30,0.00,0.00
2019-01-25 06:38:00,-8.50,-9.60,-4.00,,-5.00,,173.40,-156.40,276.20,0.60,0.00,0.00
2019-01-25 06:39:00,-8.70,-9.70,-4.20,,-5.00,,173.30,-156.40,276.10,0.50,0.00,0.00
2019-01-25 06:40:00,-8.80,-9.80,-4.30,,-5.10,,173.60,-156.10,276.10,0.70,0.00,0.00
2019-01-25 06:41:00,-8.80,-9.80,-4.20,,-5.00,,174.10,-155.50,276.10,0.80,0.00,0.00
2019-01-25 06:42:00,-8.70,-9.70,-4.10,,-5.00,,174.50,-155.00,276.10,0.80,0.00,0.00
2019-01-25 06:43:00,-8.70,-9.70,-3.90,,-4.90,,174.70,-154.70,276.10,0.50,0.00,0.00
2019-01-25 06:44:00,-8.70,-9.70,-3.60,0.00,-4.70,,174.90,-154.60,276.10,0.40,0.00,0.00
2019-01-25 06:45:00,-8.70,-9.70,-3.50,0.40,-4.60,,174.80,-154.70,276.10,0.20,0.00,0.00
2019-01-25 06:46:00,-8.50,-9.60,-3.40,0.60,-4.50,,174.40,-155.20,276.10,0.30,0.00,0.00
2019-01-25 06:47:00,-8.50,-9.60,-3.20,0.70,-4.40,,173.90,-155.70,276.10,0.30,0.00,0.00
2019-01-25 06:48:00,-8.50,-9.60,-3.30,0.70,-4.30,,173.50,-156.00,276.10,0.70,0.00,0.00
2019-01-25 06:49:00,-8.50,-9.70,-3.30,0.50,-4.40,,172.60,-156.80,276.10,0.60,0.00,0.00
2019-01-25 06:50:00,-8.40,-9.70,-3.50,0.10,-4.50,,172.70,-156.60,276.10,1.00,0.00,0.00
2019-01-25 06:51:00,-8.50,-9.80,-3.70,,-4.70,,171.40,-157.80,276.00,1.20,0.00,0.00
2019-01-25 06:52:00,-8.60,-9.90,-3.80,,-4.90,,171.30,-157.70,276.00,1.50,0.10,0.00
2019-01-25 06:53:00,-8.50,-10.00,-3.70,,-4.80,,171.50,-157.30,275.90,1.50,0.00,0.00
2019-01-25 06:54:00,-8.20,-9.80,-3.60,,-4.80,,171.60,-157.00,275.90,1.70,0.40,0.00
2019-01-25 06:55:00,-7.90,-9.60,-3.50,,-4.70,,172.60,-155.80,275.90,1.60,0.10,0.00
2019-01-25 06:56:00,-7.60,-9.50,-3.10,0.00,-4.50,,173.20,-155.10,275.80,1.40,0.10,0.00
2019-01-25 06:57:00,-7.40,-9.30,-2.80,0.50,-4.20,,173.40,-154.70,275.80,1.40,0.10,0.00
2019-01-25 06:58:00,-7.20,-9.30,-2.40,1.10,-4.00,,173.90,-154.10,275.80,1.30,0.00,0.00
2019-01-25 06:59:00,-6.90,-9.10,-2.10,1.40,-3.80,,173.90,-154.00,275.80,1.20,0.00,0.00
2019-01-25 07:00:00,-6.60,-9.00,-2.10,1.60,-3.90,,173.90,-154.00,275.80,1.40,0.10,0.00
2019-01-25 07:01:00,-6.20,-8.80,-1.90,1.70,-4.00,,174.20,-153.60,275.70,1.50,0.00,0.00
2019-01-25 07:02:00,-5.90,-8.70,-1.80,2.00,-4.10,,174.00,-153.70,275.70,1.60,0.10,0.00
2019-01-25 07:03:00,-5.80,-8.70,-1.50,2.40,-4.00,,174.00,-153.60,275.70,1.70,0.40,0.00
2019-01-25 07:04:00,-5.60,-8.80,-1.20,2.80,-3.90,0.10,174.00,-153.60,275.70,2.00,0.70,0.00
2019-01-25 07:05:00,-5.30,-8.70,-0.80,3.10,-3.80,0.20,173.70,-153.80,275.70,1.90,0.30,0.00
2019-01-25 07:06:00,-4.90,-8.70,-0.50,3.20,-3.80,0.00,174.00,-153.40,275.70,2.30,0.40,0.00
2019-01-25 07:07:00,-4.50,-8.60,-0.10,3.40,-3.70,,174.60,-152.70,275.60,2.10,0.40,0.00
2019-01-25 07:08:00,-4.10,-8.50,0.40,3.50,-3.50,,174.90,-152.40,275.60,2.30,0.70,0.00
2019-01-25 07:09:00,-3.60,-8.30,1.10,4.00,-3.20,0.00,175.30,-152.00,275.60,2.40,0.70,0.00
2019-01-25 07:10:00,-3.00,-8.10,1.60,4.60,-2.90,0.30,175.40,-151.90,275.60,2.60,1.00,0.00
2019-01-25 07:11:00,-2.40,-7.90,2.10,5.10,-2.70,0.60,175.40,-151.90,275.60,2.90,1.50,0.00
2019-01-25 07:12:00,-1.80,-7.80,2.50,5.50,-2.60,0.60,175.70,-151.60,275.60,2.90,1.00,0.00
