
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-02-06 03:19:00,-7.70,-8.80,0.00,0.30,-0.60,0.40,140.30,-113.10,258.60,0.40,0.00,0.00
2019-02-06 03:20:00,-7.80,-8.90,-0.10,0.20,-0.40,0.40,140.00,-113.50,258.60,0.50,0.00,0.00
2019-02-06 03:21:00,-8.00,-9.00,-0.30,0.20,-0.30,0.30,138.80,-114.60,258.50,0.60,0.00,0.00
2019-02-06 03:22:00,-8.40,-9.40,-0.40,0.10,-0.20,0.20,136.90,-116.40,258.50,0.80,0.00,0.00
2019-02-06 03:23:00,-8.90,-9.90,-0.50,0.00,-0.10,0.10,137.20,-115.90,258.50,1.60,0.30,0.00
2019-02-06 03:24:00,-9.00,-10.00,-0.50,0.00,-0.20,0.00,138.10,-114.90,258.40,1.80,0.40,0.00
2019-02-06 03:25:00,-9.00,-10.00,-0.40,0.00,-0.20,0.00,139.70,-113.20,258.40,1.60,0.30,0.00
2019-02-06 03:26:00,-8.80,-9.90,-0.40,0.00,-0.20,0.00,139.80,-113.00,258.40,2.00,0.70,0.00
2019-02-06 03:27:00,-8.70,-9.80,-0.40,0.00,-0.30,0.00,141.10,-111.60,258.40,1.80,0.40,0.00
2019-02-06 03:28:00,-8.80,-9.80,-0.40,0.00,-0.30,0.00,142.20,-110.30,258.30,1.60,0.10,0.00
2019-02-06 03:29:00,-8.90,-9.90,-0.40,0.10,-0.30,0.00,143.70,-108.70,258.30,1.80,0.40,0.00
2019-02-06 03:30:00,-8.80,-9.80,-0.30,0.10,-0.30,0.10,145.80,-106.40,258.30,1.30,0.00,0.00
2019-02-06 03:31:00,-8.70,-9.70,-0.20,0.10,-0.30,0.20,150.20,-102.00,258.20,1.20,0.10,0.00
2019-02-06 03:32:00,-8.30,-9.30,0.00,0.20,-0.40,0.20,156.10,-96.00,258.20,0.80,0.00,0.00
2019-02-06 03:33:00,-7.80,-8.90,0.10,0.30,-0.50,0.40,158.30,-93.80,258.20,0.20,0.00,0.00
2019-02-06 03:34:00,-7.50,-8.60,0.10,0.40,-0.50,0.50,157.80,-94.30,258.20,0.10,0.00,0.00
2019-02-06 03:35:00,-7.10,-8.20,0.10,0.50,-0.50,0.60,159.10,-93.10,258.30,0.10,0.00,0.00
2019-02-06 03:36:00,-7.00,-8.10,0.00,0.40,-0.30,0.60,159.60,-92.80,258.30,0.00,0.00,0.00
2019-02-06 03:37:00,-7.00,-8.00,-0.10,0.40,-0.30,0.60,161.40,-91.10,258.30,0.40,0.00,0.00
2019-02-06 03:38:00,-6.90,-8.00,0.00,0.40,-0.40,0.50,160.70,-91.90,258.30,0.20,0.00,0.00
2019-02-06 03:39:00,-7.10,-8.20,0.00,0.40,-0.30,0.50,159.90,-92.70,258.40,0.30,0.00,0.00
2019-02-06 03:40:00,-7.60,-8.60,-0.30,0.20,0.00,0.40,156.00,-96.60,258.40,1.00,0.00,0.00
2019-02-06 03:41:00,-8.10,-9.10,-0.40,0.10,0.00,0.20,159.50,-93.10,258.30,1.80,0.40,0.00
2019-02-06 03:42:00,-7.90,-9.00,-0.30,0.10,-0.20,0.10,159.30,-93.20,258.30,1.60,0.40,0.00
2019-02-06 03:43:00,-7.50,-8.60,-0.10,0.10,-0.30,0.10,161.60,-90.90,258.30,1.10,0.00,0.00
2019-02-06 03:44:00,-7.50,-8.60,-0.10,0.10,-0.20,0.20,161.80,-90.70,258.30,1.00,0.00,0.00
2019-02-06 03:45:00,-7.60,-8.70,-0.20,0.10,-0.10,0.20,163.60,-89.00,258.30,1.10,0.10,0.00
2019-02-06 03:46:00,-7.60,-8.70,-0.20,0.10,-0.20,0.20,166.00,-86.60,258.30,1.40,0.00,0.00
2019-02-06 03:47:00,-7.70,-8.70,-0.20,0.10,-0.10,0.10,165.40,-87.10,258.30,1.20,0.00,0.00
2019-02-06 03:48:00,-7.60,-8.60,-0.10,0.10,-0.20,0.20,168.80,-83.70,258.30,0.90,0.00,0.00
2019-02-06 03:49:00,-7.20,-8.30,0.10,0.20,-0.30,0.30,172.50,-80.20,258.40,0.50,0.00,0.00
2019-02-06 03:50:00,-6.70,-7.80,0.20,0.30,-0.20,0.40,174.20,-78.50,258.40,0.50,0.00,0.00
2019-02-06 03:51:00,-6.40,-7.40,0.10,0.30,-0.10,0.50,175.20,-77.60,258.40,0.50,0.00,0.00
2019-02-06 03:52:00,-6.40,-7.40,0.00,0.30,-0.20,0.40,180.90,-72.00,258.40,0.70,0.00,0.00
2019-02-06 03:53:00,-6.60,-7.60,0.00,0.30,-0.20,0.40,182.60,-70.40,258.40,0.50,0.00,0.00
2019-02-06 03:54:00,-6.80,-7.80,0.10,0.30,-0.30,0.40,178.10,-74.90,258.50,0.20,0.00,0.00
2019-02-06 03:55:00,-6.80,-7.80,0.20,0.30,-0.30,0.40,177.80,-75.40,258.50,0.20,0.00,0.00
2019-02-06 03:56:00,-6.70,-7.80,0.30,0.40,-0.40,0.50,175.10,-78.20,258.50,0.10,0.00,0.00
2019-02-06 03:57:00,-6.70,-7.80,0.30,0.30,-0.30,0.50,176.00,-77.50,258.60,0.10,0.00,0.00
2019-02-06 03:58:00,-6.70,-7.80,0.20,0.30,-0.10,0.50,175.60,-78.00,258.60,0.20,0.00,0.00
2019-02-06 03:59:00,-6.90,-7.90,0.10,0.20,-0.10,0.40,177.80,-75.90,258.60,0.50,0.00,0.00
2019-02-06 04:00:00,-7.10,-8.00,0.00,0.20,0.00,0.40,169.70,-84.10,258.70,0.70,0.00,0.00
2019-02-06 04:01:00,-7.40,-8.40,-0.10,0.10,0.00,0.20,165.20,-88.60,258.70,0.90,0.00,0.00
2019-02-06 04:02:00,-7.60,-8.50,-0.20,0.00,0.00,0.20,167.20,-86.60,258.70,1.30,0.00,0.00
2019-02-06 04:03:00,-7.70,-8.60,-0.20,0.00,0.00,0.10,161.00,-92.80,258.70,1.40,0.10,0.00
2019-02-06 04:04:00,-7.90,-8.80,-0.20,0.00,0.00,0.10,163.20,-90.70,258.70,1.50,0.10,0.00
2019-02-06 04:05:00,-7.80,-8.80,-0.10,0.00,-0.10,0.10,167.60,-86.20,258.70,1.30,0.00,0.00
2019-02-06 04:06:00,-7.60,-8.60,0.00,0.10,-0.20,0.20,169.60,-84.30,258.70,1.20,0.00,0.00
2019-02-06 04:07:00,-7.30,-8.40,0.10,0.10,-0.20,0.30,172.30,-81.70,258.70,0.90,0.00,0.00
2019-02-06 04:08:00,-7.10,-8.20,0.10,0.20,-0.20,0.40,175.10,-78.90,258.70,0.60,0.00,0.00
2019-02-06 04:09:00,-6.80,-7.80,0.10,0.20,-0.10,0.40,176.10,-78.00,258.70,0.80,0.00,0.00
2019-02-06 04:10:00,-6.60,-7.70,0.10,0.20,-0.20,0.40,177.00,-77.20,258.80,0.60,0.00,0.00
2019-02-06 04:11:00,-6.60,-7.60,0.10,0.30,-0.20,0.40,182.40,-71.90,258.80,0.70,0.00,0.00
2019-02-06 04:12:00,-6.40,-7.50,0.10,0.30,-0.20,0.40,185.70,-68.70,258.80,0.80,0.00,0.00
2019-02-06 04:13:00,-6.30,-7.30,0.00,0.30,-0.10,0.40,191.10,-63.40,258.80,0.70,0.00,0.00
2019-02-06 04:14:00,-6.10,-7.20,0.00,0.30,-0.10,0.30,194.20,-60.40,258.80,0.60,0.00,0.00
2019-02-06 04:15:00,-6.10,-7.20,0.00,0.30,-0.20,0.30,196.40,-58.20,258.90,0.70,0.00,0.00
2019-02-06 04:16:00,-6.10,-7.20,0.00,0.20,-0.20,0.30,197.50,-57.20,258.90,0.70,0.00,0.00
2019-02-06 04:17:00,-6.20,-7.20,-0.10,0.20,-0.10,0.30,196.10,-58.70,258.90,0.80,0.00,0.00
2019-02-06 04:18:00,-6.50,-7.50,-0.20,0.10,-0.10,0.20,196.10,-58.60,258.90,1.00,0.00,0.00
2019-02-06 04:19:00,-6.30,-7.40,-0.20,0.10,-0.10,0.10,193.80,-61.00,258.90,1.00,0.00,0.00
2019-02-06 04:20:00,-6.20,-7.20,-0.10,0.10,-0.20,0.10,191.90,-63.00,258.90,0.70,0.00,0.00
2019-02-06 04:21:00,-6.30,-7.30,0.00,0.10,-0.30,0.20,188.80,-66.10,258.90,0.50,0.00,0.00
2019-02-06 04:22:00,-6.50,-7.50,0.10,0.20,-0.20,0.30,187.10,-67.90,258.90,0.60,0.00,0.00
2019-02-06 04:23:00,-6.80,-7.80,0.00,0.20,-0.10,0.30,184.50,-70.50,259.00,0.60,0.00,0.00
2019-02-06 04:24:00,-7.20,-8.20,0.00,0.20,-0.10,0.20,185.20,-69.80,259.00,1.00,0.00,0.00
2019-02-06 04:25:00,-7.20,-8.20,0.00,0.20,-0.10,0.20,187.10,-67.90,259.00,0.90,0.00,0.00
2019-02-06 04:26:00,-7.10,-8.10,0.00,0.20,-0.10,0.20,188.40,-66.60,259.00,1.00,0.00,0.00
2019-02-06 04:27:00,-7.00,-8.00,0.00,0.10,-0.10,0.20,189.30,-65.70,259.00,0.80,0.00,0.00
2019-02-06 04:28:00,-6.70,-7.80,0.00,0.10,-0.10,0.20,188.50,-66.60,259.00,0.80,0.00,0.00
2019-02-06 04:29:00,-6.50,-7.60,0.00,0.10,-0.10,0.20,191.20,-64.00,259.00,0.80,0.00,0.00
2019-02-06 04:30:00,-6.50,-7.50,0.00,0.10,-0.10,0.20,193.60,-61.60,259.00,0.90,0.00,0.00
2019-02-06 04:31:00,-6.60,-7.70,0.00,0.20,-0.20,0.20,194.40,-60.70,259.00,0.90,0.00,0.00
2019-02-06 04:32:00,-6.70,-7.70,0.10,0.20,-0.10,0.20,197.20,-58.00,259.00,0.70,0.00,0.00
2019-02-06 04:33:00,-6.50,-7.60,0.10,0.20,-0.10,0.20,199.50,-55.80,259.00,0.50,0.00,0.00
2019-02-06 04:34:00,-6.50,-7.60,0.00,0.20,-0.10,0.20,199.20,-56.20,259.10,0.50,0.00,0.00
2019-02-06 04:35:00,-6.50,-7.60,0.00,0.20,-0.10,0.20,199.50,-55.90,259.10,0.80,0.00,0.00
2019-02-06 04:36:00,-6.30,-7.40,-0.10,0.10,-0.10,0.20,198.70,-56.80,259.10,0.90,0.00,0.00
2019-02-06 04:37:00,-6.30,-7.40,-0.20,0.10,-0.10,0.10,197.90,-57.60,259.10,1.10,0.00,0.00
2019-02-06 04:38:00,-6.40,-7.40,-0.20,0.00,-0.10,0.00,199.10,-56.40,259.10,1.10,0.00,0.00
2019-02-06 04:39:00,-6.40,-7.40,-0.10,0.10,-0.20,0.10,201.40,-54.10,259.10,1.10,0.00,0.00
2019-02-06 04:40:00,-6.20,-7.30,-0.10,0.10,-0.20,0.10,201.40,-54.20,259.10,0.90,0.00,0.00
2019-02-06 04:41:00,-6.50,-7.50,-0.10,0.10,-0.20,0.10,202.00,-53.60,259.10,0.80,0.00,0.00
2019-02-06 04:42:00,-6.50,-7.60,0.00,0.10,-0.10,0.20,206.90,-48.70,259.10,0.80,0.00,0.00
2019-02-06 04:43:00,-6.10,-7.20,0.00,0.10,-0.10,0.20,209.10,-46.60,259.10,1.00,0.00,0.00
2019-02-06 04:44:00,-6.00,-7.00,0.00,0.10,-0.10,0.20,211.30,-44.40,259.10,0.80,0.00,0.00
2019-02-06 04:45:00,-5.90,-6.90,0.00,0.10,-0.20,0.10,213.50,-42.20,259.10,1.00,0.00,0.00
2019-02-06 04:46:00,-5.80,-6.90,0.00,0.20,-0.20,0.20,213.40,-42.40,259.20,0.60,0.00,0.00
2019-02-06 04:47:00,-5.70,-6.80,0.10,0.30,-0.20,0.30,211.50,-44.40,259.20,0.50,0.00,0.00
2019-02-06 04:48:00,-5.70,-6.80,0.10,0.20,-0.10,0.30,207.60,-48.30,259.20,0.80,0.00,0.00
2019-02-06 04:49:00,-5.90,-7.00,0.00,0.20,0.00,0.20,206.60,-49.40,259.20,0.80,0.00,0.00
2019-02-06 04:50:00,-5.70,-6.90,-0.10,0.10,-0.10,0.20,207.80,-48.20,259.20,1.00,0.00,0.00
2019-02-06 04:51:00,-5.70,-6.80,-0.20,0.00,0.00,0.10,208.30,-47.70,259.20,1.10,0.00,0.00
2019-02-06 04:52:00,-6.00,-7.10,-0.30,0.00,-0.10,0.00,211.90,-44.10,259.20,1.30,0.00,0.00
2019-02-06 04:53:00,-6.10,-7.20,-0.20,0.00,-0.20,0.00,213.20,-42.80,259.20,1.10,0.00,0.00
2019-02-06 04:54:00,-6.20,-7.30,-0.10,0.00,-0.20,0.00,213.40,-42.70,259.20,0.90,0.00,0.00
2019-02-06 04:55:00,-6.00,-7.20,-0.10,0.00,-0.10,0.10,213.30,-42.80,259.20,0.90,0.00,0.00
2019-02-06 04:56:00,-6.00,-7.20,-0.10,0.10,-0.20,0.10,215.80,-40.30,259.20,0.90,0.00,0.00
2019-02-06 04:57:00,-6.00,-7.20,0.10,0.20,-0.20,0.10,217.60,-38.60,259.30,0.40,0.00,0.00
2019-02-06 04:58:00,-5.90,-7.10,0.30,0.30,-0.20,0.30,218.70,-37.50,259.30,0.10,0.00,0.00
2019-02-06 04:59:00,-5.70,-7.00,0.30,0.40,-0.20,0.40,218.90,-37.50,259.30,0.20,0.00,0.00
2019-02-06 05:00:00,-5.60,-6.80,0.30,0.40,-0.10,0.50,217.70,-38.90,259.30,0.10,0.00,0.00
2019-02-06 05:01:00,-5.60,-6.80,0.30,0.40,0.00,0.50,215.40,-41.20,259.40,0.20,0.00,0.00
2019-02-06 05:02:00,-5.60,-6.80,0.20,0.30,0.00,0.40,214.20,-42.50,259.40,0.40,0.00,0.00
2019-02-06 05:03:00,-5.70,-6.80,0.00,0.20,0.00,0.30,212.50,-44.30,259.40,0.60,0.00,0.00
2019-02-06 05:04:00,-6.10,-7.20,-0.30,0.00,0.10,0.10,213.00,-43.80,259.40,1.40,0.00,0.00
2019-02-06 05:05:00,-6.40,-7.50,-0.40,,0.00,,213.90,-42.90,259.40,1.80,0.40,0.00
2019-02-06 05:06:00,-6.40,-7.40,-0.40,,-0.10,,212.90,-43.80,259.40,1.40,0.00,0.00
2019-02-06 05:07:00,-6.20,-7.30,-0.20,,-0.30,,212.80,-43.90,259.40,1.10,0.00,0.00
2019-02-06 05:08:00,-6.10,-7.20,0.00,0.00,-0.30,0.00,212.80,-44.00,259.40,0.80,0.00,0.00
2019-02-06 05:09:00,-6.10,-7.20,0.10,0.10,-0.20,0.20,212.00,-44.90,259.40,0.50,0.00,0.00
2019-02-06 05:10:00,-6.10,-7.30,0.20,0.20,-0.10,0.20,211.60,-45.30,259.50,0.60,0.00,0.00
2019-02-06 05:11:00,-6.00,-7.20,0.10,0.20,-0.10,0.30,213.00,-44.10,259.50,0.40,0.00,0.00
2019-02-06 05:12:00,-6.00,-7.20,0.10,0.20,0.00,0.20,211.20,-46.00,259.50,0.90,0.00,0.00
2019-02-06 05:13:00,-6.30,-7.40,0.00,0.10,0.00,0.20,209.40,-47.70,259.50,0.90,0.00,0.00
2019-02-06 05:14:00,-6.50,-7.70,0.00,0.10,0.00,0.10,208.70,-48.40,259.50,1.20,0.00,0.00
2019-02-06 05:15:00,-6.50,-7.70,-0.10,0.10,0.00,0.10,210.00,-47.10,259.50,1.10,0.00,0.00
2019-02-06 05:16:00,-6.30,-7.40,-0.10,0.00,-0.10,0.00,211.40,-45.80,259.50,1.20,0.00,0.00
2019-02-06 05:17:00,-6.00,-7.20,-0.10,0.00,-0.10,0.00,214.10,-43.10,259.50,1.10,0.00,0.00
2019-02-06 05:18:00,-6.00,-7.20,0.00,0.10,-0.20,0.10,215.40,-41.80,259.50,0.60,0.00,0.00
2019-02-06 05:19:00,-6.10,-7.20,0.10,0.10,-0.20,0.20,213.70,-43.50,259.50,0.60,0.00,0.00
2019-02-06 05:20:00,-6.20,-7.40,0.20,0.20,-0.20,0.20,213.40,-44.00,259.50,0.40,0.00,0.00
2019-02-06 05:21:00,-6.30,-7.40,0.20,0.20,-0.10,0.30,211.80,-45.60,259.60,0.50,0.00,0.00
2019-02-06 05:22:00,-6.20,-7.40,0.10,0.20,0.00,0.30,208.70,-48.70,259.60,0.60,0.00,0.00
2019-02-06 05:23:00,-6.20,-7.30,0.00,0.20,0.00,0.20,203.60,-53.90,259.60,0.80,0.00,0.00
2019-02-06 05:24:00,-6.30,-7.40,-0.10,0.10,0.00,0.10,199.70,-57.90,259.60,0.80,0.00,0.00
2019-02-06 05:25:00,-6.40,-7.50,-0.10,0.00,-0.10,0.10,198.20,-59.40,259.60,1.00,0.00,0.00
2019-02-06 05:26:00,-6.20,-7.30,-0.10,0.00,-0.10,0.10,195.60,-62.00,259.60,1.00,0.10,0.00
2019-02-06 05:27:00,-6.00,-7.10,-0.10,0.00,-0.10,0.00,191.20,-66.40,259.60,1.10,0.00,0.00
2019-02-06 05:28:00,-6.10,-7.20,-0.10,0.00,-0.10,0.10,187.00,-70.60,259.60,1.30,0.00,0.00
2019-02-06 05:29:00,-6.30,-7.30,-0.10,0.00,-0.10,0.00,185.00,-72.50,259.60,1.40,0.10,0.00
2019-02-06 05:30:00,-6.40,-7.50,-0.20,,-0.10,0.00,181.90,-75.70,259.60,1.50,0.00,0.00
2019-02-06 05:31:00,-6.60,-7.70,-0.20,,-0.20,0.00,178.00,-79.50,259.60,1.60,0.30,0.00
2019-02-06 05:32:00,-6.60,-7.70,-0.20,,-0.20,0.00,173.70,-83.80,259.60,1.40,0.00,0.00
2019-02-06 05:33:00,-6.80,-7.90,-0.10,0.00,-0.20,0.00,173.00,-84.40,259.60,1.40,0.10,0.00
2019-02-06 05:34:00,-7.10,-8.20,-0.10,0.00,-0.20,0.10,175.30,-82.10,259.60,1.20,0.00,0.00
2019-02-06 05:35:00,-7.20,-8.30,-0.20,0.00,-0.10,0.10,176.80,-80.50,259.60,1.40,0.10,0.00
2019-02-06 05:36:00,-7.20,-8.40,-0.20,0.00,-0.20,0.00,174.60,-82.80,259.60,1.40,0.00,0.00
2019-02-06 05:37:00,-7.30,-8.50,-0.10,0.00,-0.20,0.10,171.30,-86.00,259.50,1.20,0.10,0.00
2019-02-06 05:38:00,-7.30,-8.50,0.00,0.10,-0.30,0.10,170.10,-87.20,259.50,0.90,0.00,0.00
2019-02-06 05:39:00,-7.10,-8.30,0.00,0.20,-0.20,0.20,169.80,-87.50,259.50,0.90,0.00,0.00
2019-02-06 05:40:00,-6.90,-8.00,0.00,0.20,-0.10,0.30,167.60,-89.70,259.60,1.00,0.00,0.00
2019-02-06 05:41:00,-6.90,-8.00,-0.10,0.20,-0.10,0.30,165.60,-91.70,259.50,1.30,0.00,0.00
2019-02-06 05:42:00,-7.00,-8.10,-0.20,0.10,-0.10,0.10,165.70,-91.60,259.50,1.60,0.00,0.00
2019-02-06 05:43:00,-7.10,-8.30,-0.30,0.00,-0.20,0.10,164.50,-92.80,259.50,1.30,0.10,0.00
2019-02-06 05:44:00,-7.20,-8.40,-0.30,0.00,-0.20,0.00,163.30,-93.80,259.50,1.40,0.00,0.00
2019-02-06 05:45:00,-7.30,-8.40,-0.20,0.00,-0.30,0.00,163.90,-93.30,259.50,1.30,0.00,0.00
2019-02-06 05:46:00,-7.30,-8.50,-0.10,0.10,-0.30,0.10,164.50,-92.60,259.50,1.00,0.00,0.00
2019-02-06 05:47:00,-7.10,-8.30,-0.10,0.10,-0.30,0.20,165.40,-91.80,259.50,1.10,0.00,0.00
2019-02-06 05:48:00,-7.00,-8.20,-0.10,0.10,-0.20,0.20,164.90,-92.20,259.50,1.00,0.00,0.00
2019-02-06 05:49:00,-6.90,-8.10,-0.20,0.00,-0.20,0.10,165.60,-91.60,259.50,1.30,0.00,0.00
2019-02-06 05:50:00,-7.00,-8.20,-0.20,0.00,-0.30,0.10,166.40,-90.70,259.50,0.90,0.00,0.00
2019-02-06 05:51:00,-7.20,-8.40,-0.20,0.00,-0.30,0.10,167.70,-89.40,259.50,0.90,0.00,0.00
2019-02-06 05:52:00,-7.40,-8.60,-0.10,0.10,-0.30,0.10,167.50,-89.50,259.50,0.70,0.00,0.00
2019-02-06 05:53:00,-7.50,-8.60,-0.10,0.10,-0.30,0.20,167.50,-89.60,259.50,0.80,0.00,0.00
2019-02-06 05:54:00,-7.40,-8.60,-0.10,0.20,-0.20,0.20,167.60,-89.50,259.50,0.70,0.00,0.00
2019-02-06 05:55:00,-7.40,-8.50,-0.10,0.20,-0.20,0.20,169.30,-87.80,259.50,0.90,0.00,0.00
2019-02-06 05:56:00,-7.10,-8.20,-0.10,0.20,-0.30,0.20,170.50,-86.60,259.50,0.90,0.00,0.00
2019-02-06 05:57:00,-6.80,-8.00,-0.10,0.20,-0.30,0.30,170.60,-86.50,259.50,1.00,0.00,0.00
2019-02-06 05:58:00,-6.70,-7.90,0.00,0.20,-0.30,0.20,170.50,-86.60,259.50,0.80,0.00,0.00
2019-02-06 05:59:00,-6.70,-7.90,-0.10,0.20,-0.30,0.30,169.80,-87.40,259.50,0.90,0.00,0.00
2019-02-06 06:00:00,-6.70,-7.80,-0.10,0.20,-0.20,0.20,169.30,-87.90,259.50,1.10,0.00,0.00
2019-02-06 06:01:00,-6.80,-7.90,-0.10,0.20,-0.30,0.20,168.10,-89.00,259.50,0.90,0.00,0.00
2019-02-06 06:02:00,-6.90,-8.10,-0.10,0.20,-0.30,0.20,166.00,-91.10,259.50,1.00,0.00,0.00
2019-02-06 06:03:00,-7.10,-8.30,-0.10,0.20,-0.20,0.20,164.00,-93.10,259.50,0.80,0.00,0.00
2019-02-06 06:04:00,-7.30,-8.40,-0.10,0.20,-0.20,0.20,163.50,-93.60,259.50,1.00,0.00,0.00
2019-02-06 06:05:00,-7.40,-8.50,-0.10,0.20,-0.20,0.20,163.20,-94.00,259.50,0.70,0.00,0.00
2019-02-06 06:06:00,-7.50,-8.60,-0.10,0.20,-0.20,0.20,165.30,-91.80,259.50,1.00,0.00,0.00
2019-02-06 06:07:00,-7.50,-8.60,0.00,0.20,-0.20,0.20,165.00,-92.20,259.50,0.50,0.00,0.00
2019-02-06 06:08:00,-7.50,-8.60,0.00,0.30,-0.20,0.30,164.00,-93.10,259.50,0.70,0.00,0.00
2019-02-06 06:09:00,-7.50,-8.60,0.00,0.30,-0.20,0.30,163.30,-93.90,259.50,0.70,0.00,0.00
2019-02-06 06:10:00,-7.50,-8.60,-0.10,0.30,-0.20,0.30,163.60,-93.60,259.50,1.00,0.00,0.00
2019-02-06 06:11:00,-7.60,-8.70,-0.10,0.20,-0.20,0.30,162.40,-94.80,259.50,0.90,0.00,0.00
2019-02-06 06:12:00,-7.50,-8.60,-0.10,0.20,-0.20,0.30,161.70,-95.50,259.50,0.90,0.00,0.00
2019-02-06 06:13:00,-7.50,-8.60,-0.10,0.20,-0.20,0.30,161.60,-95.70,259.50,1.00,0.00,0.00
2019-02-06 06:14:00,-7.40,-8.50,0.00,0.30,-0.20,0.30,161.60,-95.70,259.50,0.80,0.00,0.00
2019-02-06 06:15:00,-7.20,-8.40,-0.10,0.20,-0.20,0.30,160.90,-96.40,259.60,1.00,0.00,0.00
2019-02-06 06:16:00,-7.30,-8.50,-0.20,0.20,-0.20,0.20,160.30,-97.00,259.60,0.90,0.00,0.00
2019-02-06 06:17:00,-7.40,-8.50,-0.20,0.10,-0.20,0.20,161.00,-96.30,259.60,0.90,0.00,0.00
2019-02-06 06:18:00,-7.40,-8.50,-0.20,0.10,-0.30,0.20,162.80,-94.60,259.60,0.80,0.00,0.00
2019-02-06 06:19:00,-7.60,-8.70,-0.10,0.20,-0.30,0.20,164.00,-93.40,259.60,0.90,0.00,0.00
2019-02-06 06:20:00,-7.50,-8.70,0.00,0.30,-0.30,0.30,164.30,-93.20,259.60,0.70,0.00,0.00
2019-02-06 06:21:00,-7.50,-8.60,0.00,0.30,-0.20,0.30,163.90,-93.70,259.60,0.70,0.00,0.00
2019-02-06 06:22:00,-7.40,-8.60,0.00,0.30,-0.20,0.30,162.50,-95.10,259.60,0.80,0.00,0.00
2019-02-06 06:23:00,-7.50,-8.70,-0.10,0.30,-0.20,0.30,161.70,-95.90,259.60,0.70,0.00,0.00
2019-02-06 06:24:00,-7.60,-8.80,-0.10,0.30,-0.20,0.30,160.80,-96.80,259.60,0.80,0.00,0.00
2019-02-06 06:25:00,-7.70,-8.80,-0.30,0.20,-0.20,0.20,161.60,-96.10,259.60,1.00,0.00,0.00
2019-02-06 06:26:00,-7.70,-8.80,-0.20,0.20,-0.20,0.20,163.70,-94.00,259.60,1.10,0.00,0.00
2019-02-06 06:27:00,-7.60,-8.70,-0.10,0.20,-0.30,0.20,165.60,-92.00,259.60,0.90,0.00,0.00
2019-02-06 06:28:00,-7.40,-8.50,-0.10,0.30,-0.30,0.30,166.40,-91.30,259.60,0.80,0.00,0.00
2019-02-06 06:29:00,-7.20,-8.40,0.00,0.30,-0.30,0.30,165.00,-92.70,259.60,0.80,0.00,0.00
2019-02-06 06:30:00,-7.20,-8.40,-0.10,0.30,-0.20,0.30,164.70,-93.00,259.60,0.80,0.00,0.00
2019-02-06 06:31:00,-7.20,-8.40,-0.20,0.20,-0.20,0.20,165.80,-91.90,259.60,1.10,0.00,0.00
2019-02-06 06:32:00,-7.30,-8.40,-0.20,0.20,-0.20,0.20,168.10,-89.60,259.60,1.20,0.00,0.00
2019-02-06 06:33:00,-7.20,-8.30,-0.40,0.10,-0.30,0.10,166.50,-91.10,259.60,1.30,0.00,0.00
2019-02-06 06:34:00,-7.40,-8.50,-0.40,0.00,-0.30,0.00,161.80,-95.80,259.60,1.50,0.00,0.00
2019-02-06 06:35:00,-7.70,-8.80,-0.40,0.00,-0.20,0.00,161.60,-95.90,259.60,1.80,0.30,0.00
2019-02-06 06:36:00,-7.60,-8.70,-0.30,0.00,-0.30,0.00,162.30,-95.20,259.60,2.00,0.80,0.00
2019-02-06 06:37:00,-7.30,-8.50,-0.20,0.00,-0.30,0.00,164.40,-93.00,259.60,1.90,0.50,0.00
2019-02-06 06:38:00,-6.90,-8.20,-0.20,0.10,-0.30,0.00,164.50,-92.80,259.50,1.70,0.10,0.00
2019-02-06 06:39:00,-6.70,-8.00,-0.10,0.20,-0.30,0.10,162.40,-94.80,259.50,1.50,0.10,0.00
2019-02-06 06:40:00,-6.60,-7.80,0.00,0.30,-0.20,0.10,159.50,-97.80,259.50,1.30,0.00,0.00
2019-02-06 06:41:00,-6.50,-7.90,0.20,0.40,-0.20,0.20,158.60,-98.60,259.50,1.30,0.00,0.00
2019-02-06 06:42:00,-6.60,-8.00,0.40,0.60,-0.20,0.40,159.30,-97.90,259.50,1.10,0.00,0.00
2019-02-06 06:43:00,-6.60,-8.10,0.60,0.90,-0.10,0.60,159.50,-97.70,259.50,1.00,0.00,0.00
2019-02-06 06:44:00,-6.50,-8.20,0.80,1.00,0.00,0.70,160.70,-96.50,259.50,0.90,0.00,0.00
